<2,30,2,>	=	3
<2,31,0,>	=	3
<2,31,1,>	=	3
<2,31,2,>	=	3
<2,32,0,>	=	2
<2,32,1,>	=	2
<2,33,0,>	=	1
<2,34,0,>	=	1
<2,35,0,>	=	3
<2,35,1,>	=	3
<2,35,2,>	=	3
<2,36,0,>	=	3
<2,36,1,>	=	3
<2,36,2,>	=	3
<2,37,0,>	=	3
<2,37,1,>	=	3
<2,37,2,>	=	3
<2,38,0,>	=	1
<2,39,0,>	=	1

processing_at_suppliers=
<Lot,Vendor>
<0,0,>	=	7
<0,1,>	=	7
<0,2,>	=	18
<0,3,>	=	18
<0,4,>	=	10
<0,5,>	=	12
<0,6,>	=	6
<0,7,>	=	19
<0,8,>	=	3
<0,9,>	=	20
<0,10,>	=	16
<0,11,>	=	20
<0,12,>	=	15
<0,13,>	=	9
<0,14,>	=	3
<0,15,>	=	3
<0,16,>	=	8
<0,17,>	=	3
<0,18,>	=	2
<0,19,>	=	11
<0,20,>	=	19
<0,21,>	=	1
<0,22,>	=	8
<0,23,>	=	9
<0,24,>	=	15
<0,25,>	=	1
<0,26,>	=	5
<0,27,>	=	11
<0,28,>	=	6
<0,29,>	=	7
<0,30,>	=	6
<0,31,>	=	1
<0,32,>	=	10
<0,33,>	=	3
<0,34,>	=	2
<0,35,>	=	14
<0,36,>	=	2
<0,37,>	=	14
<0,38,>	=	9
<0,39,>	=	1
<1,0,>	=	14
<1,1,>	=	10
<1,2,>	=	17
<1,3,>	=	7
<1,4,>	=	4
<1,5,>	=	17
<1,6,>	=	7
<1,7,>	=	19
<1,8,>	=	9
<1,9,>	=	17
<1,10,>	=	15
<1,11,>	=	3
<1,12,>	=	19
<1,13,>	=	4
<1,14,>	=	19
<1,15,>	=	8
<1,16,>	=	16
<1,17,>	=	5
<1,18,>	=	5
<1,19,>	=	9
<1,20,>	=	19
<1,21,>	=	17
<1,22,>	=	6
<1,23,>	=	11
<1,24,>	=	9
<1,25,>	=	4
<1,26,>	=	10
<1,27,>	=	9
<1,28,>	=	15
<1,29,>	=	17
<1,30,>	=	18
<1,31,>	=	2
<1,32,>	=	3
<1,33,>	=	7
<1,34,>	=	1
<1,35,>	=	16
<1,36,>	=	16
<1,37,>	=	20
<1,38,>	=	14
<1,39,>	=	12
<2,0,>	=	9
<2,1,>	=	2
<2,2,>	=	12
<2,3,>	=	5
<2,4,>	=	8
<2,5,>	=	20
<2,6,>	=	15
<2,7,>	=	14
<2,8,>	=	11
<2,9,>	=	12
<2,10,>	=	2
<2,11,>	=	10
<2,12,>	=	7
<2,13,>	=	11
<2,14,>	=	18
<2,15,>	=	10
<2,16,>	=	5
<2,17,>	=	16
<2,18,>	=	2
<2,19,>	=	18
<2,20,>	=	18
<2,21,>	=	12
<2,22,>	=	12
<2,23,>	=	7
<2,24,>	=	5
<2,25,>	=	9
<2,26,>	=	7
<2,27,>	=	12
<2,28,>	=	6
<2,29,>	=	14
<2,30,>	=	8
<2,31,>	=	11
<2,32,>	=	14
<2,33,>	=	2
<2,34,>	=	18
<2,35,>	=	6
<2,36,>	=	18
<2,37,>	=	13
<2,38,>	=	17
<2,39,>	=	11

processing_at_assembly=
<Lot>
<0>	=	3
<1>	=	8
<2>	=	15

MinMakespan=
<Lot,Vendor,SubLot>
<0,0,0,>	=	10
<0,0,1,>	=	8
<0,0,2,>	=	7
<0,1,0,>	=	10
<0,2,0,>	=	21
<0,3,0,>	=	21
<0,4,0,>	=	13
<0,4,1,>	=	12
<0,4,2,>	=	11
<0,5,0,>	=	15
<0,5,1,>	=	11
<0,5,2,>	=	8
<0,6,0,>	=	9
<0,6,1,>	=	6
<0,7,0,>	=	22
<0,7,1,>	=	16
<0,8,0,>	=	6
<0,8,1,>	=	5
<0,9,0,>	=	23
<0,9,1,>	=	13
<0,9,2,>	=	8
<0,10,0,>	=	19
<0,11,0,>	=	23
<0,11,1,>	=	17
<0,12,0,>	=	18
<0,12,1,>	=	15
<0,13,0,>	=	12
<0,14,0,>	=	6
<0,14,1,>	=	4
<0,15,0,>	=	6
<0,15,1,>	=	5
<0,15,2,>	=	4
<0,16,0,>	=	11
<0,16,1,>	=	8
<0,17,0,>	=	6
<0,18,0,>	=	5
<0,19,0,>	=	14
<0,19,1,>	=	9
<0,20,0,>	=	22
<0,20,1,>	=	16
<0,21,0,>	=	4
<0,21,1,>	=	4
<0,21,2,>	=	4
<0,22,0,>	=	11
<0,22,1,>	=	7
<0,22,2,>	=	5
<0,23,0,>	=	12
<0,24,0,>	=	18
<0,24,1,>	=	12
<0,25,0,>	=	4
<0,26,0,>	=	8
<0,26,1,>	=	7
<0,26,2,>	=	6
<0,27,0,>	=	14
<0,28,0,>	=	9
<0,28,1,>	=	7
<0,28,2,>	=	5
<0,29,0,>	=	10
<0,30,0,>	=	9
<0,30,1,>	=	6
<0,30,2,>	=	5
<0,31,0,>	=	4
<0,31,1,>	=	4
<0,32,0,>	=	13
<0,32,1,>	=	12
<0,32,2,>	=	7
<0,33,0,>	=	6
<0,33,1,>	=	5
<0,33,2,>	=	4
<0,34,0,>	=	5
<0,34,1,>	=	4
<0,34,2,>	=	4
<0,35,0,>	=	17
<0,36,0,>	=	5
<0,36,1,>	=	4
<0,36,2,>	=	4
<0,37,0,>	=	17
<0,37,1,>	=	10
<0,37,2,>	=	6
<0,38,0,>	=	12
<0,39,0,>	=	4
<0,39,1,>	=	4
<0,39,2,>	=	4
<1,0,0,>	=	22
<1,0,1,>	=	17
<1,0,2,>	=	16
<1,1,0,>	=	18
<1,2,0,>	=	25
<1,2,1,>	=	19
<1,3,0,>	=	15
<1,3,1,>	=	14
<1,4,0,>	=	12
<1,4,1,>	=	11
<1,5,0,>	=	25
<1,6,0,>	=	15
<1,6,1,>	=	12
<1,6,2,>	=	10
<1,7,0,>	=	27
<1,7,1,>	=	23
<1,8,0,>	=	17
<1,9,0,>	=	25
<1,10,0,>	=	23
<1,10,1,>	=	20
<1,11,0,>	=	11
<1,11,1,>	=	10
<1,11,2,>	=	9
<1,12,0,>	=	27
<1,12,1,>	=	17
<1,13,0,>	=	12
<1,13,1,>	=	10
<1,14,0,>	=	27
<1,15,0,>	=	16
<1,16,0,>	=	24
<1,16,1,>	=	16
<1,17,0,>	=	13
<1,17,1,>	=	12
<1,17,2,>	=	10
<1,18,0,>	=	13
<1,18,1,>	=	12
<1,18,2,>	=	10
<1,19,0,>	=	17
<1,19,1,>	=	12
<1,19,2,>	=	10
<1,20,0,>	=	27
<1,21,0,>	=	25
<1,21,1,>	=	18
<1,21,2,>	=	15
<1,22,0,>	=	14
<1,22,1,>	=	12
<1,22,2,>	=	11
<1,23,0,>	=	19
<1,24,0,>	=	17
<1,25,0,>	=	12
<1,25,1,>	=	10
<1,26,0,>	=	18
<1,27,0,>	=	17
<1,27,1,>	=	14
<1,27,2,>	=	13
<1,28,0,>	=	23
<1,29,0,>	=	25
<1,29,1,>	=	18
<1,30,0,>	=	26
<1,31,0,>	=	10
<1,31,1,>	=	9
<1,31,2,>	=	9
<1,32,0,>	=	11
<1,33,0,>	=	15
<1,33,1,>	=	12
<1,33,2,>	=	10
<1,34,0,>	=	9
<1,35,0,>	=	24
<1,35,1,>	=	16
<1,36,0,>	=	24
<1,37,0,>	=	28
<1,38,0,>	=	22
<1,39,0,>	=	20
<1,39,1,>	=	15
<1,39,2,>	=	13
<2,0,0,>	=	24
<2,1,0,>	=	17
<2,1,1,>	=	16
<2,1,2,>	=	16
<2,2,0,>	=	27
<2,2,1,>	=	25
<2,2,2,>	=	20
<2,3,0,>	=	20
<2,3,1,>	=	19
<2,4,0,>	=	23
<2,4,1,>	=	19
<2,5,0,>	=	35
<2,6,0,>	=	30
<2,6,1,>	=	28
<2,6,2,>	=	25
<2,7,0,>	=	29
<2,8,0,>	=	26
<2,8,1,>	=	21
<2,8,2,>	=	19
<2,9,0,>	=	27
<2,9,1,>	=	21
<2,10,0,>	=	17
<2,10,1,>	=	16
<2,10,2,>	=	16
<2,11,0,>	=	25
<2,11,1,>	=	23
<2,11,2,>	=	19
<2,12,0,>	=	22
<2,12,1,>	=	19
<2,13,0,>	=	26
<2,13,1,>	=	24
<2,14,0,>	=	33
<2,14,1,>	=	31
<2,14,2,>	=	29
<2,15,0,>	=	25
<2,16,0,>	=	20
<2,16,1,>	=	18
<2,17,0,>	=	31
<2,18,0,>	=	17
<2,18,1,>	=	16
<2,19,0,>	=	33
<2,20,0,>	=	33
<2,20,1,>	=	31
<2,21,0,>	=	27
<2,21,1,>	=	25
<2,21,2,>	=	20
<2,22,0,>	=	27
<2,22,1,>	=	25
<2,22,2,>	=	24
<2,23,0,>	=	22
<2,23,1,>	=	20
<2,23,2,>	=	19
<2,24,0,>	=	20
<2,24,1,>	=	19
<2,25,0,>	=	24
<2,26,0,>	=	22
<2,27,0,>	=	27
<2,27,1,>	=	23
<2,27,2,>	=	20
<2,28,0,>	=	21
<2,29,0,>	=	29
<2,29,1,>	=	26
<2,29,2,>	=	23
<2,30,0,>	=	23
<2,30,1,>	=	19
<2,30,2,>	=	17
<2,31,0,>	=	26
<2,31,1,>	=	23
<2,31,2,>	=	19
<2,32,0,>	=	29
<2,32,1,>	=	27
<2,33,0,>	=	17
<2,34,0,>	=	33
<2,35,0,>	=	21
<2,35,1,>	=	19
<2,35,2,>	=	17
<2,36,0,>	=	33
<2,36,1,>	=	24
<2,36,2,>	=	22
<2,37,0,>	=	28
<2,37,1,>	=	24
<2,37,2,>	=	22
<2,38,0,>	=	32
<2,39,0,>	=	26

TransferCost=
<Lot,Vendor,SubLot>
<0,0,0,>	=	3
<0,0,1,>	=	6
<0,0,2,>	=	10
<0,1,0,>	=	3
<0,2,0,>	=	2
<0,3,0,>	=	1
<0,4,0,>	=	6
<0,4,1,>	=	14
<0,4,2,>	=	21
<0,5,0,>	=	3
<0,5,1,>	=	8
<0,5,2,>	=	11
<0,6,0,>	=	3
<0,6,1,>	=	8
<0,7,0,>	=	4
<0,7,1,>	=	11
<0,8,0,>	=	6
<0,8,1,>	=	16
<0,9,0,>	=	4
<0,9,1,>	=	10
<0,9,2,>	=	14
<0,10,0,>	=	5
<0,11,0,>	=	4
<0,11,1,>	=	9
<0,12,0,>	=	2
<0,12,1,>	=	4
<0,13,0,>	=	4
<0,14,0,>	=	3
<0,14,1,>	=	8
<0,15,0,>	=	4
<0,15,1,>	=	8
<0,15,2,>	=	15
<0,16,0,>	=	4
<0,16,1,>	=	11
<0,17,0,>	=	3
<0,18,0,>	=	6
<0,19,0,>	=	1
<0,19,1,>	=	2
<0,20,0,>	=	3
<0,20,1,>	=	8
<0,21,0,>	=	5
<0,21,1,>	=	10
<0,21,2,>	=	18
<0,22,0,>	=	3
<0,22,1,>	=	8
<0,22,2,>	=	13
<0,23,0,>	=	2
<0,24,0,>	=	2
<0,24,1,>	=	5
<0,25,0,>	=	4
<0,26,0,>	=	2
<0,26,1,>	=	4
<0,26,2,>	=	7
<0,27,0,>	=	6
<0,28,0,>	=	4
<0,28,1,>	=	9
<0,28,2,>	=	16
<0,29,0,>	=	5
<0,30,0,>	=	2
<0,30,1,>	=	5
<0,30,2,>	=	7
<0,31,0,>	=	3
<0,31,1,>	=	8
<0,32,0,>	=	1
<0,32,1,>	=	2
<0,32,2,>	=	3
<0,33,0,>	=	6
<0,33,1,>	=	13
<0,33,2,>	=	19
<0,34,0,>	=	4
<0,34,1,>	=	11
<0,34,2,>	=	15
<0,35,0,>	=	6
<0,36,0,>	=	3
<0,36,1,>	=	8
<0,36,2,>	=	12
<0,37,0,>	=	2
<0,37,1,>	=	4
<0,37,2,>	=	6
<0,38,0,>	=	2
<0,39,0,>	=	6
<0,39,1,>	=	15
<0,39,2,>	=	25
<1,0,0,>	=	2
<1,0,1,>	=	5
<1,0,2,>	=	8
<1,1,0,>	=	3
<1,2,0,>	=	2
<1,2,1,>	=	4
<1,3,0,>	=	4
<1,3,1,>	=	10
<1,4,0,>	=	1
<1,4,1,>	=	2
<1,5,0,>	=	1
<1,6,0,>	=	5
<1,6,1,>	=	10
<1,6,2,>	=	18
<1,7,0,>	=	3
<1,7,1,>	=	6
<1,8,0,>	=	1
<1,9,0,>	=	1
<1,10,0,>	=	4
<1,10,1,>	=	11
<1,11,0,>	=	6
<1,11,1,>	=	15
<1,11,2,>	=	25
<1,12,0,>	=	1
<1,12,1,>	=	2
<1,13,0,>	=	3
<1,13,1,>	=	6
<1,14,0,>	=	3
<1,15,0,>	=	2
<1,16,0,>	=	2
<1,16,1,>	=	5
<1,17,0,>	=	1
<1,17,1,>	=	2
<1,17,2,>	=	3
<1,18,0,>	=	3
<1,18,1,>	=	6
<1,18,2,>	=	11
<1,19,0,>	=	5
<1,19,1,>	=	10
<1,19,2,>	=	15
<1,20,0,>	=	2
<1,21,0,>	=	5
<1,21,1,>	=	14
<1,21,2,>	=	23
<1,22,0,>	=	1
<1,22,1,>	=	2
<1,22,2,>	=	3
<1,23,0,>	=	2
<1,24,0,>	=	6
<1,25,0,>	=	3
<1,25,1,>	=	6
<1,26,0,>	=	3
<1,27,0,>	=	4
<1,27,1,>	=	11
<1,27,2,>	=	15
<1,28,0,>	=	6
<1,29,0,>	=	3
<1,29,1,>	=	6
<1,30,0,>	=	5
<1,31,0,>	=	4
<1,31,1,>	=	9
<1,31,2,>	=	15
<1,32,0,>	=	4
<1,33,0,>	=	1
<1,33,1,>	=	2
<1,33,2,>	=	3
<1,34,0,>	=	2
<1,35,0,>	=	1
<1,35,1,>	=	2
<1,36,0,>	=	6
<1,37,0,>	=	6
<1,38,0,>	=	3
<1,39,0,>	=	5
<1,39,1,>	=	12
<1,39,2,>	=	19
<2,0,0,>	=	6
<2,1,0,>	=	6
<2,1,1,>	=	17
<2,1,2,>	=	24
<2,2,0,>	=	1
<2,2,1,>	=	2
<2,2,2,>	=	3
<2,3,0,>	=	2
<2,3,1,>	=	4
<2,4,0,>	=	1
<2,4,1,>	=	2
<2,5,0,>	=	6
<2,6,0,>	=	2
<2,6,1,>	=	4
<2,6,2,>	=	7
<2,7,0,>	=	1
<2,8,0,>	=	4
<2,8,1,>	=	8
<2,8,2,>	=	12
<2,9,0,>	=	5
<2,9,1,>	=	10
<2,10,0,>	=	6
<2,10,1,>	=	15
<2,10,2,>	=	25
<2,11,0,>	=	1
<2,11,1,>	=	2
<2,11,2,>	=	3
<2,12,0,>	=	4
<2,12,1,>	=	11
<2,13,0,>	=	6
<2,13,1,>	=	12
<2,14,0,>	=	5
<2,14,1,>	=	10
<2,14,2,>	=	18
<2,15,0,>	=	5
<2,16,0,>	=	2
<2,16,1,>	=	5
<2,17,0,>	=	1
<2,18,0,>	=	4
<2,18,1,>	=	10
<2,19,0,>	=	2
<2,20,0,>	=	3
<2,20,1,>	=	6
<2,21,0,>	=	1
<2,21,1,>	=	2
<2,21,2,>	=	3
<2,22,0,>	=	3
<2,22,1,>	=	8
<2,22,2,>	=	11
<2,23,0,>	=	1
<2,23,1,>	=	2
<2,23,2,>	=	3
<2,24,0,>	=	4
<2,24,1,>	=	8
<2,25,0,>	=	2
<2,26,0,>	=	4
<2,27,0,>	=	3
<2,27,1,>	=	6
<2,27,2,>	=	10
<2,28,0,>	=	4
<2,29,0,>	=	4
<2,29,1,>	=	10
<2,29,2,>	=	14
<2,30,0,>	=	2
<2,30,1,>	=	4
<2,30,2,>	=	6
<2,31,0,>	=	1
<2,31,1,>	=	2
<2,31,2,>	=	3
<2,32,0,>	=	2
<2,32,1,>	=	5
<2,33,0,>	=	5
<2,34,0,>	=	1
<2,35,0,>	=	6
<2,35,1,>	=	16
<2,35,2,>	=	25
<2,36,0,>	=	6
<2,36,1,>	=	17
<2,36,2,>	=	27
<2,37,0,>	=	1
<2,37,1,>	=	2
<2,37,2,>	=	3
<2,38,0,>	=	4
<2,39,0,>	=	5
