<2,2,0,>	=	3
<2,2,1,>	=	3
<2,2,2,>	=	3
<2,3,0,>	=	2
<2,3,1,>	=	2
<2,4,0,>	=	3
<2,4,1,>	=	3
<2,4,2,>	=	3
<2,5,0,>	=	3
<2,5,1,>	=	3
<2,5,2,>	=	3
<2,6,0,>	=	1
<2,7,0,>	=	1
<2,8,0,>	=	2
<2,8,1,>	=	2
<2,9,0,>	=	1
<2,10,0,>	=	1
<2,11,0,>	=	3
<2,11,1,>	=	3
<2,11,2,>	=	3
<2,12,0,>	=	2
<2,12,1,>	=	2
<2,13,0,>	=	1
<2,14,0,>	=	2
<2,14,1,>	=	2
<2,15,0,>	=	2
<2,15,1,>	=	2
<2,16,0,>	=	2
<2,16,1,>	=	2
<2,17,0,>	=	3
<2,17,1,>	=	3
<2,17,2,>	=	3
<2,18,0,>	=	1
<2,19,0,>	=	1
<2,20,0,>	=	3
<2,20,1,>	=	3
<2,20,2,>	=	3
<2,21,0,>	=	1
<2,22,0,>	=	2
<2,22,1,>	=	2
<2,23,0,>	=	1
<2,24,0,>	=	3
<2,24,1,>	=	3
<2,24,2,>	=	3
<2,25,0,>	=	1
<2,26,0,>	=	3
<2,26,1,>	=	3
<2,26,2,>	=	3
<2,27,0,>	=	2
<2,27,1,>	=	2
<2,28,0,>	=	3
<2,28,1,>	=	3
<2,28,2,>	=	3
<2,29,0,>	=	2
<2,29,1,>	=	2
<3,0,0,>	=	3
<3,0,1,>	=	3
<3,0,2,>	=	3
<3,1,0,>	=	3
<3,1,1,>	=	3
<3,1,2,>	=	3
<3,2,0,>	=	1
<3,3,0,>	=	1
<3,4,0,>	=	1
<3,5,0,>	=	3
<3,5,1,>	=	3
<3,5,2,>	=	3
<3,6,0,>	=	3
<3,6,1,>	=	3
<3,6,2,>	=	3
<3,7,0,>	=	2
<3,7,1,>	=	2
<3,8,0,>	=	2
<3,8,1,>	=	2
<3,9,0,>	=	1
<3,10,0,>	=	2
<3,10,1,>	=	2
<3,11,0,>	=	1
<3,12,0,>	=	2
<3,12,1,>	=	2
<3,13,0,>	=	3
<3,13,1,>	=	3
<3,13,2,>	=	3
<3,14,0,>	=	3
<3,14,1,>	=	3
<3,14,2,>	=	3
<3,15,0,>	=	1
<3,16,0,>	=	1
<3,17,0,>	=	3
<3,17,1,>	=	3
<3,17,2,>	=	3
<3,18,0,>	=	3
<3,18,1,>	=	3
<3,18,2,>	=	3
<3,19,0,>	=	1
<3,20,0,>	=	3
<3,20,1,>	=	3
<3,20,2,>	=	3
<3,21,0,>	=	2
<3,21,1,>	=	2
<3,22,0,>	=	1
<3,23,0,>	=	3
<3,23,1,>	=	3
<3,23,2,>	=	3
<3,24,0,>	=	1
<3,25,0,>	=	3
<3,25,1,>	=	3
<3,25,2,>	=	3
<3,26,0,>	=	3
<3,26,1,>	=	3
<3,26,2,>	=	3
<3,27,0,>	=	2
<3,27,1,>	=	2
<3,28,0,>	=	2
<3,28,1,>	=	2
<3,29,0,>	=	2
<3,29,1,>	=	2
<4,0,0,>	=	1
<4,1,0,>	=	2
<4,1,1,>	=	2
<4,2,0,>	=	3
<4,2,1,>	=	3
<4,2,2,>	=	3
<4,3,0,>	=	1
<4,4,0,>	=	3
<4,4,1,>	=	3
<4,4,2,>	=	3
<4,5,0,>	=	3
<4,5,1,>	=	3
<4,5,2,>	=	3
<4,6,0,>	=	3
<4,6,1,>	=	3
<4,6,2,>	=	3
<4,7,0,>	=	2
<4,7,1,>	=	2
<4,8,0,>	=	2
<4,8,1,>	=	2
<4,9,0,>	=	3
<4,9,1,>	=	3
<4,9,2,>	=	3
<4,10,0,>	=	3
<4,10,1,>	=	3
<4,10,2,>	=	3
<4,11,0,>	=	2
<4,11,1,>	=	2
<4,12,0,>	=	2
<4,12,1,>	=	2
<4,13,0,>	=	3
<4,13,1,>	=	3
<4,13,2,>	=	3
<4,14,0,>	=	2
<4,14,1,>	=	2
<4,15,0,>	=	2
<4,15,1,>	=	2
<4,16,0,>	=	2
<4,16,1,>	=	2
<4,17,0,>	=	2
<4,17,1,>	=	2
<4,18,0,>	=	3
<4,18,1,>	=	3
<4,18,2,>	=	3
<4,19,0,>	=	1
<4,20,0,>	=	2
<4,20,1,>	=	2
<4,21,0,>	=	3
<4,21,1,>	=	3
<4,21,2,>	=	3
<4,22,0,>	=	3
<4,22,1,>	=	3
<4,22,2,>	=	3
<4,23,0,>	=	2
<4,23,1,>	=	2
<4,24,0,>	=	1
<4,25,0,>	=	2
<4,25,1,>	=	2
<4,26,0,>	=	2
<4,26,1,>	=	2
<4,27,0,>	=	1
<4,28,0,>	=	3
<4,28,1,>	=	3
<4,28,2,>	=	3
<4,29,0,>	=	2
<4,29,1,>	=	2
<5,0,0,>	=	1
<5,1,0,>	=	2
<5,1,1,>	=	2
<5,2,0,>	=	1
<5,3,0,>	=	1
<5,4,0,>	=	2
<5,4,1,>	=	2
<5,5,0,>	=	3
<5,5,1,>	=	3
<5,5,2,>	=	3
<5,6,0,>	=	2
<5,6,1,>	=	2
<5,7,0,>	=	1
<5,8,0,>	=	1
<5,9,0,>	=	3
<5,9,1,>	=	3
<5,9,2,>	=	3
<5,10,0,>	=	1
<5,11,0,>	=	3
<5,11,1,>	=	3
<5,11,2,>	=	3
<5,12,0,>	=	2
<5,12,1,>	=	2
<5,13,0,>	=	1
<5,14,0,>	=	1
<5,15,0,>	=	1
<5,16,0,>	=	3
<5,16,1,>	=	3
<5,16,2,>	=	3
<5,17,0,>	=	3
<5,17,1,>	=	3
<5,17,2,>	=	3
<5,18,0,>	=	3
<5,18,1,>	=	3
<5,18,2,>	=	3
<5,19,0,>	=	1
<5,20,0,>	=	2
<5,20,1,>	=	2
<5,21,0,>	=	3
<5,21,1,>	=	3
<5,21,2,>	=	3
<5,22,0,>	=	1
<5,23,0,>	=	3
<5,23,1,>	=	3
<5,23,2,>	=	3
<5,24,0,>	=	3
<5,24,1,>	=	3
<5,24,2,>	=	3
<5,25,0,>	=	1
<5,26,0,>	=	2
<5,26,1,>	=	2
<5,27,0,>	=	3
<5,27,1,>	=	3
<5,27,2,>	=	3
<5,28,0,>	=	3
<5,28,1,>	=	3
<5,28,2,>	=	3
<5,29,0,>	=	2
<5,29,1,>	=	2
<6,0,0,>	=	3
<6,0,1,>	=	3
<6,0,2,>	=	3
<6,1,0,>	=	3
<6,1,1,>	=	3
<6,1,2,>	=	3
<6,2,0,>	=	3
<6,2,1,>	=	3
<6,2,2,>	=	3
<6,3,0,>	=	2
<6,3,1,>	=	2
<6,4,0,>	=	1
<6,5,0,>	=	2
<6,5,1,>	=	2
<6,6,0,>	=	3
<6,6,1,>	=	3
<6,6,2,>	=	3
<6,7,0,>	=	2
<6,7,1,>	=	2
<6,8,0,>	=	1
<6,9,0,>	=	3
<6,9,1,>	=	3
<6,9,2,>	=	3
<6,10,0,>	=	3
<6,10,1,>	=	3
<6,10,2,>	=	3
<6,11,0,>	=	1
<6,12,0,>	=	1
<6,13,0,>	=	3
<6,13,1,>	=	3
<6,13,2,>	=	3
<6,14,0,>	=	3
<6,14,1,>	=	3
<6,14,2,>	=	3
<6,15,0,>	=	2
<6,15,1,>	=	2
<6,16,0,>	=	3
<6,16,1,>	=	3
<6,16,2,>	=	3
<6,17,0,>	=	1
<6,18,0,>	=	1
<6,19,0,>	=	3
<6,19,1,>	=	3
<6,19,2,>	=	3
<6,20,0,>	=	2
<6,20,1,>	=	2
<6,21,0,>	=	3
<6,21,1,>	=	3
<6,21,2,>	=	3
<6,22,0,>	=	2
<6,22,1,>	=	2
<6,23,0,>	=	1
<6,24,0,>	=	2
<6,24,1,>	=	2
<6,25,0,>	=	3
<6,25,1,>	=	3
<6,25,2,>	=	3
<6,26,0,>	=	2
<6,26,1,>	=	2
<6,27,0,>	=	2
<6,27,1,>	=	2
<6,28,0,>	=	3
<6,28,1,>	=	3
<6,28,2,>	=	3
<6,29,0,>	=	2
<6,29,1,>	=	2
<7,0,0,>	=	1
<7,1,0,>	=	3
<7,1,1,>	=	3
<7,1,2,>	=	3
<7,2,0,>	=	2
<7,2,1,>	=	2
<7,3,0,>	=	1
<7,4,0,>	=	3
<7,4,1,>	=	3
<7,4,2,>	=	3
<7,5,0,>	=	2
<7,5,1,>	=	2
<7,6,0,>	=	1
<7,7,0,>	=	2
<7,7,1,>	=	2
<7,8,0,>	=	1
<7,9,0,>	=	1
<7,10,0,>	=	3
<7,10,1,>	=	3
<7,10,2,>	=	3
<7,11,0,>	=	2
<7,11,1,>	=	2
<7,12,0,>	=	3
<7,12,1,>	=	3
<7,12,2,>	=	3
<7,13,0,>	=	2
<7,13,1,>	=	2
<7,14,0,>	=	3
<7,14,1,>	=	3
<7,14,2,>	=	3
<7,15,0,>	=	2
<7,15,1,>	=	2
<7,16,0,>	=	1
<7,17,0,>	=	1
<7,18,0,>	=	3
<7,18,1,>	=	3
<7,18,2,>	=	3
<7,19,0,>	=	1
<7,20,0,>	=	3
<7,20,1,>	=	3
<7,20,2,>	=	3
<7,21,0,>	=	3
<7,21,1,>	=	3
<7,21,2,>	=	3
<7,22,0,>	=	3
<7,22,1,>	=	3
<7,22,2,>	=	3
<7,23,0,>	=	1
<7,24,0,>	=	1
<7,25,0,>	=	1
<7,26,0,>	=	2
<7,26,1,>	=	2
<7,27,0,>	=	2
<7,27,1,>	=	2
<7,28,0,>	=	1
<7,29,0,>	=	2
<7,29,1,>	=	2
<8,0,0,>	=	2
<8,0,1,>	=	2
<8,1,0,>	=	2
<8,1,1,>	=	2
<8,2,0,>	=	3
<8,2,1,>	=	3
<8,2,2,>	=	3
<8,3,0,>	=	2
<8,3,1,>	=	2
<8,4,0,>	=	1
<8,5,0,>	=	3
<8,5,1,>	=	3
<8,5,2,>	=	3
<8,6,0,>	=	3
<8,6,1,>	=	3
<8,6,2,>	=	3
<8,7,0,>	=	1
<8,8,0,>	=	1
<8,9,0,>	=	3
<8,9,1,>	=	3
<8,9,2,>	=	3
<8,10,0,>	=	3
<8,10,1,>	=	3
<8,10,2,>	=	3
<8,11,0,>	=	1
<8,12,0,>	=	1
<8,13,0,>	=	1
<8,14,0,>	=	3
<8,14,1,>	=	3
<8,14,2,>	=	3
<8,15,0,>	=	2
<8,15,1,>	=	2
<8,16,0,>	=	3
<8,16,1,>	=	3
<8,16,2,>	=	3
<8,17,0,>	=	3
<8,17,1,>	=	3
<8,17,2,>	=	3
<8,18,0,>	=	2
<8,18,1,>	=	2
<8,19,0,>	=	2
<8,19,1,>	=	2
<8,20,0,>	=	3
<8,20,1,>	=	3
<8,20,2,>	=	3
<8,21,0,>	=	1
<8,22,0,>	=	2
<8,22,1,>	=	2
<8,23,0,>	=	2
<8,23,1,>	=	2
<8,24,0,>	=	1
<8,25,0,>	=	1
<8,26,0,>	=	2
<8,26,1,>	=	2
<8,27,0,>	=	1
<8,28,0,>	=	3
<8,28,1,>	=	3
<8,28,2,>	=	3
<8,29,0,>	=	2
<8,29,1,>	=	2
<9,0,0,>	=	1
<9,1,0,>	=	3
<9,1,1,>	=	3
<9,1,2,>	=	3
<9,2,0,>	=	2
<9,2,1,>	=	2
<9,3,0,>	=	3
<9,3,1,>	=	3
<9,3,2,>	=	3
<9,4,0,>	=	3
<9,4,1,>	=	3
<9,4,2,>	=	3
<9,5,0,>	=	1
<9,6,0,>	=	1
<9,7,0,>	=	1
<9,8,0,>	=	1
<9,9,0,>	=	3
<9,9,1,>	=	3
<9,9,2,>	=	3
<9,10,0,>	=	3
<9,10,1,>	=	3
<9,10,2,>	=	3
<9,11,0,>	=	3
<9,11,1,>	=	3
<9,11,2,>	=	3
<9,12,0,>	=	2
<9,12,1,>	=	2
<9,13,0,>	=	2
<9,13,1,>	=	2
<9,14,0,>	=	2
<9,14,1,>	=	2
<9,15,0,>	=	3
<9,15,1,>	=	3
<9,15,2,>	=	3
<9,16,0,>	=	2
<9,16,1,>	=	2
<9,17,0,>	=	2
<9,17,1,>	=	2
<9,18,0,>	=	1
<9,19,0,>	=	1
<9,20,0,>	=	3
<9,20,1,>	=	3
<9,20,2,>	=	3
<9,21,0,>	=	1
<9,22,0,>	=	2
<9,22,1,>	=	2
<9,23,0,>	=	2
<9,23,1,>	=	2
<9,24,0,>	=	2
<9,24,1,>	=	2
<9,25,0,>	=	2
<9,25,1,>	=	2
<9,26,0,>	=	2
<9,26,1,>	=	2
<9,27,0,>	=	3
<9,27,1,>	=	3
<9,27,2,>	=	3
<9,28,0,>	=	1
<9,29,0,>	=	3
<9,29,1,>	=	3
<9,29,2,>	=	3
<10,0,0,>	=	3
<10,0,1,>	=	3
<10,0,2,>	=	3
<10,1,0,>	=	1
<10,2,0,>	=	3
<10,2,1,>	=	3
<10,2,2,>	=	3
<10,3,0,>	=	1
<10,4,0,>	=	1
<10,5,0,>	=	2
<10,5,1,>	=	2
<10,6,0,>	=	2
<10,6,1,>	=	2
<10,7,0,>	=	3
<10,7,1,>	=	3
<10,7,2,>	=	3
<10,8,0,>	=	1
<10,9,0,>	=	1
<10,10,0,>	=	2
<10,10,1,>	=	2
<10,11,0,>	=	3
<10,11,1,>	=	3
<10,11,2,>	=	3
<10,12,0,>	=	3
<10,12,1,>	=	3
<10,12,2,>	=	3
<10,13,0,>	=	3
<10,13,1,>	=	3
<10,13,2,>	=	3
<10,14,0,>	=	2
<10,14,1,>	=	2
<10,15,0,>	=	2
<10,15,1,>	=	2
<10,16,0,>	=	2
<10,16,1,>	=	2
<10,17,0,>	=	1
<10,18,0,>	=	2
<10,18,1,>	=	2
<10,19,0,>	=	2
<10,19,1,>	=	2
<10,20,0,>	=	2
<10,20,1,>	=	2
<10,21,0,>	=	3
<10,21,1,>	=	3
<10,21,2,>	=	3
<10,22,0,>	=	2
<10,22,1,>	=	2
<10,23,0,>	=	3
<10,23,1,>	=	3
<10,23,2,>	=	3
<10,24,0,>	=	2
<10,24,1,>	=	2
<10,25,0,>	=	2
<10,25,1,>	=	2
<10,26,0,>	=	2
<10,26,1,>	=	2
<10,27,0,>	=	1
<10,28,0,>	=	3
<10,28,1,>	=	3
<10,28,2,>	=	3
<10,29,0,>	=	1
<11,0,0,>	=	3
<11,0,1,>	=	3
<11,0,2,>	=	3
<11,1,0,>	=	3
<11,1,1,>	=	3
<11,1,2,>	=	3
<11,2,0,>	=	3
<11,2,1,>	=	3
<11,2,2,>	=	3
<11,3,0,>	=	3
<11,3,1,>	=	3
<11,3,2,>	=	3
<11,4,0,>	=	3
<11,4,1,>	=	3
<11,4,2,>	=	3
<11,5,0,>	=	2
<11,5,1,>	=	2
<11,6,0,>	=	3
<11,6,1,>	=	3
<11,6,2,>	=	3
<11,7,0,>	=	1
<11,8,0,>	=	2
<11,8,1,>	=	2
<11,9,0,>	=	2
<11,9,1,>	=	2
<11,10,0,>	=	1
<11,11,0,>	=	2
<11,11,1,>	=	2
<11,12,0,>	=	2
<11,12,1,>	=	2
<11,13,0,>	=	1
<11,14,0,>	=	1
<11,15,0,>	=	3
<11,15,1,>	=	3
<11,15,2,>	=	3
<11,16,0,>	=	3
<11,16,1,>	=	3
<11,16,2,>	=	3
<11,17,0,>	=	3
<11,17,1,>	=	3
<11,17,2,>	=	3
<11,18,0,>	=	1
<11,19,0,>	=	3
<11,19,1,>	=	3
<11,19,2,>	=	3
<11,20,0,>	=	2
<11,20,1,>	=	2
<11,21,0,>	=	2
<11,21,1,>	=	2
<11,22,0,>	=	2
<11,22,1,>	=	2
<11,23,0,>	=	1
<11,24,0,>	=	1
<11,25,0,>	=	2
<11,25,1,>	=	2
<11,26,0,>	=	3
<11,26,1,>	=	3
<11,26,2,>	=	3
<11,27,0,>	=	2
<11,27,1,>	=	2
<11,28,0,>	=	2
<11,28,1,>	=	2
<11,29,0,>	=	3
<11,29,1,>	=	3
<11,29,2,>	=	3
<12,0,0,>	=	1
<12,1,0,>	=	2
<12,1,1,>	=	2
<12,2,0,>	=	1
<12,3,0,>	=	2
<12,3,1,>	=	2
<12,4,0,>	=	1
<12,5,0,>	=	3
<12,5,1,>	=	3
<12,5,2,>	=	3
<12,6,0,>	=	1
<12,7,0,>	=	2
<12,7,1,>	=	2
<12,8,0,>	=	3
<12,8,1,>	=	3
<12,8,2,>	=	3
<12,9,0,>	=	3
<12,9,1,>	=	3
<12,9,2,>	=	3
<12,10,0,>	=	3
<12,10,1,>	=	3
<12,10,2,>	=	3
<12,11,0,>	=	3
<12,11,1,>	=	3
<12,11,2,>	=	3
<12,12,0,>	=	1
<12,13,0,>	=	2
<12,13,1,>	=	2
<12,14,0,>	=	1
<12,15,0,>	=	3
<12,15,1,>	=	3
<12,15,2,>	=	3
<12,16,0,>	=	2
<12,16,1,>	=	2
<12,17,0,>	=	3
<12,17,1,>	=	3
<12,17,2,>	=	3
<12,18,0,>	=	1
<12,19,0,>	=	2
<12,19,1,>	=	2
<12,20,0,>	=	2
<12,20,1,>	=	2
<12,21,0,>	=	3
<12,21,1,>	=	3
<12,21,2,>	=	3
<12,22,0,>	=	1
<12,23,0,>	=	1
<12,24,0,>	=	3
<12,24,1,>	=	3
<12,24,2,>	=	3
<12,25,0,>	=	2
<12,25,1,>	=	2
<12,26,0,>	=	2
<12,26,1,>	=	2
<12,27,0,>	=	1
<12,28,0,>	=	2
<12,28,1,>	=	2
<12,29,0,>	=	1
<13,0,0,>	=	3
<13,0,1,>	=	3
<13,0,2,>	=	3
<13,1,0,>	=	2
<13,1,1,>	=	2
<13,2,0,>	=	1
<13,3,0,>	=	3
<13,3,1,>	=	3
<13,3,2,>	=	3
<13,4,0,>	=	3
<13,4,1,>	=	3
<13,4,2,>	=	3
<13,5,0,>	=	2
<13,5,1,>	=	2
<13,6,0,>	=	2
<13,6,1,>	=	2
<13,7,0,>	=	2
<13,7,1,>	=	2
<13,8,0,>	=	3
<13,8,1,>	=	3
<13,8,2,>	=	3
<13,9,0,>	=	1
<13,10,0,>	=	3
<13,10,1,>	=	3
<13,10,2,>	=	3
<13,11,0,>	=	3
<13,11,1,>	=	3
<13,11,2,>	=	3
<13,12,0,>	=	3
<13,12,1,>	=	3
<13,12,2,>	=	3
<13,13,0,>	=	2
<13,13,1,>	=	2
<13,14,0,>	=	2
<13,14,1,>	=	2
<13,15,0,>	=	1
<13,16,0,>	=	2
<13,16,1,>	=	2
<13,17,0,>	=	1
<13,18,0,>	=	3
<13,18,1,>	=	3
<13,18,2,>	=	3
<13,19,0,>	=	3
<13,19,1,>	=	3
<13,19,2,>	=	3
<13,20,0,>	=	3
<13,20,1,>	=	3
<13,20,2,>	=	3
<13,21,0,>	=	1
<13,22,0,>	=	2
<13,22,1,>	=	2
<13,23,0,>	=	3
<13,23,1,>	=	3
<13,23,2,>	=	3
<13,24,0,>	=	2
<13,24,1,>	=	2
<13,25,0,>	=	3
<13,25,1,>	=	3
<13,25,2,>	=	3
<13,26,0,>	=	2
<13,26,1,>	=	2
<13,27,0,>	=	2
<13,27,1,>	=	2
<13,28,0,>	=	3
<13,28,1,>	=	3
<13,28,2,>	=	3
<13,29,0,>	=	2
<13,29,1,>	=	2
<14,0,0,>	=	3
<14,0,1,>	=	3
<14,0,2,>	=	3
<14,1,0,>	=	1
<14,2,0,>	=	3
<14,2,1,>	=	3
<14,2,2,>	=	3
<14,3,0,>	=	2
<14,3,1,>	=	2
<14,4,0,>	=	1
<14,5,0,>	=	2
<14,5,1,>	=	2
<14,6,0,>	=	3
<14,6,1,>	=	3
<14,6,2,>	=	3
<14,7,0,>	=	1
<14,8,0,>	=	1
<14,9,0,>	=	1
<14,10,0,>	=	1
<14,11,0,>	=	1
<14,12,0,>	=	3
<14,12,1,>	=	3
<14,12,2,>	=	3
<14,13,0,>	=	2
<14,13,1,>	=	2
<14,14,0,>	=	3
<14,14,1,>	=	3
<14,14,2,>	=	3
<14,15,0,>	=	1
<14,16,0,>	=	1
<14,17,0,>	=	2
<14,17,1,>	=	2
<14,18,0,>	=	3
<14,18,1,>	=	3
<14,18,2,>	=	3
<14,19,0,>	=	3
<14,19,1,>	=	3
<14,19,2,>	=	3
<14,20,0,>	=	1
<14,21,0,>	=	3
<14,21,1,>	=	3
<14,21,2,>	=	3
<14,22,0,>	=	2
<14,22,1,>	=	2
<14,23,0,>	=	1
<14,24,0,>	=	1
<14,25,0,>	=	1
<14,26,0,>	=	2
<14,26,1,>	=	2
<14,27,0,>	=	3
<14,27,1,>	=	3
<14,27,2,>	=	3
<14,28,0,>	=	2
<14,28,1,>	=	2
<14,29,0,>	=	2
<14,29,1,>	=	2
<15,0,0,>	=	2
<15,0,1,>	=	2
<15,1,0,>	=	1
<15,2,0,>	=	1
<15,3,0,>	=	2
<15,3,1,>	=	2
<15,4,0,>	=	3
<15,4,1,>	=	3
<15,4,2,>	=	3
<15,5,0,>	=	3
<15,5,1,>	=	3
<15,5,2,>	=	3
<15,6,0,>	=	1
<15,7,0,>	=	1
<15,8,0,>	=	1
<15,9,0,>	=	3
<15,9,1,>	=	3
<15,9,2,>	=	3
<15,10,0,>	=	3
<15,10,1,>	=	3
<15,10,2,>	=	3
<15,11,0,>	=	1
<15,12,0,>	=	3
<15,12,1,>	=	3
<15,12,2,>	=	3
<15,13,0,>	=	3
<15,13,1,>	=	3
<15,13,2,>	=	3
<15,14,0,>	=	3
<15,14,1,>	=	3
<15,14,2,>	=	3
<15,15,0,>	=	1
<15,16,0,>	=	2
<15,16,1,>	=	2
<15,17,0,>	=	3
<15,17,1,>	=	3
<15,17,2,>	=	3
<15,18,0,>	=	2
<15,18,1,>	=	2
<15,19,0,>	=	3
<15,19,1,>	=	3
<15,19,2,>	=	3
<15,20,0,>	=	1
<15,21,0,>	=	3
<15,21,1,>	=	3
<15,21,2,>	=	3
<15,22,0,>	=	1
<15,23,0,>	=	3
<15,23,1,>	=	3
<15,23,2,>	=	3
<15,24,0,>	=	1
<15,25,0,>	=	2
<15,25,1,>	=	2
<15,26,0,>	=	2
<15,26,1,>	=	2
<15,27,0,>	=	1
<15,28,0,>	=	1
<15,29,0,>	=	3
<15,29,1,>	=	3
<15,29,2,>	=	3
<16,0,0,>	=	1
<16,1,0,>	=	1
<16,2,0,>	=	3
<16,2,1,>	=	3
<16,2,2,>	=	3
<16,3,0,>	=	2
<16,3,1,>	=	2
<16,4,0,>	=	3
<16,4,1,>	=	3
<16,4,2,>	=	3
<16,5,0,>	=	3
<16,5,1,>	=	3
<16,5,2,>	=	3
<16,6,0,>	=	3
<16,6,1,>	=	3
<16,6,2,>	=	3
<16,7,0,>	=	1
<16,8,0,>	=	1
<16,9,0,>	=	3
<16,9,1,>	=	3
<16,9,2,>	=	3
<16,10,0,>	=	3
<16,10,1,>	=	3
<16,10,2,>	=	3
<16,11,0,>	=	2
<16,11,1,>	=	2
<16,12,0,>	=	2
<16,12,1,>	=	2
<16,13,0,>	=	1
<16,14,0,>	=	1
<16,15,0,>	=	1
<16,16,0,>	=	1
<16,17,0,>	=	2
<16,17,1,>	=	2
<16,18,0,>	=	3
<16,18,1,>	=	3
<16,18,2,>	=	3
<16,19,0,>	=	3
<16,19,1,>	=	3
<16,19,2,>	=	3
<16,20,0,>	=	1
<16,21,0,>	=	1
<16,22,0,>	=	1
<16,23,0,>	=	2
<16,23,1,>	=	2
<16,24,0,>	=	3
<16,24,1,>	=	3
<16,24,2,>	=	3
<16,25,0,>	=	1
<16,26,0,>	=	1
<16,27,0,>	=	1
<16,28,0,>	=	3
<16,28,1,>	=	3
<16,28,2,>	=	3
<16,29,0,>	=	3
<16,29,1,>	=	3
<16,29,2,>	=	3
<17,0,0,>	=	2
<17,0,1,>	=	2
<17,1,0,>	=	2
<17,1,1,>	=	2
<17,2,0,>	=	3
<17,2,1,>	=	3
<17,2,2,>	=	3
<17,3,0,>	=	3
<17,3,1,>	=	3
<17,3,2,>	=	3
<17,4,0,>	=	3
<17,4,1,>	=	3
<17,4,2,>	=	3
<17,5,0,>	=	2
<17,5,1,>	=	2
<17,6,0,>	=	2
<17,6,1,>	=	2
<17,7,0,>	=	3
<17,7,1,>	=	3
<17,7,2,>	=	3
<17,8,0,>	=	2
<17,8,1,>	=	2
<17,9,0,>	=	2
<17,9,1,>	=	2
<17,10,0,>	=	1
<17,11,0,>	=	2
<17,11,1,>	=	2
<17,12,0,>	=	3
<17,12,1,>	=	3
<17,12,2,>	=	3
<17,13,0,>	=	2
<17,13,1,>	=	2
<17,14,0,>	=	3
<17,14,1,>	=	3
<17,14,2,>	=	3
<17,15,0,>	=	2
<17,15,1,>	=	2
<17,16,0,>	=	3
<17,16,1,>	=	3
<17,16,2,>	=	3
<17,17,0,>	=	1
<17,18,0,>	=	1
<17,19,0,>	=	1
<17,20,0,>	=	2
