<2,2,1,>	=	2
<2,3,0,>	=	3
<2,3,1,>	=	3
<2,3,2,>	=	3
<2,4,0,>	=	3
<2,4,1,>	=	3
<2,4,2,>	=	3
<2,5,0,>	=	2
<2,5,1,>	=	2
<2,6,0,>	=	3
<2,6,1,>	=	3
<2,6,2,>	=	3
<2,7,0,>	=	1
<2,8,0,>	=	1
<2,9,0,>	=	2
<2,9,1,>	=	2
<2,10,0,>	=	1
<2,11,0,>	=	3
<2,11,1,>	=	3
<2,11,2,>	=	3
<2,12,0,>	=	3
<2,12,1,>	=	3
<2,12,2,>	=	3
<2,13,0,>	=	1
<2,14,0,>	=	1
<2,15,0,>	=	1
<2,16,0,>	=	2
<2,16,1,>	=	2
<2,17,0,>	=	2
<2,17,1,>	=	2
<2,18,0,>	=	2
<2,18,1,>	=	2
<2,19,0,>	=	3
<2,19,1,>	=	3
<2,19,2,>	=	3
<2,20,0,>	=	2
<2,20,1,>	=	2
<2,21,0,>	=	2
<2,21,1,>	=	2
<2,22,0,>	=	1
<2,23,0,>	=	3
<2,23,1,>	=	3
<2,23,2,>	=	3
<2,24,0,>	=	3
<2,24,1,>	=	3
<2,24,2,>	=	3
<2,25,0,>	=	2
<2,25,1,>	=	2
<2,26,0,>	=	1
<2,27,0,>	=	3
<2,27,1,>	=	3
<2,27,2,>	=	3
<2,28,0,>	=	2
<2,28,1,>	=	2
<2,29,0,>	=	2
<2,29,1,>	=	2
<3,0,0,>	=	2
<3,0,1,>	=	2
<3,1,0,>	=	3
<3,1,1,>	=	3
<3,1,2,>	=	3
<3,2,0,>	=	2
<3,2,1,>	=	2
<3,3,0,>	=	3
<3,3,1,>	=	3
<3,3,2,>	=	3
<3,4,0,>	=	2
<3,4,1,>	=	2
<3,5,0,>	=	3
<3,5,1,>	=	3
<3,5,2,>	=	3
<3,6,0,>	=	1
<3,7,0,>	=	3
<3,7,1,>	=	3
<3,7,2,>	=	3
<3,8,0,>	=	1
<3,9,0,>	=	1
<3,10,0,>	=	2
<3,10,1,>	=	2
<3,11,0,>	=	2
<3,11,1,>	=	2
<3,12,0,>	=	2
<3,12,1,>	=	2
<3,13,0,>	=	1
<3,14,0,>	=	2
<3,14,1,>	=	2
<3,15,0,>	=	2
<3,15,1,>	=	2
<3,16,0,>	=	3
<3,16,1,>	=	3
<3,16,2,>	=	3
<3,17,0,>	=	3
<3,17,1,>	=	3
<3,17,2,>	=	3
<3,18,0,>	=	3
<3,18,1,>	=	3
<3,18,2,>	=	3
<3,19,0,>	=	1
<3,20,0,>	=	1
<3,21,0,>	=	1
<3,22,0,>	=	1
<3,23,0,>	=	1
<3,24,0,>	=	3
<3,24,1,>	=	3
<3,24,2,>	=	3
<3,25,0,>	=	3
<3,25,1,>	=	3
<3,25,2,>	=	3
<3,26,0,>	=	2
<3,26,1,>	=	2
<3,27,0,>	=	2
<3,27,1,>	=	2
<3,28,0,>	=	3
<3,28,1,>	=	3
<3,28,2,>	=	3
<3,29,0,>	=	3
<3,29,1,>	=	3
<3,29,2,>	=	3
<4,0,0,>	=	1
<4,1,0,>	=	2
<4,1,1,>	=	2
<4,2,0,>	=	2
<4,2,1,>	=	2
<4,3,0,>	=	1
<4,4,0,>	=	3
<4,4,1,>	=	3
<4,4,2,>	=	3
<4,5,0,>	=	2
<4,5,1,>	=	2
<4,6,0,>	=	2
<4,6,1,>	=	2
<4,7,0,>	=	2
<4,7,1,>	=	2
<4,8,0,>	=	1
<4,9,0,>	=	1
<4,10,0,>	=	3
<4,10,1,>	=	3
<4,10,2,>	=	3
<4,11,0,>	=	3
<4,11,1,>	=	3
<4,11,2,>	=	3
<4,12,0,>	=	3
<4,12,1,>	=	3
<4,12,2,>	=	3
<4,13,0,>	=	3
<4,13,1,>	=	3
<4,13,2,>	=	3
<4,14,0,>	=	2
<4,14,1,>	=	2
<4,15,0,>	=	3
<4,15,1,>	=	3
<4,15,2,>	=	3
<4,16,0,>	=	1
<4,17,0,>	=	1
<4,18,0,>	=	2
<4,18,1,>	=	2
<4,19,0,>	=	3
<4,19,1,>	=	3
<4,19,2,>	=	3
<4,20,0,>	=	2
<4,20,1,>	=	2
<4,21,0,>	=	2
<4,21,1,>	=	2
<4,22,0,>	=	1
<4,23,0,>	=	2
<4,23,1,>	=	2
<4,24,0,>	=	2
<4,24,1,>	=	2
<4,25,0,>	=	3
<4,25,1,>	=	3
<4,25,2,>	=	3
<4,26,0,>	=	3
<4,26,1,>	=	3
<4,26,2,>	=	3
<4,27,0,>	=	1
<4,28,0,>	=	1
<4,29,0,>	=	3
<4,29,1,>	=	3
<4,29,2,>	=	3
<5,0,0,>	=	1
<5,1,0,>	=	1
<5,2,0,>	=	2
<5,2,1,>	=	2
<5,3,0,>	=	2
<5,3,1,>	=	2
<5,4,0,>	=	1
<5,5,0,>	=	2
<5,5,1,>	=	2
<5,6,0,>	=	1
<5,7,0,>	=	1
<5,8,0,>	=	2
<5,8,1,>	=	2
<5,9,0,>	=	1
<5,10,0,>	=	3
<5,10,1,>	=	3
<5,10,2,>	=	3
<5,11,0,>	=	3
<5,11,1,>	=	3
<5,11,2,>	=	3
<5,12,0,>	=	2
<5,12,1,>	=	2
<5,13,0,>	=	3
<5,13,1,>	=	3
<5,13,2,>	=	3
<5,14,0,>	=	1
<5,15,0,>	=	2
<5,15,1,>	=	2
<5,16,0,>	=	3
<5,16,1,>	=	3
<5,16,2,>	=	3
<5,17,0,>	=	1
<5,18,0,>	=	1
<5,19,0,>	=	2
<5,19,1,>	=	2
<5,20,0,>	=	3
<5,20,1,>	=	3
<5,20,2,>	=	3
<5,21,0,>	=	2
<5,21,1,>	=	2
<5,22,0,>	=	1
<5,23,0,>	=	2
<5,23,1,>	=	2
<5,24,0,>	=	2
<5,24,1,>	=	2
<5,25,0,>	=	3
<5,25,1,>	=	3
<5,25,2,>	=	3
<5,26,0,>	=	3
<5,26,1,>	=	3
<5,26,2,>	=	3
<5,27,0,>	=	2
<5,27,1,>	=	2
<5,28,0,>	=	3
<5,28,1,>	=	3
<5,28,2,>	=	3
<5,29,0,>	=	3
<5,29,1,>	=	3
<5,29,2,>	=	3
<6,0,0,>	=	3
<6,0,1,>	=	3
<6,0,2,>	=	3
<6,1,0,>	=	3
<6,1,1,>	=	3
<6,1,2,>	=	3
<6,2,0,>	=	3
<6,2,1,>	=	3
<6,2,2,>	=	3
<6,3,0,>	=	2
<6,3,1,>	=	2
<6,4,0,>	=	2
<6,4,1,>	=	2
<6,5,0,>	=	1
<6,6,0,>	=	2
<6,6,1,>	=	2
<6,7,0,>	=	1
<6,8,0,>	=	1
<6,9,0,>	=	2
<6,9,1,>	=	2
<6,10,0,>	=	1
<6,11,0,>	=	1
<6,12,0,>	=	3
<6,12,1,>	=	3
<6,12,2,>	=	3
<6,13,0,>	=	3
<6,13,1,>	=	3
<6,13,2,>	=	3
<6,14,0,>	=	3
<6,14,1,>	=	3
<6,14,2,>	=	3
<6,15,0,>	=	1
<6,16,0,>	=	1
<6,17,0,>	=	2
<6,17,1,>	=	2
<6,18,0,>	=	2
<6,18,1,>	=	2
<6,19,0,>	=	2
<6,19,1,>	=	2
<6,20,0,>	=	3
<6,20,1,>	=	3
<6,20,2,>	=	3
<6,21,0,>	=	2
<6,21,1,>	=	2
<6,22,0,>	=	3
<6,22,1,>	=	3
<6,22,2,>	=	3
<6,23,0,>	=	1
<6,24,0,>	=	2
<6,24,1,>	=	2
<6,25,0,>	=	2
<6,25,1,>	=	2
<6,26,0,>	=	2
<6,26,1,>	=	2
<6,27,0,>	=	2
<6,27,1,>	=	2
<6,28,0,>	=	1
<6,29,0,>	=	1
<7,0,0,>	=	1
<7,1,0,>	=	2
<7,1,1,>	=	2
<7,2,0,>	=	1
<7,3,0,>	=	3
<7,3,1,>	=	3
<7,3,2,>	=	3
<7,4,0,>	=	3
<7,4,1,>	=	3
<7,4,2,>	=	3
<7,5,0,>	=	3
<7,5,1,>	=	3
<7,5,2,>	=	3
<7,6,0,>	=	2
<7,6,1,>	=	2
<7,7,0,>	=	2
<7,7,1,>	=	2
<7,8,0,>	=	1
<7,9,0,>	=	1
<7,10,0,>	=	1
<7,11,0,>	=	3
<7,11,1,>	=	3
<7,11,2,>	=	3
<7,12,0,>	=	2
<7,12,1,>	=	2
<7,13,0,>	=	3
<7,13,1,>	=	3
<7,13,2,>	=	3
<7,14,0,>	=	2
<7,14,1,>	=	2
<7,15,0,>	=	1
<7,16,0,>	=	3
<7,16,1,>	=	3
<7,16,2,>	=	3
<7,17,0,>	=	2
<7,17,1,>	=	2
<7,18,0,>	=	2
<7,18,1,>	=	2
<7,19,0,>	=	2
<7,19,1,>	=	2
<7,20,0,>	=	3
<7,20,1,>	=	3
<7,20,2,>	=	3
<7,21,0,>	=	1
<7,22,0,>	=	3
<7,22,1,>	=	3
<7,22,2,>	=	3
<7,23,0,>	=	3
<7,23,1,>	=	3
<7,23,2,>	=	3
<7,24,0,>	=	3
<7,24,1,>	=	3
<7,24,2,>	=	3
<7,25,0,>	=	2
<7,25,1,>	=	2
<7,26,0,>	=	3
<7,26,1,>	=	3
<7,26,2,>	=	3
<7,27,0,>	=	2
<7,27,1,>	=	2
<7,28,0,>	=	2
<7,28,1,>	=	2
<7,29,0,>	=	2
<7,29,1,>	=	2
<8,0,0,>	=	1
<8,1,0,>	=	2
<8,1,1,>	=	2
<8,2,0,>	=	2
<8,2,1,>	=	2
<8,3,0,>	=	3
<8,3,1,>	=	3
<8,3,2,>	=	3
<8,4,0,>	=	3
<8,4,1,>	=	3
<8,4,2,>	=	3
<8,5,0,>	=	2
<8,5,1,>	=	2
<8,6,0,>	=	2
<8,6,1,>	=	2
<8,7,0,>	=	2
<8,7,1,>	=	2
<8,8,0,>	=	1
<8,9,0,>	=	1
<8,10,0,>	=	2
<8,10,1,>	=	2
<8,11,0,>	=	1
<8,12,0,>	=	1
<8,13,0,>	=	2
<8,13,1,>	=	2
<8,14,0,>	=	1
<8,15,0,>	=	1
<8,16,0,>	=	3
<8,16,1,>	=	3
<8,16,2,>	=	3
<8,17,0,>	=	2
<8,17,1,>	=	2
<8,18,0,>	=	2
<8,18,1,>	=	2
<8,19,0,>	=	3
<8,19,1,>	=	3
<8,19,2,>	=	3
<8,20,0,>	=	3
<8,20,1,>	=	3
<8,20,2,>	=	3
<8,21,0,>	=	1
<8,22,0,>	=	3
<8,22,1,>	=	3
<8,22,2,>	=	3
<8,23,0,>	=	3
<8,23,1,>	=	3
<8,23,2,>	=	3
<8,24,0,>	=	1
<8,25,0,>	=	3
<8,25,1,>	=	3
<8,25,2,>	=	3
<8,26,0,>	=	1
<8,27,0,>	=	1
<8,28,0,>	=	2
<8,28,1,>	=	2
<8,29,0,>	=	1
<9,0,0,>	=	2
<9,0,1,>	=	2
<9,1,0,>	=	3
<9,1,1,>	=	3
<9,1,2,>	=	3
<9,2,0,>	=	1
<9,3,0,>	=	3
<9,3,1,>	=	3
<9,3,2,>	=	3
<9,4,0,>	=	1
<9,5,0,>	=	1
<9,6,0,>	=	2
<9,6,1,>	=	2
<9,7,0,>	=	2
<9,7,1,>	=	2
<9,8,0,>	=	3
<9,8,1,>	=	3
<9,8,2,>	=	3
<9,9,0,>	=	2
<9,9,1,>	=	2
<9,10,0,>	=	1
<9,11,0,>	=	3
<9,11,1,>	=	3
<9,11,2,>	=	3
<9,12,0,>	=	3
<9,12,1,>	=	3
<9,12,2,>	=	3
<9,13,0,>	=	3
<9,13,1,>	=	3
<9,13,2,>	=	3
<9,14,0,>	=	1
<9,15,0,>	=	3
<9,15,1,>	=	3
<9,15,2,>	=	3
<9,16,0,>	=	3
<9,16,1,>	=	3
<9,16,2,>	=	3
<9,17,0,>	=	1
<9,18,0,>	=	3
<9,18,1,>	=	3
<9,18,2,>	=	3
<9,19,0,>	=	2
<9,19,1,>	=	2
<9,20,0,>	=	2
<9,20,1,>	=	2
<9,21,0,>	=	3
<9,21,1,>	=	3
<9,21,2,>	=	3
<9,22,0,>	=	1
<9,23,0,>	=	3
<9,23,1,>	=	3
<9,23,2,>	=	3
<9,24,0,>	=	2
<9,24,1,>	=	2
<9,25,0,>	=	2
<9,25,1,>	=	2
<9,26,0,>	=	1
<9,27,0,>	=	1
<9,28,0,>	=	3
<9,28,1,>	=	3
<9,28,2,>	=	3
<9,29,0,>	=	2
<9,29,1,>	=	2
<10,0,0,>	=	1
<10,1,0,>	=	1
<10,2,0,>	=	1
<10,3,0,>	=	3
<10,3,1,>	=	3
<10,3,2,>	=	3
<10,4,0,>	=	1
<10,5,0,>	=	3
<10,5,1,>	=	3
<10,5,2,>	=	3
<10,6,0,>	=	1
<10,7,0,>	=	3
<10,7,1,>	=	3
<10,7,2,>	=	3
<10,8,0,>	=	1
<10,9,0,>	=	3
<10,9,1,>	=	3
<10,9,2,>	=	3
<10,10,0,>	=	2
<10,10,1,>	=	2
<10,11,0,>	=	2
<10,11,1,>	=	2
<10,12,0,>	=	1
<10,13,0,>	=	3
<10,13,1,>	=	3
<10,13,2,>	=	3
<10,14,0,>	=	1
<10,15,0,>	=	2
<10,15,1,>	=	2
<10,16,0,>	=	2
<10,16,1,>	=	2
<10,17,0,>	=	2
<10,17,1,>	=	2
<10,18,0,>	=	3
<10,18,1,>	=	3
<10,18,2,>	=	3
<10,19,0,>	=	3
<10,19,1,>	=	3
<10,19,2,>	=	3
<10,20,0,>	=	3
<10,20,1,>	=	3
<10,20,2,>	=	3
<10,21,0,>	=	1
<10,22,0,>	=	1
<10,23,0,>	=	2
<10,23,1,>	=	2
<10,24,0,>	=	1
<10,25,0,>	=	2
<10,25,1,>	=	2
<10,26,0,>	=	1
<10,27,0,>	=	3
<10,27,1,>	=	3
<10,27,2,>	=	3
<10,28,0,>	=	1
<10,29,0,>	=	3
<10,29,1,>	=	3
<10,29,2,>	=	3
<11,0,0,>	=	3
<11,0,1,>	=	3
<11,0,2,>	=	3
<11,1,0,>	=	2
<11,1,1,>	=	2
<11,2,0,>	=	1
<11,3,0,>	=	3
<11,3,1,>	=	3
<11,3,2,>	=	3
<11,4,0,>	=	3
<11,4,1,>	=	3
<11,4,2,>	=	3
<11,5,0,>	=	2
<11,5,1,>	=	2
<11,6,0,>	=	2
<11,6,1,>	=	2
<11,7,0,>	=	3
<11,7,1,>	=	3
<11,7,2,>	=	3
<11,8,0,>	=	1
<11,9,0,>	=	2
<11,9,1,>	=	2
<11,10,0,>	=	1
<11,11,0,>	=	2
<11,11,1,>	=	2
<11,12,0,>	=	3
<11,12,1,>	=	3
<11,12,2,>	=	3
<11,13,0,>	=	1
<11,14,0,>	=	2
<11,14,1,>	=	2
<11,15,0,>	=	1
<11,16,0,>	=	1
<11,17,0,>	=	2
<11,17,1,>	=	2
<11,18,0,>	=	2
<11,18,1,>	=	2
<11,19,0,>	=	1
<11,20,0,>	=	1
<11,21,0,>	=	1
<11,22,0,>	=	1
<11,23,0,>	=	2
<11,23,1,>	=	2
<11,24,0,>	=	1
<11,25,0,>	=	2
<11,25,1,>	=	2
<11,26,0,>	=	3
<11,26,1,>	=	3
<11,26,2,>	=	3
<11,27,0,>	=	1
<11,28,0,>	=	1
<11,29,0,>	=	3
<11,29,1,>	=	3
<11,29,2,>	=	3
<12,0,0,>	=	2
<12,0,1,>	=	2
<12,1,0,>	=	1
<12,2,0,>	=	3
<12,2,1,>	=	3
<12,2,2,>	=	3
<12,3,0,>	=	1
<12,4,0,>	=	2
<12,4,1,>	=	2
<12,5,0,>	=	2
<12,5,1,>	=	2
<12,6,0,>	=	2
<12,6,1,>	=	2
<12,7,0,>	=	2
<12,7,1,>	=	2
<12,8,0,>	=	2
<12,8,1,>	=	2
<12,9,0,>	=	1
<12,10,0,>	=	3
<12,10,1,>	=	3
<12,10,2,>	=	3
<12,11,0,>	=	2
<12,11,1,>	=	2
<12,12,0,>	=	3
<12,12,1,>	=	3
<12,12,2,>	=	3
<12,13,0,>	=	2
<12,13,1,>	=	2
<12,14,0,>	=	1
<12,15,0,>	=	2
<12,15,1,>	=	2
<12,16,0,>	=	1
<12,17,0,>	=	3
<12,17,1,>	=	3
<12,17,2,>	=	3
<12,18,0,>	=	2
<12,18,1,>	=	2
<12,19,0,>	=	2
<12,19,1,>	=	2
<12,20,0,>	=	3
<12,20,1,>	=	3
<12,20,2,>	=	3
<12,21,0,>	=	1
<12,22,0,>	=	1
<12,23,0,>	=	1
<12,24,0,>	=	3
<12,24,1,>	=	3
<12,24,2,>	=	3
<12,25,0,>	=	2
<12,25,1,>	=	2
<12,26,0,>	=	3
<12,26,1,>	=	3
<12,26,2,>	=	3
<12,27,0,>	=	2
<12,27,1,>	=	2
<12,28,0,>	=	1
<12,29,0,>	=	1
<13,0,0,>	=	3
<13,0,1,>	=	3
<13,0,2,>	=	3
<13,1,0,>	=	1
<13,2,0,>	=	2
<13,2,1,>	=	2
<13,3,0,>	=	2
<13,3,1,>	=	2
<13,4,0,>	=	2
<13,4,1,>	=	2
<13,5,0,>	=	1
<13,6,0,>	=	2
<13,6,1,>	=	2
<13,7,0,>	=	3
<13,7,1,>	=	3
<13,7,2,>	=	3
<13,8,0,>	=	3
<13,8,1,>	=	3
<13,8,2,>	=	3
<13,9,0,>	=	3
<13,9,1,>	=	3
<13,9,2,>	=	3
<13,10,0,>	=	3
<13,10,1,>	=	3
<13,10,2,>	=	3
<13,11,0,>	=	2
<13,11,1,>	=	2
<13,12,0,>	=	2
<13,12,1,>	=	2
<13,13,0,>	=	3
<13,13,1,>	=	3
<13,13,2,>	=	3
<13,14,0,>	=	1
<13,15,0,>	=	1
<13,16,0,>	=	3
<13,16,1,>	=	3
<13,16,2,>	=	3
<13,17,0,>	=	3
<13,17,1,>	=	3
<13,17,2,>	=	3
<13,18,0,>	=	2
<13,18,1,>	=	2
<13,19,0,>	=	3
<13,19,1,>	=	3
<13,19,2,>	=	3
<13,20,0,>	=	3
<13,20,1,>	=	3
<13,20,2,>	=	3
<13,21,0,>	=	2
<13,21,1,>	=	2
<13,22,0,>	=	2
<13,22,1,>	=	2
<13,23,0,>	=	3
<13,23,1,>	=	3
<13,23,2,>	=	3
<13,24,0,>	=	2
<13,24,1,>	=	2
<13,25,0,>	=	3
<13,25,1,>	=	3
<13,25,2,>	=	3
<13,26,0,>	=	3
<13,26,1,>	=	3
<13,26,2,>	=	3
<13,27,0,>	=	1
<13,28,0,>	=	2
<13,28,1,>	=	2
<13,29,0,>	=	1
<14,0,0,>	=	3
<14,0,1,>	=	3
<14,0,2,>	=	3
<14,1,0,>	=	2
<14,1,1,>	=	2
<14,2,0,>	=	3
<14,2,1,>	=	3
<14,2,2,>	=	3
<14,3,0,>	=	3
<14,3,1,>	=	3
<14,3,2,>	=	3
<14,4,0,>	=	3
<14,4,1,>	=	3
<14,4,2,>	=	3
<14,5,0,>	=	1
<14,6,0,>	=	1
<14,7,0,>	=	3
<14,7,1,>	=	3
<14,7,2,>	=	3
<14,8,0,>	=	2
<14,8,1,>	=	2
<14,9,0,>	=	1
<14,10,0,>	=	2
<14,10,1,>	=	2
<14,11,0,>	=	3
<14,11,1,>	=	3
<14,11,2,>	=	3
<14,12,0,>	=	3
<14,12,1,>	=	3
<14,12,2,>	=	3
<14,13,0,>	=	3
<14,13,1,>	=	3
<14,13,2,>	=	3
<14,14,0,>	=	1
<14,15,0,>	=	1
<14,16,0,>	=	2
<14,16,1,>	=	2
<14,17,0,>	=	1
<14,18,0,>	=	1
<14,19,0,>	=	1
<14,20,0,>	=	3
<14,20,1,>	=	3
<14,20,2,>	=	3
<14,21,0,>	=	3
<14,21,1,>	=	3
<14,21,2,>	=	3
<14,22,0,>	=	1
<14,23,0,>	=	2
<14,23,1,>	=	2
<14,24,0,>	=	3
<14,24,1,>	=	3
<14,24,2,>	=	3
<14,25,0,>	=	2
<14,25,1,>	=	2
<14,26,0,>	=	1
<14,27,0,>	=	2
<14,27,1,>	=	2
<14,28,0,>	=	3
<14,28,1,>	=	3
<14,28,2,>	=	3
<14,29,0,>	=	1
<15,0,0,>	=	1
<15,1,0,>	=	1
<15,2,0,>	=	1
<15,3,0,>	=	1
<15,4,0,>	=	2
<15,4,1,>	=	2
<15,5,0,>	=	2
<15,5,1,>	=	2
<15,6,0,>	=	1
<15,7,0,>	=	3
<15,7,1,>	=	3
<15,7,2,>	=	3
<15,8,0,>	=	2
<15,8,1,>	=	2
<15,9,0,>	=	1
<15,10,0,>	=	3
<15,10,1,>	=	3
<15,10,2,>	=	3
<15,11,0,>	=	3
<15,11,1,>	=	3
<15,11,2,>	=	3
<15,12,0,>	=	2
<15,12,1,>	=	2
<15,13,0,>	=	3
<15,13,1,>	=	3
<15,13,2,>	=	3
<15,14,0,>	=	1
<15,15,0,>	=	1
<15,16,0,>	=	1
<15,17,0,>	=	3
<15,17,1,>	=	3
<15,17,2,>	=	3
<15,18,0,>	=	3
<15,18,1,>	=	3
<15,18,2,>	=	3
<15,19,0,>	=	3
<15,19,1,>	=	3
<15,19,2,>	=	3
<15,20,0,>	=	1
<15,21,0,>	=	1
<15,22,0,>	=	2
<15,22,1,>	=	2
<15,23,0,>	=	1
<15,24,0,>	=	2
<15,24,1,>	=	2
<15,25,0,>	=	2
<15,25,1,>	=	2
<15,26,0,>	=	1
<15,27,0,>	=	3
<15,27,1,>	=	3
<15,27,2,>	=	3
<15,28,0,>	=	3
<15,28,1,>	=	3
<15,28,2,>	=	3
<15,29,0,>	=	1
<16,0,0,>	=	3
<16,0,1,>	=	3
<16,0,2,>	=	3
<16,1,0,>	=	3
<16,1,1,>	=	3
<16,1,2,>	=	3
<16,2,0,>	=	1
<16,3,0,>	=	3
<16,3,1,>	=	3
<16,3,2,>	=	3
<16,4,0,>	=	1
<16,5,0,>	=	2
<16,5,1,>	=	2
<16,6,0,>	=	1
<16,7,0,>	=	1
<16,8,0,>	=	2
<16,8,1,>	=	2
<16,9,0,>	=	2
<16,9,1,>	=	2
<16,10,0,>	=	2
<16,10,1,>	=	2
<16,11,0,>	=	3
<16,11,1,>	=	3
<16,11,2,>	=	3
<16,12,0,>	=	2
<16,12,1,>	=	2
<16,13,0,>	=	2
<16,13,1,>	=	2
<16,14,0,>	=	3
<16,14,1,>	=	3
<16,14,2,>	=	3
<16,15,0,>	=	1
<16,16,0,>	=	1
<16,17,0,>	=	2
<16,17,1,>	=	2
<16,18,0,>	=	3
<16,18,1,>	=	3
<16,18,2,>	=	3
<16,19,0,>	=	3
<16,19,1,>	=	3
<16,19,2,>	=	3
<16,20,0,>	=	2
<16,20,1,>	=	2
<16,21,0,>	=	3
<16,21,1,>	=	3
<16,21,2,>	=	3
<16,22,0,>	=	3
<16,22,1,>	=	3
<16,22,2,>	=	3
<16,23,0,>	=	3
<16,23,1,>	=	3
<16,23,2,>	=	3
<16,24,0,>	=	2
<16,24,1,>	=	2
<16,25,0,>	=	1
<16,26,0,>	=	1
<16,27,0,>	=	3
<16,27,1,>	=	3
<16,27,2,>	=	3
<16,28,0,>	=	1
<16,29,0,>	=	1
<17,0,0,>	=	1
<17,1,0,>	=	2
<17,1,1,>	=	2
<17,2,0,>	=	1
<17,3,0,>	=	1
<17,4,0,>	=	1
<17,5,0,>	=	2
<17,5,1,>	=	2
<17,6,0,>	=	3
<17,6,1,>	=	3
<17,6,2,>	=	3
<17,7,0,>	=	2
<17,7,1,>	=	2
<17,8,0,>	=	2
<17,8,1,>	=	2
<17,9,0,>	=	1
<17,10,0,>	=	1
<17,11,0,>	=	3
<17,11,1,>	=	3
<17,11,2,>	=	3
<17,12,0,>	=	2
<17,12,1,>	=	2
<17,13,0,>	=	3
<17,13,1,>	=	3
<17,13,2,>	=	3
<17,14,0,>	=	3
<17,14,1,>	=	3
<17,14,2,>	=	3
<17,15,0,>	=	2
<17,15,1,>	=	2
<17,16,0,>	=	1
<17,17,0,>	=	3
<17,17,1,>	=	3
<17,17,2,>	=	3
<17,18,0,>	=	1
<17,19,0,>	=	3
<17,19,1,>	=	3
<17,19,2,>	=	3
<17,20,0,>	=	1
<17,21,0,>	=	2
<17,21,1,>	=	2
<17,22,0,>	=	3
<17,22,1,>	=	3
<17,22,2,>	=	3
<17,23,0,>	=	2
<17,23,1,>	=	2
<17,24,0,>	=	1
<17,25,0,>	=	2
<17,25,1,>	=	2
<17,26,0,>	=	2
<17,26,1,>	=	2
<17,27,0,>	=	1
<17,28,0,>	=	2
<17,28,1,>	=	2
<17,29,0,>	=	1
