<0,32,4,>	=	7
<0,32,5,>	=	7
<0,32,6,>	=	7
<0,33,0,>	=	4
<0,33,1,>	=	4
<0,33,2,>	=	4
<0,33,3,>	=	4
<0,34,0,>	=	5
<0,34,1,>	=	5
<0,34,2,>	=	5
<0,34,3,>	=	5
<0,34,4,>	=	5
<0,35,0,>	=	8
<0,35,1,>	=	8
<0,35,2,>	=	8
<0,35,3,>	=	8
<0,35,4,>	=	8
<0,35,5,>	=	8
<0,35,6,>	=	8
<0,35,7,>	=	8
<0,36,0,>	=	6
<0,36,1,>	=	6
<0,36,2,>	=	6
<0,36,3,>	=	6
<0,36,4,>	=	6
<0,36,5,>	=	6
<0,37,0,>	=	2
<0,37,1,>	=	2
<0,38,0,>	=	6
<0,38,1,>	=	6
<0,38,2,>	=	6
<0,38,3,>	=	6
<0,38,4,>	=	6
<0,38,5,>	=	6
<0,39,0,>	=	8
<0,39,1,>	=	8
<0,39,2,>	=	8
<0,39,3,>	=	8
<0,39,4,>	=	8
<0,39,5,>	=	8
<0,39,6,>	=	8
<0,39,7,>	=	8
<1,0,0,>	=	7
<1,0,1,>	=	7
<1,0,2,>	=	7
<1,0,3,>	=	7
<1,0,4,>	=	7
<1,0,5,>	=	7
<1,0,6,>	=	7
<1,1,0,>	=	9
<1,1,1,>	=	9
<1,1,2,>	=	9
<1,1,3,>	=	9
<1,1,4,>	=	9
<1,1,5,>	=	9
<1,1,6,>	=	9
<1,1,7,>	=	9
<1,1,8,>	=	9
<1,2,0,>	=	1
<1,3,0,>	=	8
<1,3,1,>	=	8
<1,3,2,>	=	8
<1,3,3,>	=	8
<1,3,4,>	=	8
<1,3,5,>	=	8
<1,3,6,>	=	8
<1,3,7,>	=	8
<1,4,0,>	=	4
<1,4,1,>	=	4
<1,4,2,>	=	4
<1,4,3,>	=	4
<1,5,0,>	=	7
<1,5,1,>	=	7
<1,5,2,>	=	7
<1,5,3,>	=	7
<1,5,4,>	=	7
<1,5,5,>	=	7
<1,5,6,>	=	7
<1,6,0,>	=	1
<1,7,0,>	=	9
<1,7,1,>	=	9
<1,7,2,>	=	9
<1,7,3,>	=	9
<1,7,4,>	=	9
<1,7,5,>	=	9
<1,7,6,>	=	9
<1,7,7,>	=	9
<1,7,8,>	=	9
<1,8,0,>	=	7
<1,8,1,>	=	7
<1,8,2,>	=	7
<1,8,3,>	=	7
<1,8,4,>	=	7
<1,8,5,>	=	7
<1,8,6,>	=	7
<1,9,0,>	=	6
<1,9,1,>	=	6
<1,9,2,>	=	6
<1,9,3,>	=	6
<1,9,4,>	=	6
<1,9,5,>	=	6
<1,10,0,>	=	4
<1,10,1,>	=	4
<1,10,2,>	=	4
<1,10,3,>	=	4
<1,11,0,>	=	6
<1,11,1,>	=	6
<1,11,2,>	=	6
<1,11,3,>	=	6
<1,11,4,>	=	6
<1,11,5,>	=	6
<1,12,0,>	=	8
<1,12,1,>	=	8
<1,12,2,>	=	8
<1,12,3,>	=	8
<1,12,4,>	=	8
<1,12,5,>	=	8
<1,12,6,>	=	8
<1,12,7,>	=	8
<1,13,0,>	=	2
<1,13,1,>	=	2
<1,14,0,>	=	5
<1,14,1,>	=	5
<1,14,2,>	=	5
<1,14,3,>	=	5
<1,14,4,>	=	5
<1,15,0,>	=	8
<1,15,1,>	=	8
<1,15,2,>	=	8
<1,15,3,>	=	8
<1,15,4,>	=	8
<1,15,5,>	=	8
<1,15,6,>	=	8
<1,15,7,>	=	8
<1,16,0,>	=	7
<1,16,1,>	=	7
<1,16,2,>	=	7
<1,16,3,>	=	7
<1,16,4,>	=	7
<1,16,5,>	=	7
<1,16,6,>	=	7
<1,17,0,>	=	4
<1,17,1,>	=	4
<1,17,2,>	=	4
<1,17,3,>	=	4
<1,18,0,>	=	3
<1,18,1,>	=	3
<1,18,2,>	=	3
<1,19,0,>	=	3
<1,19,1,>	=	3
<1,19,2,>	=	3
<1,20,0,>	=	6
<1,20,1,>	=	6
<1,20,2,>	=	6
<1,20,3,>	=	6
<1,20,4,>	=	6
<1,20,5,>	=	6
<1,21,0,>	=	6
<1,21,1,>	=	6
<1,21,2,>	=	6
<1,21,3,>	=	6
<1,21,4,>	=	6
<1,21,5,>	=	6
<1,22,0,>	=	5
<1,22,1,>	=	5
<1,22,2,>	=	5
<1,22,3,>	=	5
<1,22,4,>	=	5
<1,23,0,>	=	8
<1,23,1,>	=	8
<1,23,2,>	=	8
<1,23,3,>	=	8
<1,23,4,>	=	8
<1,23,5,>	=	8
<1,23,6,>	=	8
<1,23,7,>	=	8
<1,24,0,>	=	6
<1,24,1,>	=	6
<1,24,2,>	=	6
<1,24,3,>	=	6
<1,24,4,>	=	6
<1,24,5,>	=	6
<1,25,0,>	=	7
<1,25,1,>	=	7
<1,25,2,>	=	7
<1,25,3,>	=	7
<1,25,4,>	=	7
<1,25,5,>	=	7
<1,25,6,>	=	7
<1,26,0,>	=	9
<1,26,1,>	=	9
<1,26,2,>	=	9
<1,26,3,>	=	9
<1,26,4,>	=	9
<1,26,5,>	=	9
<1,26,6,>	=	9
<1,26,7,>	=	9
<1,26,8,>	=	9
<1,27,0,>	=	8
<1,27,1,>	=	8
<1,27,2,>	=	8
<1,27,3,>	=	8
<1,27,4,>	=	8
<1,27,5,>	=	8
<1,27,6,>	=	8
<1,27,7,>	=	8
<1,28,0,>	=	2
<1,28,1,>	=	2
<1,29,0,>	=	3
<1,29,1,>	=	3
<1,29,2,>	=	3
<1,30,0,>	=	4
<1,30,1,>	=	4
<1,30,2,>	=	4
<1,30,3,>	=	4
<1,31,0,>	=	7
<1,31,1,>	=	7
<1,31,2,>	=	7
<1,31,3,>	=	7
<1,31,4,>	=	7
<1,31,5,>	=	7
<1,31,6,>	=	7
<1,32,0,>	=	5
<1,32,1,>	=	5
<1,32,2,>	=	5
<1,32,3,>	=	5
<1,32,4,>	=	5
<1,33,0,>	=	5
<1,33,1,>	=	5
<1,33,2,>	=	5
<1,33,3,>	=	5
<1,33,4,>	=	5
<1,34,0,>	=	6
<1,34,1,>	=	6
<1,34,2,>	=	6
<1,34,3,>	=	6
<1,34,4,>	=	6
<1,34,5,>	=	6
<1,35,0,>	=	1
<1,36,0,>	=	2
<1,36,1,>	=	2
<1,37,0,>	=	5
<1,37,1,>	=	5
<1,37,2,>	=	5
<1,37,3,>	=	5
<1,37,4,>	=	5
<1,38,0,>	=	4
<1,38,1,>	=	4
<1,38,2,>	=	4
<1,38,3,>	=	4
<1,39,0,>	=	4
<1,39,1,>	=	4
<1,39,2,>	=	4
<1,39,3,>	=	4
<2,0,0,>	=	1
<2,1,0,>	=	8
<2,1,1,>	=	8
<2,1,2,>	=	8
<2,1,3,>	=	8
<2,1,4,>	=	8
<2,1,5,>	=	8
<2,1,6,>	=	8
<2,1,7,>	=	8
<2,2,0,>	=	2
<2,2,1,>	=	2
<2,3,0,>	=	8
<2,3,1,>	=	8
<2,3,2,>	=	8
<2,3,3,>	=	8
<2,3,4,>	=	8
<2,3,5,>	=	8
<2,3,6,>	=	8
<2,3,7,>	=	8
<2,4,0,>	=	8
<2,4,1,>	=	8
<2,4,2,>	=	8
<2,4,3,>	=	8
<2,4,4,>	=	8
<2,4,5,>	=	8
<2,4,6,>	=	8
<2,4,7,>	=	8
<2,5,0,>	=	2
<2,5,1,>	=	2
<2,6,0,>	=	9
<2,6,1,>	=	9
<2,6,2,>	=	9
<2,6,3,>	=	9
<2,6,4,>	=	9
<2,6,5,>	=	9
<2,6,6,>	=	9
<2,6,7,>	=	9
<2,6,8,>	=	9
<2,7,0,>	=	3
<2,7,1,>	=	3
<2,7,2,>	=	3
<2,8,0,>	=	9
<2,8,1,>	=	9
<2,8,2,>	=	9
<2,8,3,>	=	9
<2,8,4,>	=	9
<2,8,5,>	=	9
<2,8,6,>	=	9
<2,8,7,>	=	9
<2,8,8,>	=	9
<2,9,0,>	=	2
<2,9,1,>	=	2
<2,10,0,>	=	4
<2,10,1,>	=	4
<2,10,2,>	=	4
<2,10,3,>	=	4
<2,11,0,>	=	3
<2,11,1,>	=	3
<2,11,2,>	=	3
<2,12,0,>	=	6
<2,12,1,>	=	6
<2,12,2,>	=	6
<2,12,3,>	=	6
<2,12,4,>	=	6
<2,12,5,>	=	6
<2,13,0,>	=	9
<2,13,1,>	=	9
<2,13,2,>	=	9
<2,13,3,>	=	9
<2,13,4,>	=	9
<2,13,5,>	=	9
<2,13,6,>	=	9
<2,13,7,>	=	9
<2,13,8,>	=	9
<2,14,0,>	=	2
<2,14,1,>	=	2
<2,15,0,>	=	3
<2,15,1,>	=	3
<2,15,2,>	=	3
<2,16,0,>	=	1
<2,17,0,>	=	2
<2,17,1,>	=	2
<2,18,0,>	=	1
<2,19,0,>	=	6
<2,19,1,>	=	6
<2,19,2,>	=	6
<2,19,3,>	=	6
<2,19,4,>	=	6
<2,19,5,>	=	6
<2,20,0,>	=	6
<2,20,1,>	=	6
<2,20,2,>	=	6
<2,20,3,>	=	6
<2,20,4,>	=	6
<2,20,5,>	=	6
<2,21,0,>	=	3
<2,21,1,>	=	3
<2,21,2,>	=	3
<2,22,0,>	=	1
<2,23,0,>	=	4
<2,23,1,>	=	4
<2,23,2,>	=	4
<2,23,3,>	=	4
<2,24,0,>	=	9
<2,24,1,>	=	9
<2,24,2,>	=	9
<2,24,3,>	=	9
<2,24,4,>	=	9
<2,24,5,>	=	9
<2,24,6,>	=	9
<2,24,7,>	=	9
<2,24,8,>	=	9
<2,25,0,>	=	4
<2,25,1,>	=	4
<2,25,2,>	=	4
<2,25,3,>	=	4
<2,26,0,>	=	8
<2,26,1,>	=	8
<2,26,2,>	=	8
<2,26,3,>	=	8
<2,26,4,>	=	8
<2,26,5,>	=	8
<2,26,6,>	=	8
<2,26,7,>	=	8
<2,27,0,>	=	1
<2,28,0,>	=	5
<2,28,1,>	=	5
<2,28,2,>	=	5
<2,28,3,>	=	5
<2,28,4,>	=	5
<2,29,0,>	=	7
<2,29,1,>	=	7
<2,29,2,>	=	7
<2,29,3,>	=	7
<2,29,4,>	=	7
<2,29,5,>	=	7
<2,29,6,>	=	7
<2,30,0,>	=	2
<2,30,1,>	=	2
<2,31,0,>	=	3
<2,31,1,>	=	3
<2,31,2,>	=	3
<2,32,0,>	=	3
<2,32,1,>	=	3
<2,32,2,>	=	3
<2,33,0,>	=	4
<2,33,1,>	=	4
<2,33,2,>	=	4
<2,33,3,>	=	4
<2,34,0,>	=	9
<2,34,1,>	=	9
<2,34,2,>	=	9
<2,34,3,>	=	9
<2,34,4,>	=	9
<2,34,5,>	=	9
<2,34,6,>	=	9
<2,34,7,>	=	9
<2,34,8,>	=	9
<2,35,0,>	=	1
<2,36,0,>	=	5
<2,36,1,>	=	5
<2,36,2,>	=	5
<2,36,3,>	=	5
<2,36,4,>	=	5
<2,37,0,>	=	6
<2,37,1,>	=	6
<2,37,2,>	=	6
<2,37,3,>	=	6
<2,37,4,>	=	6
<2,37,5,>	=	6
<2,38,0,>	=	1
<2,39,0,>	=	8
<2,39,1,>	=	8
<2,39,2,>	=	8
<2,39,3,>	=	8
<2,39,4,>	=	8
<2,39,5,>	=	8
<2,39,6,>	=	8
<2,39,7,>	=	8
<3,0,0,>	=	3
<3,0,1,>	=	3
<3,0,2,>	=	3
<3,1,0,>	=	5
<3,1,1,>	=	5
<3,1,2,>	=	5
<3,1,3,>	=	5
<3,1,4,>	=	5
<3,2,0,>	=	1
<3,3,0,>	=	4
<3,3,1,>	=	4
<3,3,2,>	=	4
<3,3,3,>	=	4
<3,4,0,>	=	2
<3,4,1,>	=	2
<3,5,0,>	=	5
<3,5,1,>	=	5
<3,5,2,>	=	5
<3,5,3,>	=	5
<3,5,4,>	=	5
<3,6,0,>	=	3
<3,6,1,>	=	3
<3,6,2,>	=	3
<3,7,0,>	=	4
<3,7,1,>	=	4
<3,7,2,>	=	4
<3,7,3,>	=	4
<3,8,0,>	=	2
<3,8,1,>	=	2
<3,9,0,>	=	8
<3,9,1,>	=	8
<3,9,2,>	=	8
<3,9,3,>	=	8
<3,9,4,>	=	8
<3,9,5,>	=	8
<3,9,6,>	=	8
<3,9,7,>	=	8
<3,10,0,>	=	1
<3,11,0,>	=	2
<3,11,1,>	=	2
<3,12,0,>	=	7
<3,12,1,>	=	7
<3,12,2,>	=	7
<3,12,3,>	=	7
<3,12,4,>	=	7
<3,12,5,>	=	7
<3,12,6,>	=	7
<3,13,0,>	=	4
<3,13,1,>	=	4
<3,13,2,>	=	4
<3,13,3,>	=	4
<3,14,0,>	=	2
<3,14,1,>	=	2
<3,15,0,>	=	6
<3,15,1,>	=	6
<3,15,2,>	=	6
<3,15,3,>	=	6
<3,15,4,>	=	6
<3,15,5,>	=	6
<3,16,0,>	=	8
<3,16,1,>	=	8
<3,16,2,>	=	8
<3,16,3,>	=	8
<3,16,4,>	=	8
<3,16,5,>	=	8
<3,16,6,>	=	8
<3,16,7,>	=	8
<3,17,0,>	=	8
<3,17,1,>	=	8
<3,17,2,>	=	8
<3,17,3,>	=	8
<3,17,4,>	=	8
<3,17,5,>	=	8
<3,17,6,>	=	8
<3,17,7,>	=	8
<3,18,0,>	=	5
<3,18,1,>	=	5
<3,18,2,>	=	5
<3,18,3,>	=	5
<3,18,4,>	=	5
<3,19,0,>	=	8
<3,19,1,>	=	8
<3,19,2,>	=	8
<3,19,3,>	=	8
<3,19,4,>	=	8
<3,19,5,>	=	8
<3,19,6,>	=	8
<3,19,7,>	=	8
<3,20,0,>	=	6
<3,20,1,>	=	6
<3,20,2,>	=	6
<3,20,3,>	=	6
<3,20,4,>	=	6
<3,20,5,>	=	6
<3,21,0,>	=	8
<3,21,1,>	=	8
<3,21,2,>	=	8
<3,21,3,>	=	8
<3,21,4,>	=	8
<3,21,5,>	=	8
<3,21,6,>	=	8
<3,21,7,>	=	8
<3,22,0,>	=	9
<3,22,1,>	=	9
<3,22,2,>	=	9
<3,22,3,>	=	9
<3,22,4,>	=	9
<3,22,5,>	=	9
<3,22,6,>	=	9
<3,22,7,>	=	9
<3,22,8,>	=	9
<3,23,0,>	=	1
<3,24,0,>	=	3
<3,24,1,>	=	3
<3,24,2,>	=	3
<3,25,0,>	=	9
<3,25,1,>	=	9
<3,25,2,>	=	9
<3,25,3,>	=	9
<3,25,4,>	=	9
<3,25,5,>	=	9
<3,25,6,>	=	9
<3,25,7,>	=	9
<3,25,8,>	=	9
<3,26,0,>	=	6
<3,26,1,>	=	6
<3,26,2,>	=	6
<3,26,3,>	=	6
<3,26,4,>	=	6
<3,26,5,>	=	6
<3,27,0,>	=	7
<3,27,1,>	=	7
<3,27,2,>	=	7
<3,27,3,>	=	7
<3,27,4,>	=	7
<3,27,5,>	=	7
<3,27,6,>	=	7
<3,28,0,>	=	1
<3,29,0,>	=	2
<3,29,1,>	=	2
<3,30,0,>	=	4
<3,30,1,>	=	4
<3,30,2,>	=	4
<3,30,3,>	=	4
<3,31,0,>	=	3
<3,31,1,>	=	3
<3,31,2,>	=	3
<3,32,0,>	=	4
<3,32,1,>	=	4
<3,32,2,>	=	4
<3,32,3,>	=	4
<3,33,0,>	=	1
<3,34,0,>	=	2
<3,34,1,>	=	2
<3,35,0,>	=	6
<3,35,1,>	=	6
<3,35,2,>	=	6
<3,35,3,>	=	6
<3,35,4,>	=	6
<3,35,5,>	=	6
<3,36,0,>	=	7
<3,36,1,>	=	7
<3,36,2,>	=	7
<3,36,3,>	=	7
<3,36,4,>	=	7
<3,36,5,>	=	7
<3,36,6,>	=	7
<3,37,0,>	=	6
<3,37,1,>	=	6
<3,37,2,>	=	6
<3,37,3,>	=	6
<3,37,4,>	=	6
<3,37,5,>	=	6
<3,38,0,>	=	1
<3,39,0,>	=	9
<3,39,1,>	=	9
<3,39,2,>	=	9
<3,39,3,>	=	9
<3,39,4,>	=	9
<3,39,5,>	=	9
<3,39,6,>	=	9
<3,39,7,>	=	9
<3,39,8,>	=	9
<4,0,0,>	=	6
<4,0,1,>	=	6
<4,0,2,>	=	6
<4,0,3,>	=	6
<4,0,4,>	=	6
<4,0,5,>	=	6
<4,1,0,>	=	4
<4,1,1,>	=	4
<4,1,2,>	=	4
<4,1,3,>	=	4
<4,2,0,>	=	6
<4,2,1,>	=	6
<4,2,2,>	=	6
<4,2,3,>	=	6
<4,2,4,>	=	6
<4,2,5,>	=	6
<4,3,0,>	=	9
<4,3,1,>	=	9
<4,3,2,>	=	9
<4,3,3,>	=	9
<4,3,4,>	=	9
<4,3,5,>	=	9
<4,3,6,>	=	9
<4,3,7,>	=	9
<4,3,8,>	=	9
<4,4,0,>	=	4
<4,4,1,>	=	4
<4,4,2,>	=	4
<4,4,3,>	=	4
<4,5,0,>	=	6
<4,5,1,>	=	6
<4,5,2,>	=	6
<4,5,3,>	=	6
<4,5,4,>	=	6
<4,5,5,>	=	6
<4,6,0,>	=	6
<4,6,1,>	=	6
<4,6,2,>	=	6
<4,6,3,>	=	6
<4,6,4,>	=	6
<4,6,5,>	=	6
<4,7,0,>	=	9
<4,7,1,>	=	9
<4,7,2,>	=	9
<4,7,3,>	=	9
<4,7,4,>	=	9
<4,7,5,>	=	9
<4,7,6,>	=	9
<4,7,7,>	=	9
<4,7,8,>	=	9
<4,8,0,>	=	6
<4,8,1,>	=	6
<4,8,2,>	=	6
<4,8,3,>	=	6
<4,8,4,>	=	6
<4,8,5,>	=	6
<4,9,0,>	=	7
<4,9,1,>	=	7
<4,9,2,>	=	7
<4,9,3,>	=	7
<4,9,4,>	=	7
<4,9,5,>	=	7
<4,9,6,>	=	7
<4,10,0,>	=	2
<4,10,1,>	=	2
<4,11,0,>	=	9
<4,11,1,>	=	9
<4,11,2,>	=	9
<4,11,3,>	=	9
<4,11,4,>	=	9
<4,11,5,>	=	9
<4,11,6,>	=	9
<4,11,7,>	=	9
<4,11,8,>	=	9
<4,12,0,>	=	4
<4,12,1,>	=	4
<4,12,2,>	=	4
<4,12,3,>	=	4
<4,13,0,>	=	3
<4,13,1,>	=	3
<4,13,2,>	=	3
<4,14,0,>	=	2
<4,14,1,>	=	2
<4,15,0,>	=	1
<4,16,0,>	=	8
<4,16,1,>	=	8
<4,16,2,>	=	8
<4,16,3,>	=	8
<4,16,4,>	=	8
<4,16,5,>	=	8
<4,16,6,>	=	8
<4,16,7,>	=	8
<4,17,0,>	=	6
<4,17,1,>	=	6
<4,17,2,>	=	6
<4,17,3,>	=	6
<4,17,4,>	=	6
<4,17,5,>	=	6
<4,18,0,>	=	6
<4,18,1,>	=	6
<4,18,2,>	=	6
<4,18,3,>	=	6
<4,18,4,>	=	6
<4,18,5,>	=	6
<4,19,0,>	=	2
<4,19,1,>	=	2
<4,20,0,>	=	8
<4,20,1,>	=	8
<4,20,2,>	=	8
<4,20,3,>	=	8
<4,20,4,>	=	8
<4,20,5,>	=	8
<4,20,6,>	=	8
<4,20,7,>	=	8
<4,21,0,>	=	8
<4,21,1,>	=	8
<4,21,2,>	=	8
<4,21,3,>	=	8
<4,21,4,>	=	8
<4,21,5,>	=	8
<4,21,6,>	=	8
<4,21,7,>	=	8
<4,22,0,>	=	6
<4,22,1,>	=	6
<4,22,2,>	=	6
<4,22,3,>	=	6
<4,22,4,>	=	6
<4,22,5,>	=	6
<4,23,0,>	=	9
<4,23,1,>	=	9
<4,23,2,>	=	9
<4,23,3,>	=	9
<4,23,4,>	=	9
<4,23,5,>	=	9
<4,23,6,>	=	9
<4,23,7,>	=	9
<4,23,8,>	=	9
<4,24,0,>	=	9
<4,24,1,>	=	9
<4,24,2,>	=	9
<4,24,3,>	=	9
<4,24,4,>	=	9
<4,24,5,>	=	9
<4,24,6,>	=	9
<4,24,7,>	=	9
<4,24,8,>	=	9
<4,25,0,>	=	1
<4,26,0,>	=	4
<4,26,1,>	=	4
<4,26,2,>	=	4
<4,26,3,>	=	4
<4,27,0,>	=	5
<4,27,1,>	=	5
<4,27,2,>	=	5
<4,27,3,>	=	5
<4,27,4,>	=	5
<4,28,0,>	=	5
<4,28,1,>	=	5
<4,28,2,>	=	5
<4,28,3,>	=	5
<4,28,4,>	=	5
<4,29,0,>	=	3
<4,29,1,>	=	3
<4,29,2,>	=	3
<4,30,0,>	=	1
<4,31,0,>	=	5
<4,31,1,>	=	5
<4,31,2,>	=	5
<4,31,3,>	=	5
<4,31,4,>	=	5
<4,32,0,>	=	7
<4,32,1,>	=	7
<4,32,2,>	=	7
<4,32,3,>	=	7
<4,32,4,>	=	7
<4,32,5,>	=	7
<4,32,6,>	=	7
<4,33,0,>	=	9
<4,33,1,>	=	9
<4,33,2,>	=	9
<4,33,3,>	=	9
<4,33,4,>	=	9
<4,33,5,>	=	9
<4,33,6,>	=	9
<4,33,7,>	=	9
<4,33,8,>	=	9
<4,34,0,>	=	7
<4,34,1,>	=	7
<4,34,2,>	=	7
<4,34,3,>	=	7
<4,34,4,>	=	7
<4,34,5,>	=	7
<4,34,6,>	=	7
<4,35,0,>	=	5
<4,35,1,>	=	5
<4,35,2,>	=	5
<4,35,3,>	=	5
<4,35,4,>	=	5
<4,36,0,>	=	5
<4,36,1,>	=	5
<4,36,2,>	=	5
<4,36,3,>	=	5
<4,36,4,>	=	5
<4,37,0,>	=	3
<4,37,1,>	=	3
<4,37,2,>	=	3
<4,38,0,>	=	5
<4,38,1,>	=	5
<4,38,2,>	=	5
<4,38,3,>	=	5
<4,38,4,>	=	5
<4,39,0,>	=	6
<4,39,1,>	=	6
<4,39,2,>	=	6
<4,39,3,>	=	6
<4,39,4,>	=	6
<4,39,5,>	=	6
<5,0,0,>	=	1
<5,1,0,>	=	9
<5,1,1,>	=	9
<5,1,2,>	=	9
<5,1,3,>	=	9
<5,1,4,>	=	9
<5,1,5,>	=	9
<5,1,6,>	=	9
<5,1,7,>	=	9
<5,1,8,>	=	9
<5,2,0,>	=	1
<5,3,0,>	=	3
<5,3,1,>	=	3
<5,3,2,>	=	3
<5,4,0,>	=	3
<5,4,1,>	=	3
<5,4,2,>	=	3
<5,5,0,>	=	9
<5,5,1,>	=	9
<5,5,2,>	=	9
<5,5,3,>	=	9
<5,5,4,>	=	9
<5,5,5,>	=	9
<5,5,6,>	=	9
<5,5,7,>	=	9
<5,5,8,>	=	9
<5,6,0,>	=	1
<5,7,0,>	=	8
<5,7,1,>	=	8
<5,7,2,>	=	8
<5,7,3,>	=	8
<5,7,4,>	=	8
<5,7,5,>	=	8
<5,7,6,>	=	8
<5,7,7,>	=	8
<5,8,0,>	=	3
<5,8,1,>	=	3
<5,8,2,>	=	3
<5,9,0,>	=	8
<5,9,1,>	=	8
<5,9,2,>	=	8
<5,9,3,>	=	8
<5,9,4,>	=	8
<5,9,5,>	=	8
<5,9,6,>	=	8
<5,9,7,>	=	8
<5,10,0,>	=	3
<5,10,1,>	=	3
<5,10,2,>	=	3
<5,11,0,>	=	1
<5,12,0,>	=	7
<5,12,1,>	=	7
<5,12,2,>	=	7
<5,12,3,>	=	7
<5,12,4,>	=	7
<5,12,5,>	=	7
<5,12,6,>	=	7
<5,13,0,>	=	3
<5,13,1,>	=	3
<5,13,2,>	=	3
<5,14,0,>	=	6
<5,14,1,>	=	6
<5,14,2,>	=	6
<5,14,3,>	=	6
<5,14,4,>	=	6
<5,14,5,>	=	6
<5,15,0,>	=	2
<5,15,1,>	=	2
<5,16,0,>	=	6
<5,16,1,>	=	6
<5,16,2,>	=	6
<5,16,3,>	=	6
<5,16,4,>	=	6
<5,16,5,>	=	6
<5,17,0,>	=	1
<5,18,0,>	=	1
<5,19,0,>	=	5
<5,19,1,>	=	5
<5,19,2,>	=	5
<5,19,3,>	=	5
<5,19,4,>	=	5
<5,20,0,>	=	3
<5,20,1,>	=	3
<5,20,2,>	=	3
<5,21,0,>	=	5
<5,21,1,>	=	5
<5,21,2,>	=	5
<5,21,3,>	=	5
<5,21,4,>	=	5
<5,22,0,>	=	9
<5,22,1,>	=	9
<5,22,2,>	=	9
