<2,0,1,>	=	5
<2,0,2,>	=	5
<2,0,3,>	=	5
<2,0,4,>	=	5
<2,1,0,>	=	7
<2,1,1,>	=	7
<2,1,2,>	=	7
<2,1,3,>	=	7
<2,1,4,>	=	7
<2,1,5,>	=	7
<2,1,6,>	=	7
<2,2,0,>	=	8
<2,2,1,>	=	8
<2,2,2,>	=	8
<2,2,3,>	=	8
<2,2,4,>	=	8
<2,2,5,>	=	8
<2,2,6,>	=	8
<2,2,7,>	=	8
<2,3,0,>	=	10
<2,3,1,>	=	10
<2,3,2,>	=	10
<2,3,3,>	=	10
<2,3,4,>	=	10
<2,3,5,>	=	10
<2,3,6,>	=	10
<2,3,7,>	=	10
<2,3,8,>	=	10
<2,3,9,>	=	10
<2,4,0,>	=	4
<2,4,1,>	=	4
<2,4,2,>	=	4
<2,4,3,>	=	4
<2,5,0,>	=	7
<2,5,1,>	=	7
<2,5,2,>	=	7
<2,5,3,>	=	7
<2,5,4,>	=	7
<2,5,5,>	=	7
<2,5,6,>	=	7
<2,6,0,>	=	12
<2,6,1,>	=	12
<2,6,2,>	=	12
<2,6,3,>	=	12
<2,6,4,>	=	12
<2,6,5,>	=	12
<2,6,6,>	=	12
<2,6,7,>	=	12
<2,6,8,>	=	12
<2,6,9,>	=	12
<2,6,10,>	=	12
<2,6,11,>	=	12
<2,7,0,>	=	9
<2,7,1,>	=	9
<2,7,2,>	=	9
<2,7,3,>	=	9
<2,7,4,>	=	9
<2,7,5,>	=	9
<2,7,6,>	=	9
<2,7,7,>	=	9
<2,7,8,>	=	9
<2,8,0,>	=	11
<2,8,1,>	=	11
<2,8,2,>	=	11
<2,8,3,>	=	11
<2,8,4,>	=	11
<2,8,5,>	=	11
<2,8,6,>	=	11
<2,8,7,>	=	11
<2,8,8,>	=	11
<2,8,9,>	=	11
<2,8,10,>	=	11
<2,9,0,>	=	10
<2,9,1,>	=	10
<2,9,2,>	=	10
<2,9,3,>	=	10
<2,9,4,>	=	10
<2,9,5,>	=	10
<2,9,6,>	=	10
<2,9,7,>	=	10
<2,9,8,>	=	10
<2,9,9,>	=	10
<2,10,0,>	=	1
<2,11,0,>	=	2
<2,11,1,>	=	2
<2,12,0,>	=	6
<2,12,1,>	=	6
<2,12,2,>	=	6
<2,12,3,>	=	6
<2,12,4,>	=	6
<2,12,5,>	=	6
<2,13,0,>	=	4
<2,13,1,>	=	4
<2,13,2,>	=	4
<2,13,3,>	=	4
<2,14,0,>	=	6
<2,14,1,>	=	6
<2,14,2,>	=	6
<2,14,3,>	=	6
<2,14,4,>	=	6
<2,14,5,>	=	6
<2,15,0,>	=	8
<2,15,1,>	=	8
<2,15,2,>	=	8
<2,15,3,>	=	8
<2,15,4,>	=	8
<2,15,5,>	=	8
<2,15,6,>	=	8
<2,15,7,>	=	8
<2,16,0,>	=	1
<2,17,0,>	=	6
<2,17,1,>	=	6
<2,17,2,>	=	6
<2,17,3,>	=	6
<2,17,4,>	=	6
<2,17,5,>	=	6
<2,18,0,>	=	2
<2,18,1,>	=	2
<2,19,0,>	=	7
<2,19,1,>	=	7
<2,19,2,>	=	7
<2,19,3,>	=	7
<2,19,4,>	=	7
<2,19,5,>	=	7
<2,19,6,>	=	7
<2,20,0,>	=	11
<2,20,1,>	=	11
<2,20,2,>	=	11
<2,20,3,>	=	11
<2,20,4,>	=	11
<2,20,5,>	=	11
<2,20,6,>	=	11
<2,20,7,>	=	11
<2,20,8,>	=	11
<2,20,9,>	=	11
<2,20,10,>	=	11
<2,21,0,>	=	3
<2,21,1,>	=	3
<2,21,2,>	=	3
<2,22,0,>	=	3
<2,22,1,>	=	3
<2,22,2,>	=	3
<2,23,0,>	=	9
<2,23,1,>	=	9
<2,23,2,>	=	9
<2,23,3,>	=	9
<2,23,4,>	=	9
<2,23,5,>	=	9
<2,23,6,>	=	9
<2,23,7,>	=	9
<2,23,8,>	=	9
<2,24,0,>	=	5
<2,24,1,>	=	5
<2,24,2,>	=	5
<2,24,3,>	=	5
<2,24,4,>	=	5
<2,25,0,>	=	12
<2,25,1,>	=	12
<2,25,2,>	=	12
<2,25,3,>	=	12
<2,25,4,>	=	12
<2,25,5,>	=	12
<2,25,6,>	=	12
<2,25,7,>	=	12
<2,25,8,>	=	12
<2,25,9,>	=	12
<2,25,10,>	=	12
<2,25,11,>	=	12
<2,26,0,>	=	6
<2,26,1,>	=	6
<2,26,2,>	=	6
<2,26,3,>	=	6
<2,26,4,>	=	6
<2,26,5,>	=	6
<2,27,0,>	=	10
<2,27,1,>	=	10
<2,27,2,>	=	10
<2,27,3,>	=	10
<2,27,4,>	=	10
<2,27,5,>	=	10
<2,27,6,>	=	10
<2,27,7,>	=	10
<2,27,8,>	=	10
<2,27,9,>	=	10
<2,28,0,>	=	12
<2,28,1,>	=	12
<2,28,2,>	=	12
<2,28,3,>	=	12
<2,28,4,>	=	12
<2,28,5,>	=	12
<2,28,6,>	=	12
<2,28,7,>	=	12
<2,28,8,>	=	12
<2,28,9,>	=	12
<2,28,10,>	=	12
<2,28,11,>	=	12
<2,29,0,>	=	5
<2,29,1,>	=	5
<2,29,2,>	=	5
<2,29,3,>	=	5
<2,29,4,>	=	5
<2,30,0,>	=	5
<2,30,1,>	=	5
<2,30,2,>	=	5
<2,30,3,>	=	5
<2,30,4,>	=	5
<2,31,0,>	=	2
<2,31,1,>	=	2
<2,32,0,>	=	1
<2,33,0,>	=	6
<2,33,1,>	=	6
<2,33,2,>	=	6
<2,33,3,>	=	6
<2,33,4,>	=	6
<2,33,5,>	=	6
<2,34,0,>	=	12
<2,34,1,>	=	12
<2,34,2,>	=	12
<2,34,3,>	=	12
<2,34,4,>	=	12
<2,34,5,>	=	12
<2,34,6,>	=	12
<2,34,7,>	=	12
<2,34,8,>	=	12
<2,34,9,>	=	12
<2,34,10,>	=	12
<2,34,11,>	=	12
<2,35,0,>	=	2
<2,35,1,>	=	2
<2,36,0,>	=	12
<2,36,1,>	=	12
<2,36,2,>	=	12
<2,36,3,>	=	12
<2,36,4,>	=	12
<2,36,5,>	=	12
<2,36,6,>	=	12
<2,36,7,>	=	12
<2,36,8,>	=	12
<2,36,9,>	=	12
<2,36,10,>	=	12
<2,36,11,>	=	12
<2,37,0,>	=	1
<2,38,0,>	=	4
<2,38,1,>	=	4
<2,38,2,>	=	4
<2,38,3,>	=	4
<2,39,0,>	=	9
<2,39,1,>	=	9
<2,39,2,>	=	9
<2,39,3,>	=	9
<2,39,4,>	=	9
<2,39,5,>	=	9
<2,39,6,>	=	9
<2,39,7,>	=	9
<2,39,8,>	=	9
<3,0,0,>	=	3
<3,0,1,>	=	3
<3,0,2,>	=	3
<3,1,0,>	=	3
<3,1,1,>	=	3
<3,1,2,>	=	3
<3,2,0,>	=	5
<3,2,1,>	=	5
<3,2,2,>	=	5
<3,2,3,>	=	5
<3,2,4,>	=	5
<3,3,0,>	=	5
<3,3,1,>	=	5
<3,3,2,>	=	5
<3,3,3,>	=	5
<3,3,4,>	=	5
<3,4,0,>	=	8
<3,4,1,>	=	8
<3,4,2,>	=	8
<3,4,3,>	=	8
<3,4,4,>	=	8
<3,4,5,>	=	8
<3,4,6,>	=	8
<3,4,7,>	=	8
<3,5,0,>	=	12
<3,5,1,>	=	12
<3,5,2,>	=	12
<3,5,3,>	=	12
<3,5,4,>	=	12
<3,5,5,>	=	12
<3,5,6,>	=	12
<3,5,7,>	=	12
<3,5,8,>	=	12
<3,5,9,>	=	12
<3,5,10,>	=	12
<3,5,11,>	=	12
<3,6,0,>	=	9
<3,6,1,>	=	9
<3,6,2,>	=	9
<3,6,3,>	=	9
<3,6,4,>	=	9
<3,6,5,>	=	9
<3,6,6,>	=	9
<3,6,7,>	=	9
<3,6,8,>	=	9
<3,7,0,>	=	8
<3,7,1,>	=	8
<3,7,2,>	=	8
<3,7,3,>	=	8
<3,7,4,>	=	8
<3,7,5,>	=	8
<3,7,6,>	=	8
<3,7,7,>	=	8
<3,8,0,>	=	8
<3,8,1,>	=	8
<3,8,2,>	=	8
<3,8,3,>	=	8
<3,8,4,>	=	8
<3,8,5,>	=	8
<3,8,6,>	=	8
<3,8,7,>	=	8
<3,9,0,>	=	10
<3,9,1,>	=	10
<3,9,2,>	=	10
<3,9,3,>	=	10
<3,9,4,>	=	10
<3,9,5,>	=	10
<3,9,6,>	=	10
<3,9,7,>	=	10
<3,9,8,>	=	10
<3,9,9,>	=	10
<3,10,0,>	=	6
<3,10,1,>	=	6
<3,10,2,>	=	6
<3,10,3,>	=	6
<3,10,4,>	=	6
<3,10,5,>	=	6
<3,11,0,>	=	12
<3,11,1,>	=	12
<3,11,2,>	=	12
<3,11,3,>	=	12
<3,11,4,>	=	12
<3,11,5,>	=	12
<3,11,6,>	=	12
<3,11,7,>	=	12
<3,11,8,>	=	12
<3,11,9,>	=	12
<3,11,10,>	=	12
<3,11,11,>	=	12
<3,12,0,>	=	5
<3,12,1,>	=	5
<3,12,2,>	=	5
<3,12,3,>	=	5
<3,12,4,>	=	5
<3,13,0,>	=	11
<3,13,1,>	=	11
<3,13,2,>	=	11
<3,13,3,>	=	11
<3,13,4,>	=	11
<3,13,5,>	=	11
<3,13,6,>	=	11
<3,13,7,>	=	11
<3,13,8,>	=	11
<3,13,9,>	=	11
<3,13,10,>	=	11
<3,14,0,>	=	12
<3,14,1,>	=	12
<3,14,2,>	=	12
<3,14,3,>	=	12
<3,14,4,>	=	12
<3,14,5,>	=	12
<3,14,6,>	=	12
<3,14,7,>	=	12
<3,14,8,>	=	12
<3,14,9,>	=	12
<3,14,10,>	=	12
<3,14,11,>	=	12
<3,15,0,>	=	10
<3,15,1,>	=	10
<3,15,2,>	=	10
<3,15,3,>	=	10
<3,15,4,>	=	10
<3,15,5,>	=	10
<3,15,6,>	=	10
<3,15,7,>	=	10
<3,15,8,>	=	10
<3,15,9,>	=	10
<3,16,0,>	=	10
<3,16,1,>	=	10
<3,16,2,>	=	10
<3,16,3,>	=	10
<3,16,4,>	=	10
<3,16,5,>	=	10
<3,16,6,>	=	10
<3,16,7,>	=	10
<3,16,8,>	=	10
<3,16,9,>	=	10
<3,17,0,>	=	8
<3,17,1,>	=	8
<3,17,2,>	=	8
<3,17,3,>	=	8
<3,17,4,>	=	8
<3,17,5,>	=	8
<3,17,6,>	=	8
<3,17,7,>	=	8
<3,18,0,>	=	11
<3,18,1,>	=	11
<3,18,2,>	=	11
<3,18,3,>	=	11
<3,18,4,>	=	11
<3,18,5,>	=	11
<3,18,6,>	=	11
<3,18,7,>	=	11
<3,18,8,>	=	11
<3,18,9,>	=	11
<3,18,10,>	=	11
<3,19,0,>	=	6
<3,19,1,>	=	6
<3,19,2,>	=	6
<3,19,3,>	=	6
<3,19,4,>	=	6
<3,19,5,>	=	6
<3,20,0,>	=	1
<3,21,0,>	=	5
<3,21,1,>	=	5
<3,21,2,>	=	5
<3,21,3,>	=	5
<3,21,4,>	=	5
<3,22,0,>	=	4
<3,22,1,>	=	4
<3,22,2,>	=	4
<3,22,3,>	=	4
<3,23,0,>	=	4
<3,23,1,>	=	4
<3,23,2,>	=	4
<3,23,3,>	=	4
<3,24,0,>	=	6
<3,24,1,>	=	6
<3,24,2,>	=	6
<3,24,3,>	=	6
<3,24,4,>	=	6
<3,24,5,>	=	6
<3,25,0,>	=	1
<3,26,0,>	=	5
<3,26,1,>	=	5
<3,26,2,>	=	5
<3,26,3,>	=	5
<3,26,4,>	=	5
<3,27,0,>	=	9
<3,27,1,>	=	9
<3,27,2,>	=	9
<3,27,3,>	=	9
<3,27,4,>	=	9
<3,27,5,>	=	9
<3,27,6,>	=	9
<3,27,7,>	=	9
<3,27,8,>	=	9
<3,28,0,>	=	2
<3,28,1,>	=	2
<3,29,0,>	=	12
<3,29,1,>	=	12
<3,29,2,>	=	12
<3,29,3,>	=	12
<3,29,4,>	=	12
<3,29,5,>	=	12
<3,29,6,>	=	12
<3,29,7,>	=	12
<3,29,8,>	=	12
<3,29,9,>	=	12
<3,29,10,>	=	12
<3,29,11,>	=	12
<3,30,0,>	=	10
<3,30,1,>	=	10
<3,30,2,>	=	10
<3,30,3,>	=	10
<3,30,4,>	=	10
<3,30,5,>	=	10
<3,30,6,>	=	10
<3,30,7,>	=	10
<3,30,8,>	=	10
<3,30,9,>	=	10
<3,31,0,>	=	10
<3,31,1,>	=	10
<3,31,2,>	=	10
<3,31,3,>	=	10
<3,31,4,>	=	10
<3,31,5,>	=	10
<3,31,6,>	=	10
<3,31,7,>	=	10
<3,31,8,>	=	10
<3,31,9,>	=	10
<3,32,0,>	=	11
<3,32,1,>	=	11
<3,32,2,>	=	11
<3,32,3,>	=	11
<3,32,4,>	=	11
<3,32,5,>	=	11
<3,32,6,>	=	11
<3,32,7,>	=	11
<3,32,8,>	=	11
<3,32,9,>	=	11
<3,32,10,>	=	11
<3,33,0,>	=	8
<3,33,1,>	=	8
<3,33,2,>	=	8
<3,33,3,>	=	8
<3,33,4,>	=	8
<3,33,5,>	=	8
<3,33,6,>	=	8
<3,33,7,>	=	8
<3,34,0,>	=	9
<3,34,1,>	=	9
<3,34,2,>	=	9
<3,34,3,>	=	9
<3,34,4,>	=	9
<3,34,5,>	=	9
<3,34,6,>	=	9
<3,34,7,>	=	9
<3,34,8,>	=	9
<3,35,0,>	=	12
<3,35,1,>	=	12
<3,35,2,>	=	12
<3,35,3,>	=	12
<3,35,4,>	=	12
<3,35,5,>	=	12
<3,35,6,>	=	12
<3,35,7,>	=	12
<3,35,8,>	=	12
<3,35,9,>	=	12
<3,35,10,>	=	12
<3,35,11,>	=	12
<3,36,0,>	=	2
<3,36,1,>	=	2
<3,37,0,>	=	4
<3,37,1,>	=	4
<3,37,2,>	=	4
<3,37,3,>	=	4
<3,38,0,>	=	9
<3,38,1,>	=	9
<3,38,2,>	=	9
<3,38,3,>	=	9
<3,38,4,>	=	9
<3,38,5,>	=	9
<3,38,6,>	=	9
<3,38,7,>	=	9
<3,38,8,>	=	9
<3,39,0,>	=	3
<3,39,1,>	=	3
<3,39,2,>	=	3
<4,0,0,>	=	12
<4,0,1,>	=	12
<4,0,2,>	=	12
<4,0,3,>	=	12
<4,0,4,>	=	12
<4,0,5,>	=	12
<4,0,6,>	=	12
<4,0,7,>	=	12
<4,0,8,>	=	12
<4,0,9,>	=	12
<4,0,10,>	=	12
<4,0,11,>	=	12
<4,1,0,>	=	4
<4,1,1,>	=	4
<4,1,2,>	=	4
<4,1,3,>	=	4
<4,2,0,>	=	11
<4,2,1,>	=	11
<4,2,2,>	=	11
<4,2,3,>	=	11
<4,2,4,>	=	11
<4,2,5,>	=	11
<4,2,6,>	=	11
<4,2,7,>	=	11
