<1,26,1,>	=	2
<1,27,0,>	=	3
<1,27,1,>	=	3
<1,27,2,>	=	3
<1,28,0,>	=	3
<1,28,1,>	=	3
<1,28,2,>	=	3
<1,29,0,>	=	2
<1,29,1,>	=	2
<2,0,0,>	=	2
<2,0,1,>	=	2
<2,1,0,>	=	2
<2,1,1,>	=	2
<2,2,0,>	=	1
<2,3,0,>	=	1
<2,4,0,>	=	3
<2,4,1,>	=	3
<2,4,2,>	=	3
<2,5,0,>	=	1
<2,6,0,>	=	2
<2,6,1,>	=	2
<2,7,0,>	=	1
<2,8,0,>	=	3
<2,8,1,>	=	3
<2,8,2,>	=	3
<2,9,0,>	=	2
<2,9,1,>	=	2
<2,10,0,>	=	2
<2,10,1,>	=	2
<2,11,0,>	=	2
<2,11,1,>	=	2
<2,12,0,>	=	2
<2,12,1,>	=	2
<2,13,0,>	=	2
<2,13,1,>	=	2
<2,14,0,>	=	3
<2,14,1,>	=	3
<2,14,2,>	=	3
<2,15,0,>	=	1
<2,16,0,>	=	2
<2,16,1,>	=	2
<2,17,0,>	=	1
<2,18,0,>	=	1
<2,19,0,>	=	1
<2,20,0,>	=	3
<2,20,1,>	=	3
<2,20,2,>	=	3
<2,21,0,>	=	1
<2,22,0,>	=	2
<2,22,1,>	=	2
<2,23,0,>	=	2
<2,23,1,>	=	2
<2,24,0,>	=	2
<2,24,1,>	=	2
<2,25,0,>	=	3
<2,25,1,>	=	3
<2,25,2,>	=	3
<2,26,0,>	=	1
<2,27,0,>	=	3
<2,27,1,>	=	3
<2,27,2,>	=	3
<2,28,0,>	=	3
<2,28,1,>	=	3
<2,28,2,>	=	3
<2,29,0,>	=	2
<2,29,1,>	=	2
<3,0,0,>	=	3
<3,0,1,>	=	3
<3,0,2,>	=	3
<3,1,0,>	=	2
<3,1,1,>	=	2
<3,2,0,>	=	3
<3,2,1,>	=	3
<3,2,2,>	=	3
<3,3,0,>	=	3
<3,3,1,>	=	3
<3,3,2,>	=	3
<3,4,0,>	=	2
<3,4,1,>	=	2
<3,5,0,>	=	1
<3,6,0,>	=	3
<3,6,1,>	=	3
<3,6,2,>	=	3
<3,7,0,>	=	1
<3,8,0,>	=	2
<3,8,1,>	=	2
<3,9,0,>	=	3
<3,9,1,>	=	3
<3,9,2,>	=	3
<3,10,0,>	=	3
<3,10,1,>	=	3
<3,10,2,>	=	3
<3,11,0,>	=	2
<3,11,1,>	=	2
<3,12,0,>	=	3
<3,12,1,>	=	3
<3,12,2,>	=	3
<3,13,0,>	=	2
<3,13,1,>	=	2
<3,14,0,>	=	2
<3,14,1,>	=	2
<3,15,0,>	=	2
<3,15,1,>	=	2
<3,16,0,>	=	2
<3,16,1,>	=	2
<3,17,0,>	=	1
<3,18,0,>	=	2
<3,18,1,>	=	2
<3,19,0,>	=	1
<3,20,0,>	=	2
<3,20,1,>	=	2
<3,21,0,>	=	3
<3,21,1,>	=	3
<3,21,2,>	=	3
<3,22,0,>	=	1
<3,23,0,>	=	3
<3,23,1,>	=	3
<3,23,2,>	=	3
<3,24,0,>	=	3
<3,24,1,>	=	3
<3,24,2,>	=	3
<3,25,0,>	=	2
<3,25,1,>	=	2
<3,26,0,>	=	1
<3,27,0,>	=	2
<3,27,1,>	=	2
<3,28,0,>	=	3
<3,28,1,>	=	3
<3,28,2,>	=	3
<3,29,0,>	=	2
<3,29,1,>	=	2
<4,0,0,>	=	3
<4,0,1,>	=	3
<4,0,2,>	=	3
<4,1,0,>	=	3
<4,1,1,>	=	3
<4,1,2,>	=	3
<4,2,0,>	=	2
<4,2,1,>	=	2
<4,3,0,>	=	3
<4,3,1,>	=	3
<4,3,2,>	=	3
<4,4,0,>	=	3
<4,4,1,>	=	3
<4,4,2,>	=	3
<4,5,0,>	=	1
<4,6,0,>	=	1
<4,7,0,>	=	2
<4,7,1,>	=	2
<4,8,0,>	=	3
<4,8,1,>	=	3
<4,8,2,>	=	3
<4,9,0,>	=	2
<4,9,1,>	=	2
<4,10,0,>	=	3
<4,10,1,>	=	3
<4,10,2,>	=	3
<4,11,0,>	=	2
<4,11,1,>	=	2
<4,12,0,>	=	2
<4,12,1,>	=	2
<4,13,0,>	=	2
<4,13,1,>	=	2
<4,14,0,>	=	1
<4,15,0,>	=	1
<4,16,0,>	=	3
<4,16,1,>	=	3
<4,16,2,>	=	3
<4,17,0,>	=	2
<4,17,1,>	=	2
<4,18,0,>	=	2
<4,18,1,>	=	2
<4,19,0,>	=	2
<4,19,1,>	=	2
<4,20,0,>	=	2
<4,20,1,>	=	2
<4,21,0,>	=	3
<4,21,1,>	=	3
<4,21,2,>	=	3
<4,22,0,>	=	2
<4,22,1,>	=	2
<4,23,0,>	=	1
<4,24,0,>	=	2
<4,24,1,>	=	2
<4,25,0,>	=	1
<4,26,0,>	=	1
<4,27,0,>	=	3
<4,27,1,>	=	3
<4,27,2,>	=	3
<4,28,0,>	=	2
<4,28,1,>	=	2
<4,29,0,>	=	2
<4,29,1,>	=	2
<5,0,0,>	=	1
<5,1,0,>	=	3
<5,1,1,>	=	3
<5,1,2,>	=	3
<5,2,0,>	=	3
<5,2,1,>	=	3
<5,2,2,>	=	3
<5,3,0,>	=	2
<5,3,1,>	=	2
<5,4,0,>	=	1
<5,5,0,>	=	1
<5,6,0,>	=	1
<5,7,0,>	=	1
<5,8,0,>	=	3
<5,8,1,>	=	3
<5,8,2,>	=	3
<5,9,0,>	=	3
<5,9,1,>	=	3
<5,9,2,>	=	3
<5,10,0,>	=	2
<5,10,1,>	=	2
<5,11,0,>	=	1
<5,12,0,>	=	1
<5,13,0,>	=	1
<5,14,0,>	=	3
<5,14,1,>	=	3
<5,14,2,>	=	3
<5,15,0,>	=	3
<5,15,1,>	=	3
<5,15,2,>	=	3
<5,16,0,>	=	2
<5,16,1,>	=	2
<5,17,0,>	=	1
<5,18,0,>	=	2
<5,18,1,>	=	2
<5,19,0,>	=	1
<5,20,0,>	=	3
<5,20,1,>	=	3
<5,20,2,>	=	3
<5,21,0,>	=	2
<5,21,1,>	=	2
<5,22,0,>	=	2
<5,22,1,>	=	2
<5,23,0,>	=	2
<5,23,1,>	=	2
<5,24,0,>	=	1
<5,25,0,>	=	2
<5,25,1,>	=	2
<5,26,0,>	=	2
<5,26,1,>	=	2
<5,27,0,>	=	1
<5,28,0,>	=	2
<5,28,1,>	=	2
<5,29,0,>	=	2
<5,29,1,>	=	2
<6,0,0,>	=	2
<6,0,1,>	=	2
<6,1,0,>	=	1
<6,2,0,>	=	1
<6,3,0,>	=	3
<6,3,1,>	=	3
<6,3,2,>	=	3
<6,4,0,>	=	3
<6,4,1,>	=	3
<6,4,2,>	=	3
<6,5,0,>	=	1
<6,6,0,>	=	2
<6,6,1,>	=	2
<6,7,0,>	=	2
<6,7,1,>	=	2
<6,8,0,>	=	3
<6,8,1,>	=	3
<6,8,2,>	=	3
<6,9,0,>	=	2
<6,9,1,>	=	2
<6,10,0,>	=	1
<6,11,0,>	=	2
<6,11,1,>	=	2
<6,12,0,>	=	3
<6,12,1,>	=	3
<6,12,2,>	=	3
<6,13,0,>	=	3
<6,13,1,>	=	3
<6,13,2,>	=	3
<6,14,0,>	=	2
<6,14,1,>	=	2
<6,15,0,>	=	1
<6,16,0,>	=	3
<6,16,1,>	=	3
<6,16,2,>	=	3
<6,17,0,>	=	1
<6,18,0,>	=	3
<6,18,1,>	=	3
<6,18,2,>	=	3
<6,19,0,>	=	1
<6,20,0,>	=	3
<6,20,1,>	=	3
<6,20,2,>	=	3
<6,21,0,>	=	1
<6,22,0,>	=	1
<6,23,0,>	=	3
<6,23,1,>	=	3
<6,23,2,>	=	3
<6,24,0,>	=	1
<6,25,0,>	=	2
<6,25,1,>	=	2
<6,26,0,>	=	1
<6,27,0,>	=	2
<6,27,1,>	=	2
<6,28,0,>	=	1
<6,29,0,>	=	3
<6,29,1,>	=	3
<6,29,2,>	=	3
<7,0,0,>	=	3
<7,0,1,>	=	3
<7,0,2,>	=	3
<7,1,0,>	=	1
<7,2,0,>	=	1
<7,3,0,>	=	1
<7,4,0,>	=	1
<7,5,0,>	=	1
<7,6,0,>	=	1
<7,7,0,>	=	2
<7,7,1,>	=	2
<7,8,0,>	=	2
<7,8,1,>	=	2
<7,9,0,>	=	1
<7,10,0,>	=	1
<7,11,0,>	=	1
<7,12,0,>	=	1
<7,13,0,>	=	2
<7,13,1,>	=	2
<7,14,0,>	=	1
<7,15,0,>	=	3
<7,15,1,>	=	3
<7,15,2,>	=	3
<7,16,0,>	=	3
<7,16,1,>	=	3
<7,16,2,>	=	3
<7,17,0,>	=	2
<7,17,1,>	=	2
<7,18,0,>	=	2
<7,18,1,>	=	2
<7,19,0,>	=	3
<7,19,1,>	=	3
<7,19,2,>	=	3
<7,20,0,>	=	2
<7,20,1,>	=	2
<7,21,0,>	=	3
<7,21,1,>	=	3
<7,21,2,>	=	3
<7,22,0,>	=	2
<7,22,1,>	=	2
<7,23,0,>	=	1
<7,24,0,>	=	3
<7,24,1,>	=	3
<7,24,2,>	=	3
<7,25,0,>	=	1
<7,26,0,>	=	3
<7,26,1,>	=	3
<7,26,2,>	=	3
<7,27,0,>	=	1
<7,28,0,>	=	2
<7,28,1,>	=	2
<7,29,0,>	=	3
<7,29,1,>	=	3
<7,29,2,>	=	3
<8,0,0,>	=	2
<8,0,1,>	=	2
<8,1,0,>	=	1
<8,2,0,>	=	1
<8,3,0,>	=	3
<8,3,1,>	=	3
<8,3,2,>	=	3
<8,4,0,>	=	3
<8,4,1,>	=	3
<8,4,2,>	=	3
<8,5,0,>	=	1
<8,6,0,>	=	1
<8,7,0,>	=	3
<8,7,1,>	=	3
<8,7,2,>	=	3
<8,8,0,>	=	2
<8,8,1,>	=	2
<8,9,0,>	=	3
<8,9,1,>	=	3
<8,9,2,>	=	3
<8,10,0,>	=	1
<8,11,0,>	=	1
<8,12,0,>	=	2
<8,12,1,>	=	2
<8,13,0,>	=	1
<8,14,0,>	=	3
<8,14,1,>	=	3
<8,14,2,>	=	3
<8,15,0,>	=	3
<8,15,1,>	=	3
<8,15,2,>	=	3
<8,16,0,>	=	1
<8,17,0,>	=	2
<8,17,1,>	=	2
<8,18,0,>	=	3
<8,18,1,>	=	3
<8,18,2,>	=	3
<8,19,0,>	=	1
<8,20,0,>	=	2
<8,20,1,>	=	2
<8,21,0,>	=	2
<8,21,1,>	=	2
<8,22,0,>	=	1
<8,23,0,>	=	2
<8,23,1,>	=	2
<8,24,0,>	=	1
<8,25,0,>	=	2
<8,25,1,>	=	2
<8,26,0,>	=	2
<8,26,1,>	=	2
<8,27,0,>	=	1
<8,28,0,>	=	1
<8,29,0,>	=	2
<8,29,1,>	=	2
<9,0,0,>	=	1
<9,1,0,>	=	2
<9,1,1,>	=	2
<9,2,0,>	=	1
<9,3,0,>	=	2
<9,3,1,>	=	2
<9,4,0,>	=	2
<9,4,1,>	=	2
<9,5,0,>	=	2
<9,5,1,>	=	2
<9,6,0,>	=	3
<9,6,1,>	=	3
<9,6,2,>	=	3
<9,7,0,>	=	3
<9,7,1,>	=	3
<9,7,2,>	=	3
<9,8,0,>	=	2
<9,8,1,>	=	2
<9,9,0,>	=	3
<9,9,1,>	=	3
<9,9,2,>	=	3
<9,10,0,>	=	3
<9,10,1,>	=	3
<9,10,2,>	=	3
<9,11,0,>	=	1
<9,12,0,>	=	1
<9,13,0,>	=	1
<9,14,0,>	=	3
<9,14,1,>	=	3
<9,14,2,>	=	3
<9,15,0,>	=	3
<9,15,1,>	=	3
<9,15,2,>	=	3
<9,16,0,>	=	2
<9,16,1,>	=	2
<9,17,0,>	=	2
<9,17,1,>	=	2
<9,18,0,>	=	2
<9,18,1,>	=	2
<9,19,0,>	=	2
<9,19,1,>	=	2
<9,20,0,>	=	1
<9,21,0,>	=	1
<9,22,0,>	=	1
<9,23,0,>	=	1
<9,24,0,>	=	1
<9,25,0,>	=	2
<9,25,1,>	=	2
<9,26,0,>	=	2
<9,26,1,>	=	2
<9,27,0,>	=	2
<9,27,1,>	=	2
<9,28,0,>	=	2
<9,28,1,>	=	2
<9,29,0,>	=	2
<9,29,1,>	=	2

processing_at_suppliers=
<Lot,Vendor>
<0,0,>	=	11
<0,1,>	=	16
<0,2,>	=	4
<0,3,>	=	1
<0,4,>	=	3
<0,5,>	=	16
<0,6,>	=	2
<0,7,>	=	10
<0,8,>	=	3
<0,9,>	=	19
<0,10,>	=	1
<0,11,>	=	6
<0,12,>	=	6
<0,13,>	=	5
<0,14,>	=	8
<0,15,>	=	5
<0,16,>	=	2
<0,17,>	=	3
<0,18,>	=	6
<0,19,>	=	8
<0,20,>	=	5
<0,21,>	=	7
<0,22,>	=	14
<0,23,>	=	8
<0,24,>	=	19
<0,25,>	=	1
<0,26,>	=	3
<0,27,>	=	15
<0,28,>	=	4
<0,29,>	=	15
<1,0,>	=	12
<1,1,>	=	10
<1,2,>	=	12
<1,3,>	=	13
<1,4,>	=	3
<1,5,>	=	6
<1,6,>	=	9
<1,7,>	=	5
<1,8,>	=	7
<1,9,>	=	4
<1,10,>	=	6
<1,11,>	=	5
<1,12,>	=	8
<1,13,>	=	3
<1,14,>	=	2
<1,15,>	=	14
<1,16,>	=	18
<1,17,>	=	7
<1,18,>	=	6
<1,19,>	=	3
<1,20,>	=	4
<1,21,>	=	15
<1,22,>	=	10
<1,23,>	=	19
<1,24,>	=	6
<1,25,>	=	18
<1,26,>	=	9
<1,27,>	=	7
<1,28,>	=	5
<1,29,>	=	6
<2,0,>	=	20
<2,1,>	=	12
<2,2,>	=	10
<2,3,>	=	9
<2,4,>	=	1
<2,5,>	=	14
<2,6,>	=	13
<2,7,>	=	17
<2,8,>	=	12
<2,9,>	=	13
<2,10,>	=	19
<2,11,>	=	3
<2,12,>	=	18
<2,13,>	=	9
<2,14,>	=	19
<2,15,>	=	11
<2,16,>	=	16
<2,17,>	=	15
<2,18,>	=	13
<2,19,>	=	1
<2,20,>	=	2
<2,21,>	=	16
<2,22,>	=	12
<2,23,>	=	19
<2,24,>	=	13
<2,25,>	=	4
<2,26,>	=	17
<2,27,>	=	1
<2,28,>	=	17
<2,29,>	=	11
<3,0,>	=	11
<3,1,>	=	13
<3,2,>	=	19
<3,3,>	=	15
<3,4,>	=	1
<3,5,>	=	16
<3,6,>	=	2
<3,7,>	=	16
<3,8,>	=	14
<3,9,>	=	8
<3,10,>	=	20
<3,11,>	=	6
<3,12,>	=	3
<3,13,>	=	17
<3,14,>	=	12
<3,15,>	=	19
<3,16,>	=	2
<3,17,>	=	14
<3,18,>	=	5
<3,19,>	=	20
<3,20,>	=	14
<3,21,>	=	3
<3,22,>	=	6
<3,23,>	=	1
<3,24,>	=	15
<3,25,>	=	8
<3,26,>	=	4
<3,27,>	=	3
<3,28,>	=	7
<3,29,>	=	3
<4,0,>	=	11
<4,1,>	=	6
<4,2,>	=	9
<4,3,>	=	18
<4,4,>	=	17
<4,5,>	=	19
<4,6,>	=	17
<4,7,>	=	4
<4,8,>	=	19
<4,9,>	=	15
<4,10,>	=	20
<4,11,>	=	9
<4,12,>	=	17
<4,13,>	=	12
<4,14,>	=	14
<4,15,>	=	4
<4,16,>	=	20
<4,17,>	=	20
<4,18,>	=	9
<4,19,>	=	4
<4,20,>	=	6
<4,21,>	=	4
<4,22,>	=	20
<4,23,>	=	2
<4,24,>	=	9
<4,25,>	=	19
<4,26,>	=	8
<4,27,>	=	18
<4,28,>	=	20
<4,29,>	=	7
<5,0,>	=	13
<5,1,>	=	14
<5,2,>	=	19
<5,3,>	=	11
<5,4,>	=	12
<5,5,>	=	19
<5,6,>	=	9
<5,7,>	=	2
<5,8,>	=	7
<5,9,>	=	11
<5,10,>	=	3
<5,11,>	=	18
<5,12,>	=	9
<5,13,>	=	15
<5,14,>	=	14
<5,15,>	=	8
<5,16,>	=	20
<5,17,>	=	18
<5,18,>	=	5
<5,19,>	=	16
<5,20,>	=	9
<5,21,>	=	9
<5,22,>	=	4
<5,23,>	=	4
<5,24,>	=	19
<5,25,>	=	8
<5,26,>	=	9
<5,27,>	=	10
<5,28,>	=	11
<5,29,>	=	13
<6,0,>	=	13
<6,1,>	=	1
<6,2,>	=	10
<6,3,>	=	4
<6,4,>	=	16
<6,5,>	=	3
<6,6,>	=	7
<6,7,>	=	3
<6,8,>	=	9
<6,9,>	=	20
<6,10,>	=	14
<6,11,>	=	14
<6,12,>	=	11
<6,13,>	=	2
<6,14,>	=	17
<6,15,>	=	2
<6,16,>	=	5
<6,17,>	=	10
<6,18,>	=	2
<6,19,>	=	5
<6,20,>	=	1
<6,21,>	=	6
<6,22,>	=	17
<6,23,>	=	5
<6,24,>	=	10
<6,25,>	=	3
<6,26,>	=	12
<6,27,>	=	15
<6,28,>	=	8
<6,29,>	=	1
<7,0,>	=	16
<7,1,>	=	1
<7,2,>	=	11
<7,3,>	=	4
<7,4,>	=	2
<7,5,>	=	7
<7,6,>	=	16
<7,7,>	=	17
<7,8,>	=	18
<7,9,>	=	5
<7,10,>	=	11
<7,11,>	=	2
<7,12,>	=	2
<7,13,>	=	6
<7,14,>	=	19
<7,15,>	=	10
<7,16,>	=	6
<7,17,>	=	17
<7,18,>	=	20
<7,19,>	=	1
<7,20,>	=	15
<7,21,>	=	7
<7,22,>	=	10
<7,23,>	=	2
<7,24,>	=	13
<7,25,>	=	4
<7,26,>	=	19
<7,27,>	=	10
<7,28,>	=	14
<7,29,>	=	1
<8,0,>	=	11
<8,1,>	=	20
<8,2,>	=	16
<8,3,>	=	19
<8,4,>	=	17
<8,5,>	=	5
<8,6,>	=	18
<8,7,>	=	5
<8,8,>	=	13
<8,9,>	=	14
<8,10,>	=	17
<8,11,>	=	7
<8,12,>	=	12
<8,13,>	=	4
<8,14,>	=	12
<8,15,>	=	5
<8,16,>	=	19
<8,17,>	=	15
<8,18,>	=	2
<8,19,>	=	10
<8,20,>	=	4
<8,21,>	=	6
<8,22,>	=	3
<8,23,>	=	3
<8,24,>	=	9
<8,25,>	=	10
<8,26,>	=	6
<8,27,>	=	3
<8,28,>	=	10
<8,29,>	=	12
<9,0,>	=	5
<9,1,>	=	16
<9,2,>	=	6
<9,3,>	=	16
<9,4,>	=	2
<9,5,>	=	17
<9,6,>	=	16
<9,7,>	=	16
<9,8,>	=	5
<9,9,>	=	13
<9,10,>	=	8
<9,11,>	=	18
<9,12,>	=	5
<9,13,>	=	20
<9,14,>	=	7
<9,15,>	=	13
<9,16,>	=	3
<9,17,>	=	17
<9,18,>	=	11
<9,19,>	=	5
<9,20,>	=	20
<9,21,>	=	12
<9,22,>	=	8
<9,23,>	=	4
<9,24,>	=	19
<9,25,>	=	1
<9,26,>	=	10
<9,27,>	=	4
<9,28,>	=	11
<9,29,>	=	16

processing_at_assembly=
<Lot>
<0>	=	20
<1>	=	18
<2>	=	10
<3>	=	14
<4>	=	4
<5>	=	13
<6>	=	10
<7>	=	4
<8>	=	9
<9>	=	4

MinMakespan=
<Lot,Vendor,SubLot>
<0,0,0,>	=	31
<0,1,0,>	=	36
<0,1,1,>	=	28
<0,1,2,>	=	26
<0,2,0,>	=	24
<0,3,0,>	=	21
<0,3,1,>	=	21
<0,4,0,>	=	23
<0,4,1,>	=	22
<0,4,2,>	=	21
<0,5,0,>	=	36
<0,6,0,>	=	22
<0,6,1,>	=	21
<0,6,2,>	=	21
<0,7,0,>	=	30
<0,7,1,>	=	29
<0,8,0,>	=	23
<0,8,1,>	=	22
<0,9,0,>	=	39
<0,10,0,>	=	21
<0,11,0,>	=	26
<0,12,0,>	=	26
<0,12,1,>	=	23
<0,13,0,>	=	25
<0,13,1,>	=	23
<0,14,0,>	=	28
<0,14,1,>	=	27
<0,14,2,>	=	24
<0,15,0,>	=	25
<0,15,1,>	=	23
<0,15,2,>	=	21
<0,16,0,>	=	22
<0,16,1,>	=	21
<0,17,0,>	=	23
<0,17,1,>	=	22
<0,17,2,>	=	21
<0,18,0,>	=	26
<0,18,1,>	=	23
<0,18,2,>	=	22
<0,19,0,>	=	28
<0,19,1,>	=	25
<0,19,2,>	=	23
<0,20,0,>	=	25
<0,20,1,>	=	22
<0,20,2,>	=	21
<0,21,0,>	=	27
<0,22,0,>	=	34
<0,23,0,>	=	28
<0,23,1,>	=	25
<0,24,0,>	=	39
<0,24,1,>	=	37
<0,24,2,>	=	30
<0,25,0,>	=	21
<0,26,0,>	=	23
<0,26,1,>	=	21
<0,27,0,>	=	35
<0,27,1,>	=	32
<0,27,2,>	=	29
<0,28,0,>	=	24
<0,29,0,>	=	35
<1,0,0,>	=	30
<1,0,1,>	=	28
<1,1,0,>	=	28
<1,1,1,>	=	24
<1,1,2,>	=	22
<1,2,0,>	=	30
<1,2,1,>	=	24
<1,3,0,>	=	31
<1,3,1,>	=	25
<1,4,0,>	=	21
<1,4,1,>	=	20
<1,5,0,>	=	24
<1,5,1,>	=	23
<1,6,0,>	=	27
<1,6,1,>	=	26
<1,7,0,>	=	23
<1,7,1,>	=	22
<1,8,0,>	=	25
<1,9,0,>	=	22
<1,10,0,>	=	24
<1,11,0,>	=	23
<1,11,1,>	=	21
<1,11,2,>	=	20
<1,12,0,>	=	26
<1,12,1,>	=	25
<1,12,2,>	=	22
<1,13,0,>	=	21
<1,13,1,>	=	19
<1,14,0,>	=	20
<1,14,1,>	=	19
<1,15,0,>	=	32
<1,16,0,>	=	36
<1,17,0,>	=	25
<1,17,1,>	=	22
<1,17,2,>	=	21
<1,18,0,>	=	24
<1,19,0,>	=	21
<1,19,1,>	=	20
<1,20,0,>	=	22
<1,20,1,>	=	20
<1,20,2,>	=	19
<1,21,0,>	=	33
<1,21,1,>	=	27
<1,21,2,>	=	25
<1,22,0,>	=	28
<1,22,1,>	=	24
<1,22,2,>	=	23
<1,23,0,>	=	37
<1,24,0,>	=	24
<1,24,1,>	=	22
<1,25,0,>	=	36
<1,26,0,>	=	27
<1,26,1,>	=	23
<1,27,0,>	=	25
<1,27,1,>	=	21
<1,27,2,>	=	20
<1,28,0,>	=	23
<1,28,1,>	=	22
<1,28,2,>	=	20
<1,29,0,>	=	24
<1,29,1,>	=	22
<2,0,0,>	=	30
<2,0,1,>	=	20
<2,1,0,>	=	22
<2,1,1,>	=	20
<2,2,0,>	=	20
<2,3,0,>	=	19
<2,4,0,>	=	11
<2,4,1,>	=	11
<2,4,2,>	=	11
<2,5,0,>	=	24
<2,6,0,>	=	23
<2,6,1,>	=	20
<2,7,0,>	=	27
<2,8,0,>	=	22
<2,8,1,>	=	19
<2,8,2,>	=	17
<2,9,0,>	=	23
<2,9,1,>	=	17
<2,10,0,>	=	29
<2,10,1,>	=	27
<2,11,0,>	=	13
<2,11,1,>	=	12
<2,12,0,>	=	28
<2,12,1,>	=	22
<2,13,0,>	=	19
<2,13,1,>	=	15
<2,14,0,>	=	29
<2,14,1,>	=	21
<2,14,2,>	=	19
<2,15,0,>	=	21
<2,16,0,>	=	26
<2,16,1,>	=	21
<2,17,0,>	=	25
<2,18,0,>	=	23
<2,19,0,>	=	11
<2,20,0,>	=	12
<2,20,1,>	=	11
<2,20,2,>	=	11
<2,21,0,>	=	26
<2,22,0,>	=	22
<2,22,1,>	=	20
<2,23,0,>	=	29
<2,23,1,>	=	23
<2,24,0,>	=	23
<2,24,1,>	=	17
<2,25,0,>	=	14
<2,25,1,>	=	12
<2,25,2,>	=	11
<2,26,0,>	=	27
<2,27,0,>	=	11
<2,27,1,>	=	11
<2,27,2,>	=	11
<2,28,0,>	=	27
<2,28,1,>	=	21
<2,28,2,>	=	18
<2,29,0,>	=	21
<2,29,1,>	=	17
<3,0,0,>	=	25
<3,0,1,>	=	20
<3,0,2,>	=	17
<3,1,0,>	=	27
<3,1,1,>	=	24
<3,2,0,>	=	33
<3,2,1,>	=	27
<3,2,2,>	=	23
<3,3,0,>	=	29
<3,3,1,>	=	26
<3,3,2,>	=	22
<3,4,0,>	=	15
<3,4,1,>	=	15
<3,5,0,>	=	30
<3,6,0,>	=	16
<3,6,1,>	=	15
<3,6,2,>	=	15
<3,7,0,>	=	30
<3,8,0,>	=	28
<3,8,1,>	=	21
<3,9,0,>	=	22
<3,9,1,>	=	18
<3,9,2,>	=	16
<3,10,0,>	=	34
<3,10,1,>	=	32
<3,10,2,>	=	24
<3,11,0,>	=	20
<3,11,1,>	=	17
<3,12,0,>	=	17
<3,12,1,>	=	16
<3,12,2,>	=	15
<3,13,0,>	=	31
<3,13,1,>	=	27
<3,14,0,>	=	26
<3,14,1,>	=	24
<3,15,0,>	=	33
<3,15,1,>	=	23
<3,16,0,>	=	16
<3,16,1,>	=	15
<3,17,0,>	=	28
<3,18,0,>	=	19
<3,18,1,>	=	17
<3,19,0,>	=	34
<3,20,0,>	=	28
<3,20,1,>	=	21
<3,21,0,>	=	17
