<2,5,2,>	=	6
<2,5,3,>	=	6
<2,5,4,>	=	6
<2,5,5,>	=	6
<2,6,0,>	=	4
<2,6,1,>	=	4
<2,6,2,>	=	4
<2,6,3,>	=	4
<2,7,0,>	=	1
<2,8,0,>	=	6
<2,8,1,>	=	6
<2,8,2,>	=	6
<2,8,3,>	=	6
<2,8,4,>	=	6
<2,8,5,>	=	6
<2,9,0,>	=	8
<2,9,1,>	=	8
<2,9,2,>	=	8
<2,9,3,>	=	8
<2,9,4,>	=	8
<2,9,5,>	=	8
<2,9,6,>	=	8
<2,9,7,>	=	8
<3,0,0,>	=	1
<3,1,0,>	=	1
<3,2,0,>	=	1
<3,3,0,>	=	8
<3,3,1,>	=	8
<3,3,2,>	=	8
<3,3,3,>	=	8
<3,3,4,>	=	8
<3,3,5,>	=	8
<3,3,6,>	=	8
<3,3,7,>	=	8
<3,4,0,>	=	8
<3,4,1,>	=	8
<3,4,2,>	=	8
<3,4,3,>	=	8
<3,4,4,>	=	8
<3,4,5,>	=	8
<3,4,6,>	=	8
<3,4,7,>	=	8
<3,5,0,>	=	2
<3,5,1,>	=	2
<3,6,0,>	=	8
<3,6,1,>	=	8
<3,6,2,>	=	8
<3,6,3,>	=	8
<3,6,4,>	=	8
<3,6,5,>	=	8
<3,6,6,>	=	8
<3,6,7,>	=	8
<3,7,0,>	=	8
<3,7,1,>	=	8
<3,7,2,>	=	8
<3,7,3,>	=	8
<3,7,4,>	=	8
<3,7,5,>	=	8
<3,7,6,>	=	8
<3,7,7,>	=	8
<3,8,0,>	=	3
<3,8,1,>	=	3
<3,8,2,>	=	3
<3,9,0,>	=	5
<3,9,1,>	=	5
<3,9,2,>	=	5
<3,9,3,>	=	5
<3,9,4,>	=	5
<4,0,0,>	=	3
<4,0,1,>	=	3
<4,0,2,>	=	3
<4,1,0,>	=	8
<4,1,1,>	=	8
<4,1,2,>	=	8
<4,1,3,>	=	8
<4,1,4,>	=	8
<4,1,5,>	=	8
<4,1,6,>	=	8
<4,1,7,>	=	8
<4,2,0,>	=	5
<4,2,1,>	=	5
<4,2,2,>	=	5
<4,2,3,>	=	5
<4,2,4,>	=	5
<4,3,0,>	=	1
<4,4,0,>	=	6
<4,4,1,>	=	6
<4,4,2,>	=	6
<4,4,3,>	=	6
<4,4,4,>	=	6
<4,4,5,>	=	6
<4,5,0,>	=	3
<4,5,1,>	=	3
<4,5,2,>	=	3
<4,6,0,>	=	2
<4,6,1,>	=	2
<4,7,0,>	=	7
<4,7,1,>	=	7
<4,7,2,>	=	7
<4,7,3,>	=	7
<4,7,4,>	=	7
<4,7,5,>	=	7
<4,7,6,>	=	7
<4,8,0,>	=	2
<4,8,1,>	=	2
<4,9,0,>	=	3
<4,9,1,>	=	3
<4,9,2,>	=	3
<5,0,0,>	=	1
<5,1,0,>	=	3
<5,1,1,>	=	3
<5,1,2,>	=	3
<5,2,0,>	=	8
<5,2,1,>	=	8
<5,2,2,>	=	8
<5,2,3,>	=	8
<5,2,4,>	=	8
<5,2,5,>	=	8
<5,2,6,>	=	8
<5,2,7,>	=	8
<5,3,0,>	=	8
<5,3,1,>	=	8
<5,3,2,>	=	8
<5,3,3,>	=	8
<5,3,4,>	=	8
<5,3,5,>	=	8
<5,3,6,>	=	8
<5,3,7,>	=	8
<5,4,0,>	=	5
<5,4,1,>	=	5
<5,4,2,>	=	5
<5,4,3,>	=	5
<5,4,4,>	=	5
<5,5,0,>	=	1
<5,6,0,>	=	9
<5,6,1,>	=	9
<5,6,2,>	=	9
<5,6,3,>	=	9
<5,6,4,>	=	9
<5,6,5,>	=	9
<5,6,6,>	=	9
<5,6,7,>	=	9
<5,6,8,>	=	9
<5,7,0,>	=	3
<5,7,1,>	=	3
<5,7,2,>	=	3
<5,8,0,>	=	1
<5,9,0,>	=	2
<5,9,1,>	=	2
<6,0,0,>	=	1
<6,1,0,>	=	8
<6,1,1,>	=	8
<6,1,2,>	=	8
<6,1,3,>	=	8
<6,1,4,>	=	8
<6,1,5,>	=	8
<6,1,6,>	=	8
<6,1,7,>	=	8
<6,2,0,>	=	6
<6,2,1,>	=	6
<6,2,2,>	=	6
<6,2,3,>	=	6
<6,2,4,>	=	6
<6,2,5,>	=	6
<6,3,0,>	=	1
<6,4,0,>	=	6
<6,4,1,>	=	6
<6,4,2,>	=	6
<6,4,3,>	=	6
<6,4,4,>	=	6
<6,4,5,>	=	6
<6,5,0,>	=	7
<6,5,1,>	=	7
<6,5,2,>	=	7
<6,5,3,>	=	7
<6,5,4,>	=	7
<6,5,5,>	=	7
<6,5,6,>	=	7
<6,6,0,>	=	5
<6,6,1,>	=	5
<6,6,2,>	=	5
<6,6,3,>	=	5
<6,6,4,>	=	5
<6,7,0,>	=	8
<6,7,1,>	=	8
<6,7,2,>	=	8
<6,7,3,>	=	8
<6,7,4,>	=	8
<6,7,5,>	=	8
<6,7,6,>	=	8
<6,7,7,>	=	8
<6,8,0,>	=	7
<6,8,1,>	=	7
<6,8,2,>	=	7
<6,8,3,>	=	7
<6,8,4,>	=	7
<6,8,5,>	=	7
<6,8,6,>	=	7
<6,9,0,>	=	7
<6,9,1,>	=	7
<6,9,2,>	=	7
<6,9,3,>	=	7
<6,9,4,>	=	7
<6,9,5,>	=	7
<6,9,6,>	=	7
<7,0,0,>	=	5
<7,0,1,>	=	5
<7,0,2,>	=	5
<7,0,3,>	=	5
<7,0,4,>	=	5
<7,1,0,>	=	6
<7,1,1,>	=	6
<7,1,2,>	=	6
<7,1,3,>	=	6
<7,1,4,>	=	6
<7,1,5,>	=	6
<7,2,0,>	=	8
<7,2,1,>	=	8
<7,2,2,>	=	8
<7,2,3,>	=	8
<7,2,4,>	=	8
<7,2,5,>	=	8
<7,2,6,>	=	8
<7,2,7,>	=	8
<7,3,0,>	=	9
<7,3,1,>	=	9
<7,3,2,>	=	9
<7,3,3,>	=	9
<7,3,4,>	=	9
<7,3,5,>	=	9
<7,3,6,>	=	9
<7,3,7,>	=	9
<7,3,8,>	=	9
<7,4,0,>	=	8
<7,4,1,>	=	8
<7,4,2,>	=	8
<7,4,3,>	=	8
<7,4,4,>	=	8
<7,4,5,>	=	8
<7,4,6,>	=	8
<7,4,7,>	=	8
<7,5,0,>	=	7
<7,5,1,>	=	7
<7,5,2,>	=	7
<7,5,3,>	=	7
<7,5,4,>	=	7
<7,5,5,>	=	7
<7,5,6,>	=	7
<7,6,0,>	=	1
<7,7,0,>	=	7
<7,7,1,>	=	7
<7,7,2,>	=	7
<7,7,3,>	=	7
<7,7,4,>	=	7
<7,7,5,>	=	7
<7,7,6,>	=	7
<7,8,0,>	=	2
<7,8,1,>	=	2
<7,9,0,>	=	7
<7,9,1,>	=	7
<7,9,2,>	=	7
<7,9,3,>	=	7
<7,9,4,>	=	7
<7,9,5,>	=	7
<7,9,6,>	=	7
<8,0,0,>	=	1
<8,1,0,>	=	2
<8,1,1,>	=	2
<8,2,0,>	=	9
<8,2,1,>	=	9
<8,2,2,>	=	9
<8,2,3,>	=	9
<8,2,4,>	=	9
<8,2,5,>	=	9
<8,2,6,>	=	9
<8,2,7,>	=	9
<8,2,8,>	=	9
<8,3,0,>	=	6
<8,3,1,>	=	6
<8,3,2,>	=	6
<8,3,3,>	=	6
<8,3,4,>	=	6
<8,3,5,>	=	6
<8,4,0,>	=	3
<8,4,1,>	=	3
<8,4,2,>	=	3
<8,5,0,>	=	3
<8,5,1,>	=	3
<8,5,2,>	=	3
<8,6,0,>	=	5
<8,6,1,>	=	5
<8,6,2,>	=	5
<8,6,3,>	=	5
<8,6,4,>	=	5
<8,7,0,>	=	4
<8,7,1,>	=	4
<8,7,2,>	=	4
<8,7,3,>	=	4
<8,8,0,>	=	5
<8,8,1,>	=	5
<8,8,2,>	=	5
<8,8,3,>	=	5
<8,8,4,>	=	5
<8,9,0,>	=	4
<8,9,1,>	=	4
<8,9,2,>	=	4
<8,9,3,>	=	4
<9,0,0,>	=	1
<9,1,0,>	=	1
<9,2,0,>	=	4
<9,2,1,>	=	4
<9,2,2,>	=	4
<9,2,3,>	=	4
<9,3,0,>	=	6
<9,3,1,>	=	6
<9,3,2,>	=	6
<9,3,3,>	=	6
<9,3,4,>	=	6
<9,3,5,>	=	6
<9,4,0,>	=	3
<9,4,1,>	=	3
<9,4,2,>	=	3
<9,5,0,>	=	7
<9,5,1,>	=	7
<9,5,2,>	=	7
<9,5,3,>	=	7
<9,5,4,>	=	7
<9,5,5,>	=	7
<9,5,6,>	=	7
<9,6,0,>	=	2
<9,6,1,>	=	2
<9,7,0,>	=	6
<9,7,1,>	=	6
<9,7,2,>	=	6
<9,7,3,>	=	6
<9,7,4,>	=	6
<9,7,5,>	=	6
<9,8,0,>	=	4
<9,8,1,>	=	4
<9,8,2,>	=	4
<9,8,3,>	=	4
<9,9,0,>	=	1
<10,0,0,>	=	4
<10,0,1,>	=	4
<10,0,2,>	=	4
<10,0,3,>	=	4
<10,1,0,>	=	9
<10,1,1,>	=	9
<10,1,2,>	=	9
<10,1,3,>	=	9
<10,1,4,>	=	9
<10,1,5,>	=	9
<10,1,6,>	=	9
<10,1,7,>	=	9
<10,1,8,>	=	9
<10,2,0,>	=	3
<10,2,1,>	=	3
<10,2,2,>	=	3
<10,3,0,>	=	5
<10,3,1,>	=	5
<10,3,2,>	=	5
<10,3,3,>	=	5
<10,3,4,>	=	5
<10,4,0,>	=	7
<10,4,1,>	=	7
<10,4,2,>	=	7
<10,4,3,>	=	7
<10,4,4,>	=	7
<10,4,5,>	=	7
<10,4,6,>	=	7
<10,5,0,>	=	8
<10,5,1,>	=	8
<10,5,2,>	=	8
<10,5,3,>	=	8
<10,5,4,>	=	8
<10,5,5,>	=	8
<10,5,6,>	=	8
<10,5,7,>	=	8
<10,6,0,>	=	4
<10,6,1,>	=	4
<10,6,2,>	=	4
<10,6,3,>	=	4
<10,7,0,>	=	4
<10,7,1,>	=	4
<10,7,2,>	=	4
<10,7,3,>	=	4
<10,8,0,>	=	9
<10,8,1,>	=	9
<10,8,2,>	=	9
<10,8,3,>	=	9
<10,8,4,>	=	9
<10,8,5,>	=	9
<10,8,6,>	=	9
<10,8,7,>	=	9
<10,8,8,>	=	9
<10,9,0,>	=	9
<10,9,1,>	=	9
<10,9,2,>	=	9
<10,9,3,>	=	9
<10,9,4,>	=	9
<10,9,5,>	=	9
<10,9,6,>	=	9
<10,9,7,>	=	9
<10,9,8,>	=	9
<11,0,0,>	=	1
<11,1,0,>	=	4
<11,1,1,>	=	4
<11,1,2,>	=	4
<11,1,3,>	=	4
<11,2,0,>	=	4
<11,2,1,>	=	4
<11,2,2,>	=	4
<11,2,3,>	=	4
<11,3,0,>	=	6
<11,3,1,>	=	6
<11,3,2,>	=	6
<11,3,3,>	=	6
<11,3,4,>	=	6
<11,3,5,>	=	6
<11,4,0,>	=	5
<11,4,1,>	=	5
<11,4,2,>	=	5
<11,4,3,>	=	5
<11,4,4,>	=	5
<11,5,0,>	=	4
<11,5,1,>	=	4
<11,5,2,>	=	4
<11,5,3,>	=	4
<11,6,0,>	=	3
<11,6,1,>	=	3
<11,6,2,>	=	3
<11,7,0,>	=	4
<11,7,1,>	=	4
<11,7,2,>	=	4
<11,7,3,>	=	4
<11,8,0,>	=	2
<11,8,1,>	=	2
<11,9,0,>	=	9
<11,9,1,>	=	9
<11,9,2,>	=	9
<11,9,3,>	=	9
<11,9,4,>	=	9
<11,9,5,>	=	9
<11,9,6,>	=	9
<11,9,7,>	=	9
<11,9,8,>	=	9
<12,0,0,>	=	7
<12,0,1,>	=	7
<12,0,2,>	=	7
<12,0,3,>	=	7
<12,0,4,>	=	7
<12,0,5,>	=	7
<12,0,6,>	=	7
<12,1,0,>	=	4
<12,1,1,>	=	4
<12,1,2,>	=	4
<12,1,3,>	=	4
<12,2,0,>	=	9
<12,2,1,>	=	9
<12,2,2,>	=	9
<12,2,3,>	=	9
<12,2,4,>	=	9
<12,2,5,>	=	9
<12,2,6,>	=	9
<12,2,7,>	=	9
<12,2,8,>	=	9
<12,3,0,>	=	5
<12,3,1,>	=	5
<12,3,2,>	=	5
<12,3,3,>	=	5
<12,3,4,>	=	5
<12,4,0,>	=	1
<12,5,0,>	=	9
<12,5,1,>	=	9
<12,5,2,>	=	9
<12,5,3,>	=	9
<12,5,4,>	=	9
<12,5,5,>	=	9
<12,5,6,>	=	9
<12,5,7,>	=	9
<12,5,8,>	=	9
<12,6,0,>	=	3
<12,6,1,>	=	3
<12,6,2,>	=	3
<12,7,0,>	=	1
<12,8,0,>	=	4
<12,8,1,>	=	4
<12,8,2,>	=	4
<12,8,3,>	=	4
<12,9,0,>	=	2
<12,9,1,>	=	2
<13,0,0,>	=	1
<13,1,0,>	=	6
<13,1,1,>	=	6
<13,1,2,>	=	6
<13,1,3,>	=	6
<13,1,4,>	=	6
<13,1,5,>	=	6
<13,2,0,>	=	3
<13,2,1,>	=	3
<13,2,2,>	=	3
<13,3,0,>	=	9
<13,3,1,>	=	9
<13,3,2,>	=	9
<13,3,3,>	=	9
<13,3,4,>	=	9
<13,3,5,>	=	9
<13,3,6,>	=	9
<13,3,7,>	=	9
<13,3,8,>	=	9
<13,4,0,>	=	8
<13,4,1,>	=	8
<13,4,2,>	=	8
<13,4,3,>	=	8
<13,4,4,>	=	8
<13,4,5,>	=	8
<13,4,6,>	=	8
<13,4,7,>	=	8
<13,5,0,>	=	3
<13,5,1,>	=	3
<13,5,2,>	=	3
<13,6,0,>	=	3
<13,6,1,>	=	3
<13,6,2,>	=	3
<13,7,0,>	=	6
<13,7,1,>	=	6
<13,7,2,>	=	6
<13,7,3,>	=	6
<13,7,4,>	=	6
<13,7,5,>	=	6
<13,8,0,>	=	5
<13,8,1,>	=	5
<13,8,2,>	=	5
<13,8,3,>	=	5
<13,8,4,>	=	5
<13,9,0,>	=	9
<13,9,1,>	=	9
<13,9,2,>	=	9
<13,9,3,>	=	9
<13,9,4,>	=	9
<13,9,5,>	=	9
<13,9,6,>	=	9
<13,9,7,>	=	9
<13,9,8,>	=	9
<14,0,0,>	=	4
<14,0,1,>	=	4
<14,0,2,>	=	4
<14,0,3,>	=	4
<14,1,0,>	=	5
<14,1,1,>	=	5
<14,1,2,>	=	5
<14,1,3,>	=	5
<14,1,4,>	=	5
<14,2,0,>	=	4
<14,2,1,>	=	4
<14,2,2,>	=	4
<14,2,3,>	=	4
<14,3,0,>	=	6
<14,3,1,>	=	6
<14,3,2,>	=	6
<14,3,3,>	=	6
<14,3,4,>	=	6
<14,3,5,>	=	6
<14,4,0,>	=	7
<14,4,1,>	=	7
<14,4,2,>	=	7
<14,4,3,>	=	7
<14,4,4,>	=	7
<14,4,5,>	=	7
<14,4,6,>	=	7
<14,5,0,>	=	2
<14,5,1,>	=	2
<14,6,0,>	=	1
<14,7,0,>	=	4
<14,7,1,>	=	4
<14,7,2,>	=	4
<14,7,3,>	=	4
<14,8,0,>	=	2
<14,8,1,>	=	2
<14,9,0,>	=	6
<14,9,1,>	=	6
<14,9,2,>	=	6
<14,9,3,>	=	6
<14,9,4,>	=	6
<14,9,5,>	=	6
<15,0,0,>	=	3
<15,0,1,>	=	3
<15,0,2,>	=	3
<15,1,0,>	=	4
<15,1,1,>	=	4
<15,1,2,>	=	4
<15,1,3,>	=	4
<15,2,0,>	=	9
<15,2,1,>	=	9
<15,2,2,>	=	9
<15,2,3,>	=	9
<15,2,4,>	=	9
<15,2,5,>	=	9
<15,2,6,>	=	9
<15,2,7,>	=	9
<15,2,8,>	=	9
<15,3,0,>	=	6
<15,3,1,>	=	6
<15,3,2,>	=	6
<15,3,3,>	=	6
<15,3,4,>	=	6
<15,3,5,>	=	6
<15,4,0,>	=	6
<15,4,1,>	=	6
<15,4,2,>	=	6
<15,4,3,>	=	6
<15,4,4,>	=	6
<15,4,5,>	=	6
<15,5,0,>	=	2
<15,5,1,>	=	2
<15,6,0,>	=	9
<15,6,1,>	=	9
<15,6,2,>	=	9
<15,6,3,>	=	9
<15,6,4,>	=	9
<15,6,5,>	=	9
<15,6,6,>	=	9
<15,6,7,>	=	9
<15,6,8,>	=	9
<15,7,0,>	=	3
<15,7,1,>	=	3
<15,7,2,>	=	3
<15,8,0,>	=	4
<15,8,1,>	=	4
<15,8,2,>	=	4
<15,8,3,>	=	4
<15,9,0,>	=	4
<15,9,1,>	=	4
<15,9,2,>	=	4
<15,9,3,>	=	4
<16,0,0,>	=	2
<16,0,1,>	=	2
<16,1,0,>	=	1
<16,2,0,>	=	9
<16,2,1,>	=	9
<16,2,2,>	=	9
<16,2,3,>	=	9
<16,2,4,>	=	9
<16,2,5,>	=	9
<16,2,6,>	=	9
<16,2,7,>	=	9
<16,2,8,>	=	9
<16,3,0,>	=	9
<16,3,1,>	=	9
<16,3,2,>	=	9
<16,3,3,>	=	9
<16,3,4,>	=	9
<16,3,5,>	=	9
<16,3,6,>	=	9
<16,3,7,>	=	9
<16,3,8,>	=	9
<16,4,0,>	=	4
<16,4,1,>	=	4
<16,4,2,>	=	4
<16,4,3,>	=	4
<16,5,0,>	=	3
<16,5,1,>	=	3
<16,5,2,>	=	3
<16,6,0,>	=	8
<16,6,1,>	=	8
<16,6,2,>	=	8
<16,6,3,>	=	8
<16,6,4,>	=	8
<16,6,5,>	=	8
<16,6,6,>	=	8
<16,6,7,>	=	8
<16,7,0,>	=	3
<16,7,1,>	=	3
<16,7,2,>	=	3
<16,8,0,>	=	2
<16,8,1,>	=	2
<16,9,0,>	=	3
<16,9,1,>	=	3
<16,9,2,>	=	3
<17,0,0,>	=	7
<17,0,1,>	=	7
<17,0,2,>	=	7
<17,0,3,>	=	7
<17,0,4,>	=	7
<17,0,5,>	=	7
<17,0,6,>	=	7
<17,1,0,>	=	7
<17,1,1,>	=	7
<17,1,2,>	=	7
<17,1,3,>	=	7
<17,1,4,>	=	7
<17,1,5,>	=	7
<17,1,6,>	=	7
<17,2,0,>	=	4
<17,2,1,>	=	4
<17,2,2,>	=	4
<17,2,3,>	=	4
<17,3,0,>	=	9
<17,3,1,>	=	9
<17,3,2,>	=	9
<17,3,3,>	=	9
<17,3,4,>	=	9
<17,3,5,>	=	9
<17,3,6,>	=	9
<17,3,7,>	=	9
<17,3,8,>	=	9
<17,4,0,>	=	6
<17,4,1,>	=	6
<17,4,2,>	=	6
<17,4,3,>	=	6
<17,4,4,>	=	6
<17,4,5,>	=	6
<17,5,0,>	=	1
<17,6,0,>	=	1
<17,7,0,>	=	4
<17,7,1,>	=	4
<17,7,2,>	=	4
<17,7,3,>	=	4
<17,8,0,>	=	5
<17,8,1,>	=	5
<17,8,2,>	=	5
<17,8,3,>	=	5
<17,8,4,>	=	5
<17,9,0,>	=	5
<17,9,1,>	=	5
<17,9,2,>	=	5
<17,9,3,>	=	5
<17,9,4,>	=	5
<18,0,0,>	=	9
<18,0,1,>	=	9
<18,0,2,>	=	9
<18,0,3,>	=	9
<18,0,4,>	=	9
<18,0,5,>	=	9
<18,0,6,>	=	9
<18,0,7,>	=	9
<18,0,8,>	=	9
<18,1,0,>	=	3
<18,1,1,>	=	3
<18,1,2,>	=	3
<18,2,0,>	=	9
<18,2,1,>	=	9
<18,2,2,>	=	9
<18,2,3,>	=	9
<18,2,4,>	=	9
<18,2,5,>	=	9
<18,2,6,>	=	9
<18,2,7,>	=	9
<18,2,8,>	=	9
<18,3,0,>	=	9
<18,3,1,>	=	9
<18,3,2,>	=	9
<18,3,3,>	=	9
<18,3,4,>	=	9
<18,3,5,>	=	9
<18,3,6,>	=	9
<18,3,7,>	=	9
<18,3,8,>	=	9
<18,4,0,>	=	8
<18,4,1,>	=	8
<18,4,2,>	=	8
<18,4,3,>	=	8
<18,4,4,>	=	8
<18,4,5,>	=	8
<18,4,6,>	=	8
<18,4,7,>	=	8
<18,5,0,>	=	6
<18,5,1,>	=	6
<18,5,2,>	=	6
<18,5,3,>	=	6
<18,5,4,>	=	6
<18,5,5,>	=	6
<18,6,0,>	=	4
<18,6,1,>	=	4
<18,6,2,>	=	4
<18,6,3,>	=	4
<18,7,0,>	=	3
<18,7,1,>	=	3
<18,7,2,>	=	3
<18,8,0,>	=	1
<18,9,0,>	=	3
<18,9,1,>	=	3
<18,9,2,>	=	3
<19,0,0,>	=	9
<19,0,1,>	=	9
<19,0,2,>	=	9
<19,0,3,>	=	9
<19,0,4,>	=	9
<19,0,5,>	=	9
<19,0,6,>	=	9
<19,0,7,>	=	9
<19,0,8,>	=	9
<19,1,0,>	=	5
<19,1,1,>	=	5
<19,1,2,>	=	5
<19,1,3,>	=	5
<19,1,4,>	=	5
<19,2,0,>	=	3
<19,2,1,>	=	3
<19,2,2,>	=	3
<19,3,0,>	=	8
<19,3,1,>	=	8
<19,3,2,>	=	8
<19,3,3,>	=	8
<19,3,4,>	=	8
<19,3,5,>	=	8
<19,3,6,>	=	8
<19,3,7,>	=	8
<19,4,0,>	=	2
<19,4,1,>	=	2
<19,5,0,>	=	1
<19,6,0,>	=	5
<19,6,1,>	=	5
<19,6,2,>	=	5
<19,6,3,>	=	5
<19,6,4,>	=	5
<19,7,0,>	=	5
<19,7,1,>	=	5
<19,7,2,>	=	5
<19,7,3,>	=	5
<19,7,4,>	=	5
<19,8,0,>	=	2
<19,8,1,>	=	2
<19,9,0,>	=	9
<19,9,1,>	=	9
<19,9,2,>	=	9
<19,9,3,>	=	9
<19,9,4,>	=	9
<19,9,5,>	=	9
<19,9,6,>	=	9
<19,9,7,>	=	9
<19,9,8,>	=	9
<20,0,0,>	=	7
<20,0,1,>	=	7
<20,0,2,>	=	7
<20,0,3,>	=	7
<20,0,4,>	=	7
<20,0,5,>	=	7
<20,0,6,>	=	7
<20,1,0,>	=	3
<20,1,1,>	=	3
<20,1,2,>	=	3
<20,2,0,>	=	1
<20,3,0,>	=	8
<20,3,1,>	=	8
<20,3,2,>	=	8
<20,3,3,>	=	8
<20,3,4,>	=	8
<20,3,5,>	=	8
<20,3,6,>	=	8
<20,3,7,>	=	8
<20,4,0,>	=	4
<20,4,1,>	=	4
<20,4,2,>	=	4
<20,4,3,>	=	4
<20,5,0,>	=	9
<20,5,1,>	=	9
<20,5,2,>	=	9
<20,5,3,>	=	9
<20,5,4,>	=	9
<20,5,5,>	=	9
<20,5,6,>	=	9
<20,5,7,>	=	9
<20,5,8,>	=	9
<20,6,0,>	=	8
<20,6,1,>	=	8
<20,6,2,>	=	8
<20,6,3,>	=	8
<20,6,4,>	=	8
<20,6,5,>	=	8
<20,6,6,>	=	8
<20,6,7,>	=	8
<20,7,0,>	=	3
<20,7,1,>	=	3
<20,7,2,>	=	3
<20,8,0,>	=	2
<20,8,1,>	=	2
<20,9,0,>	=	6
<20,9,1,>	=	6
<20,9,2,>	=	6
<20,9,3,>	=	6
<20,9,4,>	=	6
<20,9,5,>	=	6
<21,0,0,>	=	1
<21,1,0,>	=	2
<21,1,1,>	=	2
<21,2,0,>	=	1
<21,3,0,>	=	1
<21,4,0,>	=	5
<21,4,1,>	=	5
<21,4,2,>	=	5
<21,4,3,>	=	5
<21,4,4,>	=	5
<21,5,0,>	=	3
<21,5,1,>	=	3
<21,5,2,>	=	3
<21,6,0,>	=	9
<21,6,1,>	=	9
<21,6,2,>	=	9
<21,6,3,>	=	9
<21,6,4,>	=	9
<21,6,5,>	=	9
<21,6,6,>	=	9
<21,6,7,>	=	9
<21,6,8,>	=	9
<21,7,0,>	=	5
<21,7,1,>	=	5
<21,7,2,>	=	5
<21,7,3,>	=	5
<21,7,4,>	=	5
<21,8,0,>	=	9
<21,8,1,>	=	9
<21,8,2,>	=	9
<21,8,3,>	=	9
<21,8,4,>	=	9
<21,8,5,>	=	9
<21,8,6,>	=	9
<21,8,7,>	=	9
<21,8,8,>	=	9
<21,9,0,>	=	1
<22,0,0,>	=	5
<22,0,1,>	=	5
<22,0,2,>	=	5
<22,0,3,>	=	5
<22,0,4,>	=	5
<22,1,0,>	=	5
<22,1,1,>	=	5
<22,1,2,>	=	5
<22,1,3,>	=	5
<22,1,4,>	=	5
<22,2,0,>	=	1
<22,3,0,>	=	7
<22,3,1,>	=	7
<22,3,2,>	=	7
<22,3,3,>	=	7
<22,3,4,>	=	7
<22,3,5,>	=	7
<22,3,6,>	=	7
<22,4,0,>	=	1
<22,5,0,>	=	2
<22,5,1,>	=	2
<22,6,0,>	=	2
<22,6,1,>	=	2
