<0,24,5,>	=	7
<0,24,6,>	=	7
<0,25,0,>	=	1
<0,26,0,>	=	5
<0,26,1,>	=	5
<0,26,2,>	=	5
<0,26,3,>	=	5
<0,26,4,>	=	5
<0,27,0,>	=	2
<0,27,1,>	=	2
<0,28,0,>	=	2
<0,28,1,>	=	2
<0,29,0,>	=	4
<0,29,1,>	=	4
<0,29,2,>	=	4
<0,29,3,>	=	4
<0,30,0,>	=	9
<0,30,1,>	=	9
<0,30,2,>	=	9
<0,30,3,>	=	9
<0,30,4,>	=	9
<0,30,5,>	=	9
<0,30,6,>	=	9
<0,30,7,>	=	9
<0,30,8,>	=	9
<0,31,0,>	=	1
<0,32,0,>	=	8
<0,32,1,>	=	8
<0,32,2,>	=	8
<0,32,3,>	=	8
<0,32,4,>	=	8
<0,32,5,>	=	8
<0,32,6,>	=	8
<0,32,7,>	=	8
<0,33,0,>	=	5
<0,33,1,>	=	5
<0,33,2,>	=	5
<0,33,3,>	=	5
<0,33,4,>	=	5
<0,34,0,>	=	8
<0,34,1,>	=	8
<0,34,2,>	=	8
<0,34,3,>	=	8
<0,34,4,>	=	8
<0,34,5,>	=	8
<0,34,6,>	=	8
<0,34,7,>	=	8
<0,35,0,>	=	4
<0,35,1,>	=	4
<0,35,2,>	=	4
<0,35,3,>	=	4
<0,36,0,>	=	7
<0,36,1,>	=	7
<0,36,2,>	=	7
<0,36,3,>	=	7
<0,36,4,>	=	7
<0,36,5,>	=	7
<0,36,6,>	=	7
<0,37,0,>	=	7
<0,37,1,>	=	7
<0,37,2,>	=	7
<0,37,3,>	=	7
<0,37,4,>	=	7
<0,37,5,>	=	7
<0,37,6,>	=	7
<0,38,0,>	=	5
<0,38,1,>	=	5
<0,38,2,>	=	5
<0,38,3,>	=	5
<0,38,4,>	=	5
<0,39,0,>	=	9
<0,39,1,>	=	9
<0,39,2,>	=	9
<0,39,3,>	=	9
<0,39,4,>	=	9
<0,39,5,>	=	9
<0,39,6,>	=	9
<0,39,7,>	=	9
<0,39,8,>	=	9
<1,0,0,>	=	1
<1,1,0,>	=	8
<1,1,1,>	=	8
<1,1,2,>	=	8
<1,1,3,>	=	8
<1,1,4,>	=	8
<1,1,5,>	=	8
<1,1,6,>	=	8
<1,1,7,>	=	8
<1,2,0,>	=	1
<1,3,0,>	=	7
<1,3,1,>	=	7
<1,3,2,>	=	7
<1,3,3,>	=	7
<1,3,4,>	=	7
<1,3,5,>	=	7
<1,3,6,>	=	7
<1,4,0,>	=	8
<1,4,1,>	=	8
<1,4,2,>	=	8
<1,4,3,>	=	8
<1,4,4,>	=	8
<1,4,5,>	=	8
<1,4,6,>	=	8
<1,4,7,>	=	8
<1,5,0,>	=	4
<1,5,1,>	=	4
<1,5,2,>	=	4
<1,5,3,>	=	4
<1,6,0,>	=	1
<1,7,0,>	=	5
<1,7,1,>	=	5
<1,7,2,>	=	5
<1,7,3,>	=	5
<1,7,4,>	=	5
<1,8,0,>	=	2
<1,8,1,>	=	2
<1,9,0,>	=	6
<1,9,1,>	=	6
<1,9,2,>	=	6
<1,9,3,>	=	6
<1,9,4,>	=	6
<1,9,5,>	=	6
<1,10,0,>	=	9
<1,10,1,>	=	9
<1,10,2,>	=	9
<1,10,3,>	=	9
<1,10,4,>	=	9
<1,10,5,>	=	9
<1,10,6,>	=	9
<1,10,7,>	=	9
<1,10,8,>	=	9
<1,11,0,>	=	2
<1,11,1,>	=	2
<1,12,0,>	=	3
<1,12,1,>	=	3
<1,12,2,>	=	3
<1,13,0,>	=	2
<1,13,1,>	=	2
<1,14,0,>	=	2
<1,14,1,>	=	2
<1,15,0,>	=	7
<1,15,1,>	=	7
<1,15,2,>	=	7
<1,15,3,>	=	7
<1,15,4,>	=	7
<1,15,5,>	=	7
<1,15,6,>	=	7
<1,16,0,>	=	1
<1,17,0,>	=	6
<1,17,1,>	=	6
<1,17,2,>	=	6
<1,17,3,>	=	6
<1,17,4,>	=	6
<1,17,5,>	=	6
<1,18,0,>	=	7
<1,18,1,>	=	7
<1,18,2,>	=	7
<1,18,3,>	=	7
<1,18,4,>	=	7
<1,18,5,>	=	7
<1,18,6,>	=	7
<1,19,0,>	=	7
<1,19,1,>	=	7
<1,19,2,>	=	7
<1,19,3,>	=	7
<1,19,4,>	=	7
<1,19,5,>	=	7
<1,19,6,>	=	7
<1,20,0,>	=	2
<1,20,1,>	=	2
<1,21,0,>	=	8
<1,21,1,>	=	8
<1,21,2,>	=	8
<1,21,3,>	=	8
<1,21,4,>	=	8
<1,21,5,>	=	8
<1,21,6,>	=	8
<1,21,7,>	=	8
<1,22,0,>	=	6
<1,22,1,>	=	6
<1,22,2,>	=	6
<1,22,3,>	=	6
<1,22,4,>	=	6
<1,22,5,>	=	6
<1,23,0,>	=	3
<1,23,1,>	=	3
<1,23,2,>	=	3
<1,24,0,>	=	6
<1,24,1,>	=	6
<1,24,2,>	=	6
<1,24,3,>	=	6
<1,24,4,>	=	6
<1,24,5,>	=	6
<1,25,0,>	=	2
<1,25,1,>	=	2
<1,26,0,>	=	6
<1,26,1,>	=	6
<1,26,2,>	=	6
<1,26,3,>	=	6
<1,26,4,>	=	6
<1,26,5,>	=	6
<1,27,0,>	=	1
<1,28,0,>	=	7
<1,28,1,>	=	7
<1,28,2,>	=	7
<1,28,3,>	=	7
<1,28,4,>	=	7
<1,28,5,>	=	7
<1,28,6,>	=	7
<1,29,0,>	=	4
<1,29,1,>	=	4
<1,29,2,>	=	4
<1,29,3,>	=	4
<1,30,0,>	=	3
<1,30,1,>	=	3
<1,30,2,>	=	3
<1,31,0,>	=	9
<1,31,1,>	=	9
<1,31,2,>	=	9
<1,31,3,>	=	9
<1,31,4,>	=	9
<1,31,5,>	=	9
<1,31,6,>	=	9
<1,31,7,>	=	9
<1,31,8,>	=	9
<1,32,0,>	=	2
<1,32,1,>	=	2
<1,33,0,>	=	1
<1,34,0,>	=	4
<1,34,1,>	=	4
<1,34,2,>	=	4
<1,34,3,>	=	4
<1,35,0,>	=	9
<1,35,1,>	=	9
<1,35,2,>	=	9
<1,35,3,>	=	9
<1,35,4,>	=	9
<1,35,5,>	=	9
<1,35,6,>	=	9
<1,35,7,>	=	9
<1,35,8,>	=	9
<1,36,0,>	=	7
<1,36,1,>	=	7
<1,36,2,>	=	7
<1,36,3,>	=	7
<1,36,4,>	=	7
<1,36,5,>	=	7
<1,36,6,>	=	7
<1,37,0,>	=	8
<1,37,1,>	=	8
<1,37,2,>	=	8
<1,37,3,>	=	8
<1,37,4,>	=	8
<1,37,5,>	=	8
<1,37,6,>	=	8
<1,37,7,>	=	8
<1,38,0,>	=	1
<1,39,0,>	=	6
<1,39,1,>	=	6
<1,39,2,>	=	6
<1,39,3,>	=	6
<1,39,4,>	=	6
<1,39,5,>	=	6
<2,0,0,>	=	4
<2,0,1,>	=	4
<2,0,2,>	=	4
<2,0,3,>	=	4
<2,1,0,>	=	1
<2,2,0,>	=	8
<2,2,1,>	=	8
<2,2,2,>	=	8
<2,2,3,>	=	8
<2,2,4,>	=	8
<2,2,5,>	=	8
<2,2,6,>	=	8
<2,2,7,>	=	8
<2,3,0,>	=	6
<2,3,1,>	=	6
<2,3,2,>	=	6
<2,3,3,>	=	6
<2,3,4,>	=	6
<2,3,5,>	=	6
<2,4,0,>	=	6
<2,4,1,>	=	6
<2,4,2,>	=	6
<2,4,3,>	=	6
<2,4,4,>	=	6
<2,4,5,>	=	6
<2,5,0,>	=	2
<2,5,1,>	=	2
<2,6,0,>	=	9
<2,6,1,>	=	9
<2,6,2,>	=	9
<2,6,3,>	=	9
<2,6,4,>	=	9
<2,6,5,>	=	9
<2,6,6,>	=	9
<2,6,7,>	=	9
<2,6,8,>	=	9
<2,7,0,>	=	1
<2,8,0,>	=	6
<2,8,1,>	=	6
<2,8,2,>	=	6
<2,8,3,>	=	6
<2,8,4,>	=	6
<2,8,5,>	=	6
<2,9,0,>	=	9
<2,9,1,>	=	9
<2,9,2,>	=	9
<2,9,3,>	=	9
<2,9,4,>	=	9
<2,9,5,>	=	9
<2,9,6,>	=	9
<2,9,7,>	=	9
<2,9,8,>	=	9
<2,10,0,>	=	2
<2,10,1,>	=	2
<2,11,0,>	=	1
<2,12,0,>	=	8
<2,12,1,>	=	8
<2,12,2,>	=	8
<2,12,3,>	=	8
<2,12,4,>	=	8
<2,12,5,>	=	8
<2,12,6,>	=	8
<2,12,7,>	=	8
<2,13,0,>	=	4
<2,13,1,>	=	4
<2,13,2,>	=	4
<2,13,3,>	=	4
<2,14,0,>	=	4
<2,14,1,>	=	4
<2,14,2,>	=	4
<2,14,3,>	=	4
<2,15,0,>	=	5
<2,15,1,>	=	5
<2,15,2,>	=	5
<2,15,3,>	=	5
<2,15,4,>	=	5
<2,16,0,>	=	2
<2,16,1,>	=	2
<2,17,0,>	=	2
<2,17,1,>	=	2
<2,18,0,>	=	9
<2,18,1,>	=	9
<2,18,2,>	=	9
<2,18,3,>	=	9
<2,18,4,>	=	9
<2,18,5,>	=	9
<2,18,6,>	=	9
<2,18,7,>	=	9
<2,18,8,>	=	9
<2,19,0,>	=	9
<2,19,1,>	=	9
<2,19,2,>	=	9
<2,19,3,>	=	9
<2,19,4,>	=	9
<2,19,5,>	=	9
<2,19,6,>	=	9
<2,19,7,>	=	9
<2,19,8,>	=	9
<2,20,0,>	=	1
<2,21,0,>	=	4
<2,21,1,>	=	4
<2,21,2,>	=	4
<2,21,3,>	=	4
<2,22,0,>	=	8
<2,22,1,>	=	8
<2,22,2,>	=	8
<2,22,3,>	=	8
<2,22,4,>	=	8
<2,22,5,>	=	8
<2,22,6,>	=	8
<2,22,7,>	=	8
<2,23,0,>	=	6
<2,23,1,>	=	6
<2,23,2,>	=	6
<2,23,3,>	=	6
<2,23,4,>	=	6
<2,23,5,>	=	6
<2,24,0,>	=	6
<2,24,1,>	=	6
<2,24,2,>	=	6
<2,24,3,>	=	6
<2,24,4,>	=	6
<2,24,5,>	=	6
<2,25,0,>	=	5
<2,25,1,>	=	5
<2,25,2,>	=	5
<2,25,3,>	=	5
<2,25,4,>	=	5
<2,26,0,>	=	2
<2,26,1,>	=	2
<2,27,0,>	=	2
<2,27,1,>	=	2
<2,28,0,>	=	9
<2,28,1,>	=	9
<2,28,2,>	=	9
<2,28,3,>	=	9
<2,28,4,>	=	9
<2,28,5,>	=	9
<2,28,6,>	=	9
<2,28,7,>	=	9
<2,28,8,>	=	9
<2,29,0,>	=	4
<2,29,1,>	=	4
<2,29,2,>	=	4
<2,29,3,>	=	4
<2,30,0,>	=	2
<2,30,1,>	=	2
<2,31,0,>	=	7
<2,31,1,>	=	7
<2,31,2,>	=	7
<2,31,3,>	=	7
<2,31,4,>	=	7
<2,31,5,>	=	7
<2,31,6,>	=	7
<2,32,0,>	=	3
<2,32,1,>	=	3
<2,32,2,>	=	3
<2,33,0,>	=	3
<2,33,1,>	=	3
<2,33,2,>	=	3
<2,34,0,>	=	2
<2,34,1,>	=	2
<2,35,0,>	=	3
<2,35,1,>	=	3
<2,35,2,>	=	3
<2,36,0,>	=	9
<2,36,1,>	=	9
<2,36,2,>	=	9
<2,36,3,>	=	9
<2,36,4,>	=	9
<2,36,5,>	=	9
<2,36,6,>	=	9
<2,36,7,>	=	9
<2,36,8,>	=	9
<2,37,0,>	=	6
<2,37,1,>	=	6
<2,37,2,>	=	6
<2,37,3,>	=	6
<2,37,4,>	=	6
<2,37,5,>	=	6
<2,38,0,>	=	1
<2,39,0,>	=	1

processing_at_suppliers=
<Lot,Vendor>
<0,0,>	=	5
<0,1,>	=	9
<0,2,>	=	9
<0,3,>	=	9
<0,4,>	=	10
<0,5,>	=	19
<0,6,>	=	12
<0,7,>	=	15
<0,8,>	=	18
<0,9,>	=	17
<0,10,>	=	11
<0,11,>	=	15
<0,12,>	=	13
<0,13,>	=	2
<0,14,>	=	13
<0,15,>	=	6
<0,16,>	=	19
<0,17,>	=	19
<0,18,>	=	18
<0,19,>	=	6
<0,20,>	=	10
<0,21,>	=	9
<0,22,>	=	17
<0,23,>	=	18
<0,24,>	=	12
<0,25,>	=	17
<0,26,>	=	16
<0,27,>	=	2
<0,28,>	=	7
<0,29,>	=	9
<0,30,>	=	15
<0,31,>	=	8
<0,32,>	=	4
<0,33,>	=	2
<0,34,>	=	9
<0,35,>	=	3
<0,36,>	=	5
<0,37,>	=	12
<0,38,>	=	9
<0,39,>	=	7
<1,0,>	=	7
<1,1,>	=	17
<1,2,>	=	19
<1,3,>	=	1
<1,4,>	=	15
<1,5,>	=	6
<1,6,>	=	5
<1,7,>	=	1
<1,8,>	=	1
<1,9,>	=	18
<1,10,>	=	20
<1,11,>	=	17
<1,12,>	=	17
<1,13,>	=	9
<1,14,>	=	3
<1,15,>	=	15
<1,16,>	=	20
<1,17,>	=	8
<1,18,>	=	20
<1,19,>	=	14
<1,20,>	=	3
<1,21,>	=	5
<1,22,>	=	16
<1,23,>	=	13
<1,24,>	=	1
<1,25,>	=	17
<1,26,>	=	12
<1,27,>	=	5
<1,28,>	=	15
<1,29,>	=	4
<1,30,>	=	1
<1,31,>	=	16
<1,32,>	=	7
<1,33,>	=	1
<1,34,>	=	12
<1,35,>	=	1
<1,36,>	=	7
<1,37,>	=	11
<1,38,>	=	10
<1,39,>	=	10
<2,0,>	=	16
<2,1,>	=	16
<2,2,>	=	17
<2,3,>	=	20
<2,4,>	=	8
<2,5,>	=	15
<2,6,>	=	20
<2,7,>	=	14
<2,8,>	=	7
<2,9,>	=	3
<2,10,>	=	8
<2,11,>	=	13
<2,12,>	=	8
<2,13,>	=	1
<2,14,>	=	12
<2,15,>	=	2
<2,16,>	=	20
<2,17,>	=	10
<2,18,>	=	1
<2,19,>	=	19
<2,20,>	=	17
<2,21,>	=	7
<2,22,>	=	1
<2,23,>	=	7
<2,24,>	=	12
<2,25,>	=	1
<2,26,>	=	9
<2,27,>	=	12
<2,28,>	=	3
<2,29,>	=	9
<2,30,>	=	5
<2,31,>	=	20
<2,32,>	=	5
<2,33,>	=	6
<2,34,>	=	9
<2,35,>	=	8
<2,36,>	=	10
<2,37,>	=	16
<2,38,>	=	17
<2,39,>	=	6

processing_at_assembly=
<Lot>
<0>	=	19
<1>	=	17
<2>	=	12

MinMakespan=
<Lot,Vendor,SubLot>
<0,0,0,>	=	24
<0,0,1,>	=	21
<0,0,2,>	=	20
<0,0,3,>	=	20
<0,0,4,>	=	20
<0,0,5,>	=	20
<0,0,6,>	=	20
<0,0,7,>	=	20
<0,1,0,>	=	28
<0,1,1,>	=	23
<0,1,2,>	=	21
<0,1,3,>	=	20
<0,1,4,>	=	20
<0,1,5,>	=	20
<0,1,6,>	=	20
<0,1,7,>	=	20
<0,2,0,>	=	28
<0,2,1,>	=	25
<0,2,2,>	=	23
<0,2,3,>	=	22
<0,2,4,>	=	21
<0,3,0,>	=	28
<0,3,1,>	=	26
<0,4,0,>	=	29
<0,4,1,>	=	24
<0,4,2,>	=	21
<0,4,3,>	=	20
<0,5,0,>	=	38
<0,5,1,>	=	30
<0,5,2,>	=	28
<0,5,3,>	=	23
<0,5,4,>	=	22
<0,5,5,>	=	20
<0,5,6,>	=	20
<0,5,7,>	=	20
<0,6,0,>	=	31
<0,6,1,>	=	28
<0,7,0,>	=	34
<0,7,1,>	=	32
<0,7,2,>	=	28
<0,7,3,>	=	26
<0,8,0,>	=	37
<0,8,1,>	=	31
<0,8,2,>	=	26
<0,8,3,>	=	25
<0,8,4,>	=	22
<0,8,5,>	=	20
<0,9,0,>	=	36
<0,9,1,>	=	30
<0,9,2,>	=	26
<0,9,3,>	=	24
<0,9,4,>	=	22
<0,9,5,>	=	21
<0,9,6,>	=	20
<0,9,7,>	=	20
<0,10,0,>	=	30
<0,10,1,>	=	25
<0,10,2,>	=	22
<0,11,0,>	=	34
<0,11,1,>	=	31
<0,11,2,>	=	29
<0,12,0,>	=	32
<0,12,1,>	=	28
<0,13,0,>	=	21
<0,14,0,>	=	32
<0,14,1,>	=	28
<0,15,0,>	=	25
<0,16,0,>	=	38
<0,16,1,>	=	28
<0,16,2,>	=	23
<0,16,3,>	=	21
<0,16,4,>	=	20
<0,16,5,>	=	20
<0,16,6,>	=	20
<0,16,7,>	=	20
<0,17,0,>	=	38
<0,17,1,>	=	32
<0,18,0,>	=	37
<0,18,1,>	=	28
<0,18,2,>	=	26
<0,18,3,>	=	24
<0,18,4,>	=	21
<0,18,5,>	=	20
<0,18,6,>	=	20
<0,18,7,>	=	20
<0,19,0,>	=	25
<0,20,0,>	=	29
<0,20,1,>	=	24
<0,20,2,>	=	21
<0,21,0,>	=	28
<0,21,1,>	=	23
<0,21,2,>	=	21
<0,21,3,>	=	20
<0,22,0,>	=	36
<0,22,1,>	=	27
<0,22,2,>	=	23
<0,22,3,>	=	21
<0,22,4,>	=	20
<0,22,5,>	=	20
<0,22,6,>	=	20
<0,22,7,>	=	20
<0,22,8,>	=	20
<0,23,0,>	=	37
<0,23,1,>	=	29
<0,23,2,>	=	24
<0,23,3,>	=	23
<0,23,4,>	=	21
<0,23,5,>	=	20
<0,23,6,>	=	20
<0,23,7,>	=	20
<0,24,0,>	=	31
<0,24,1,>	=	28
<0,24,2,>	=	24
<0,24,3,>	=	22
<0,24,4,>	=	20
<0,24,5,>	=	20
<0,24,6,>	=	20
<0,25,0,>	=	36
<0,26,0,>	=	35
<0,26,1,>	=	27
<0,26,2,>	=	25
<0,26,3,>	=	23
<0,26,4,>	=	21
<0,27,0,>	=	21
<0,27,1,>	=	20
<0,28,0,>	=	26
<0,28,1,>	=	23
<0,29,0,>	=	28
<0,29,1,>	=	25
<0,29,2,>	=	22
<0,29,3,>	=	21
<0,30,0,>	=	34
<0,30,1,>	=	26
<0,30,2,>	=	22
<0,30,3,>	=	21
<0,30,4,>	=	20
<0,30,5,>	=	20
<0,30,6,>	=	20
<0,30,7,>	=	20
<0,30,8,>	=	20
<0,31,0,>	=	27
<0,32,0,>	=	23
<0,32,1,>	=	22
<0,32,2,>	=	20
<0,32,3,>	=	20
<0,32,4,>	=	20
<0,32,5,>	=	20
<0,32,6,>	=	20
<0,32,7,>	=	20
<0,33,0,>	=	21
<0,33,1,>	=	20
<0,33,2,>	=	20
<0,33,3,>	=	20
<0,33,4,>	=	20
<0,34,0,>	=	28
<0,34,1,>	=	23
<0,34,2,>	=	22
<0,34,3,>	=	21
<0,34,4,>	=	20
<0,34,5,>	=	20
<0,34,6,>	=	20
<0,34,7,>	=	20
<0,35,0,>	=	22
<0,35,1,>	=	20
<0,35,2,>	=	20
<0,35,3,>	=	20
<0,36,0,>	=	24
<0,36,1,>	=	22
<0,36,2,>	=	20
<0,36,3,>	=	20
<0,36,4,>	=	20
<0,36,5,>	=	20
<0,36,6,>	=	20
<0,37,0,>	=	31
<0,37,1,>	=	25
<0,37,2,>	=	24
<0,37,3,>	=	23
<0,37,4,>	=	21
<0,37,5,>	=	20
<0,37,6,>	=	20
<0,38,0,>	=	28
<0,38,1,>	=	23
<0,38,2,>	=	21
<0,38,3,>	=	20
<0,38,4,>	=	20
<0,39,0,>	=	26
<0,39,1,>	=	25
<0,39,2,>	=	24
<0,39,3,>	=	23
<0,39,4,>	=	21
<0,39,5,>	=	20
<0,39,6,>	=	20
<0,39,7,>	=	20
<0,39,8,>	=	20
<1,0,0,>	=	24
<1,1,0,>	=	34
<1,1,1,>	=	27
<1,1,2,>	=	22
<1,1,3,>	=	21
<1,1,4,>	=	19
<1,1,5,>	=	18
<1,1,6,>	=	18
<1,1,7,>	=	18
<1,2,0,>	=	36
<1,3,0,>	=	18
<1,3,1,>	=	18
<1,3,2,>	=	18
<1,3,3,>	=	18
<1,3,4,>	=	18
<1,3,5,>	=	18
<1,3,6,>	=	18
<1,4,0,>	=	32
<1,4,1,>	=	30
<1,4,2,>	=	28
<1,4,3,>	=	22
<1,4,4,>	=	19
<1,4,5,>	=	18
<1,4,6,>	=	18
<1,4,7,>	=	18
<1,5,0,>	=	23
<1,5,1,>	=	20
<1,5,2,>	=	18
<1,5,3,>	=	18
<1,6,0,>	=	22
<1,7,0,>	=	18
<1,7,1,>	=	18
<1,7,2,>	=	18
<1,7,3,>	=	18
<1,7,4,>	=	18
<1,8,0,>	=	18
<1,8,1,>	=	18
<1,9,0,>	=	35
<1,9,1,>	=	33
<1,9,2,>	=	26
<1,9,3,>	=	21
<1,9,4,>	=	19
<1,9,5,>	=	18
<1,10,0,>	=	37
<1,10,1,>	=	33
<1,10,2,>	=	31
<1,10,3,>	=	29
<1,10,4,>	=	23
<1,10,5,>	=	21
<1,10,6,>	=	19
<1,10,7,>	=	18
<1,10,8,>	=	18
<1,11,0,>	=	34
<1,11,1,>	=	25
<1,12,0,>	=	34
<1,12,1,>	=	27
<1,12,2,>	=	24
<1,13,0,>	=	26
<1,13,1,>	=	24
<1,14,0,>	=	20
<1,14,1,>	=	19
<1,15,0,>	=	32
<1,15,1,>	=	24
<1,15,2,>	=	21
<1,15,3,>	=	20
<1,15,4,>	=	18
<1,15,5,>	=	18
<1,15,6,>	=	18
<1,16,0,>	=	37
<1,17,0,>	=	25
<1,17,1,>	=	24
<1,17,2,>	=	22
<1,17,3,>	=	20
<1,17,4,>	=	18
<1,17,5,>	=	18
<1,18,0,>	=	37
<1,18,1,>	=	29
<1,18,2,>	=	24
<1,18,3,>	=	21
<1,18,4,>	=	19
<1,18,5,>	=	18
<1,18,6,>	=	18
<1,19,0,>	=	31
<1,19,1,>	=	28
<1,19,2,>	=	25
<1,19,3,>	=	23
<1,19,4,>	=	20
<1,19,5,>	=	18
<1,19,6,>	=	18
<1,20,0,>	=	20
<1,20,1,>	=	19
<1,21,0,>	=	22
<1,21,1,>	=	20
<1,21,2,>	=	19
<1,21,3,>	=	18
<1,21,4,>	=	18
<1,21,5,>	=	18
<1,21,6,>	=	18
<1,21,7,>	=	18
<1,22,0,>	=	33
<1,22,1,>	=	31
<1,22,2,>	=	28
<1,22,3,>	=	22
<1,22,4,>	=	21
<1,22,5,>	=	19
<1,23,0,>	=	30
<1,23,1,>	=	26
<1,23,2,>	=	25
<1,24,0,>	=	18
<1,24,1,>	=	18
<1,24,2,>	=	18
<1,24,3,>	=	18
<1,24,4,>	=	18
<1,24,5,>	=	18
<1,25,0,>	=	34
<1,25,1,>	=	27
<1,26,0,>	=	29
<1,26,1,>	=	25
<1,26,2,>	=	23
<1,26,3,>	=	21
<1,26,4,>	=	19
<1,26,5,>	=	18
<1,27,0,>	=	22
<1,28,0,>	=	32
<1,28,1,>	=	26
<1,28,2,>	=	24
<1,28,3,>	=	22
<1,28,4,>	=	21
<1,28,5,>	=	19
<1,28,6,>	=	18
<1,29,0,>	=	21
<1,29,1,>	=	19
<1,29,2,>	=	18
<1,29,3,>	=	18
<1,30,0,>	=	18
<1,30,1,>	=	18
<1,30,2,>	=	18
<1,31,0,>	=	33
<1,31,1,>	=	28
<1,31,2,>	=	24
<1,31,3,>	=	21
<1,31,4,>	=	20
<1,31,5,>	=	19
<1,31,6,>	=	18
<1,31,7,>	=	18
<1,31,8,>	=	18
<1,32,0,>	=	24
<1,32,1,>	=	21
<1,33,0,>	=	18
<1,34,0,>	=	29
<1,34,1,>	=	26
<1,34,2,>	=	23
<1,34,3,>	=	20
<1,35,0,>	=	18
<1,35,1,>	=	18
<1,35,2,>	=	18
<1,35,3,>	=	18
<1,35,4,>	=	18
<1,35,5,>	=	18
<1,35,6,>	=	18
<1,35,7,>	=	18
<1,35,8,>	=	18
<1,36,0,>	=	24
<1,36,1,>	=	21
<1,36,2,>	=	19
<1,36,3,>	=	18
<1,36,4,>	=	18
<1,36,5,>	=	18
<1,36,6,>	=	18
<1,37,0,>	=	28
<1,37,1,>	=	26
<1,37,2,>	=	23
<1,37,3,>	=	20
<1,37,4,>	=	19
<1,37,5,>	=	18
<1,37,6,>	=	18
<1,37,7,>	=	18
<1,38,0,>	=	27
<1,39,0,>	=	27
<1,39,1,>	=	26
<1,39,2,>	=	24
<1,39,3,>	=	21
<1,39,4,>	=	19
<1,39,5,>	=	18
<2,0,0,>	=	28
<2,0,1,>	=	26
<2,0,2,>	=	23
<2,0,3,>	=	19
<2,1,0,>	=	28
<2,2,0,>	=	29
<2,2,1,>	=	25
<2,2,2,>	=	19
<2,2,3,>	=	16
<2,2,4,>	=	15
<2,2,5,>	=	13
<2,2,6,>	=	13
<2,2,7,>	=	13
<2,3,0,>	=	32
<2,3,1,>	=	28
<2,3,2,>	=	20
<2,3,3,>	=	18
<2,3,4,>	=	16
<2,3,5,>	=	14
<2,4,0,>	=	20
<2,4,1,>	=	16
<2,4,2,>	=	15
<2,4,3,>	=	14
<2,4,4,>	=	13
<2,4,5,>	=	13
