<2,4,0,>	=	1
<2,5,0,>	=	1
<2,6,0,>	=	2
<2,6,1,>	=	2
<2,7,0,>	=	3
<2,7,1,>	=	3
<2,7,2,>	=	3
<2,8,0,>	=	3
<2,8,1,>	=	3
<2,8,2,>	=	3
<2,9,0,>	=	3
<2,9,1,>	=	3
<2,9,2,>	=	3
<2,10,0,>	=	2
<2,10,1,>	=	2
<2,11,0,>	=	1
<2,12,0,>	=	1
<2,13,0,>	=	3
<2,13,1,>	=	3
<2,13,2,>	=	3
<2,14,0,>	=	1
<2,15,0,>	=	3
<2,15,1,>	=	3
<2,15,2,>	=	3
<2,16,0,>	=	1
<2,17,0,>	=	1
<2,18,0,>	=	1
<2,19,0,>	=	3
<2,19,1,>	=	3
<2,19,2,>	=	3
<3,0,0,>	=	1
<3,1,0,>	=	1
<3,2,0,>	=	3
<3,2,1,>	=	3
<3,2,2,>	=	3
<3,3,0,>	=	1
<3,4,0,>	=	2
<3,4,1,>	=	2
<3,5,0,>	=	1
<3,6,0,>	=	3
<3,6,1,>	=	3
<3,6,2,>	=	3
<3,7,0,>	=	1
<3,8,0,>	=	2
<3,8,1,>	=	2
<3,9,0,>	=	3
<3,9,1,>	=	3
<3,9,2,>	=	3
<3,10,0,>	=	1
<3,11,0,>	=	1
<3,12,0,>	=	1
<3,13,0,>	=	1
<3,14,0,>	=	1
<3,15,0,>	=	2
<3,15,1,>	=	2
<3,16,0,>	=	2
<3,16,1,>	=	2
<3,17,0,>	=	2
<3,17,1,>	=	2
<3,18,0,>	=	1
<3,19,0,>	=	3
<3,19,1,>	=	3
<3,19,2,>	=	3
<4,0,0,>	=	1
<4,1,0,>	=	2
<4,1,1,>	=	2
<4,2,0,>	=	2
<4,2,1,>	=	2
<4,3,0,>	=	1
<4,4,0,>	=	3
<4,4,1,>	=	3
<4,4,2,>	=	3
<4,5,0,>	=	1
<4,6,0,>	=	2
<4,6,1,>	=	2
<4,7,0,>	=	3
<4,7,1,>	=	3
<4,7,2,>	=	3
<4,8,0,>	=	2
<4,8,1,>	=	2
<4,9,0,>	=	3
<4,9,1,>	=	3
<4,9,2,>	=	3
<4,10,0,>	=	1
<4,11,0,>	=	3
<4,11,1,>	=	3
<4,11,2,>	=	3
<4,12,0,>	=	3
<4,12,1,>	=	3
<4,12,2,>	=	3
<4,13,0,>	=	2
<4,13,1,>	=	2
<4,14,0,>	=	3
<4,14,1,>	=	3
<4,14,2,>	=	3
<4,15,0,>	=	3
<4,15,1,>	=	3
<4,15,2,>	=	3
<4,16,0,>	=	3
<4,16,1,>	=	3
<4,16,2,>	=	3
<4,17,0,>	=	2
<4,17,1,>	=	2
<4,18,0,>	=	1
<4,19,0,>	=	1
<5,0,0,>	=	2
<5,0,1,>	=	2
<5,1,0,>	=	2
<5,1,1,>	=	2
<5,2,0,>	=	3
<5,2,1,>	=	3
<5,2,2,>	=	3
<5,3,0,>	=	3
<5,3,1,>	=	3
<5,3,2,>	=	3
<5,4,0,>	=	1
<5,5,0,>	=	1
<5,6,0,>	=	1
<5,7,0,>	=	1
<5,8,0,>	=	2
<5,8,1,>	=	2
<5,9,0,>	=	3
<5,9,1,>	=	3
<5,9,2,>	=	3
<5,10,0,>	=	3
<5,10,1,>	=	3
<5,10,2,>	=	3
<5,11,0,>	=	2
<5,11,1,>	=	2
<5,12,0,>	=	2
<5,12,1,>	=	2
<5,13,0,>	=	3
<5,13,1,>	=	3
<5,13,2,>	=	3
<5,14,0,>	=	2
<5,14,1,>	=	2
<5,15,0,>	=	3
<5,15,1,>	=	3
<5,15,2,>	=	3
<5,16,0,>	=	1
<5,17,0,>	=	1
<5,18,0,>	=	2
<5,18,1,>	=	2
<5,19,0,>	=	1
<6,0,0,>	=	1
<6,1,0,>	=	3
<6,1,1,>	=	3
<6,1,2,>	=	3
<6,2,0,>	=	2
<6,2,1,>	=	2
<6,3,0,>	=	3
<6,3,1,>	=	3
<6,3,2,>	=	3
<6,4,0,>	=	1
<6,5,0,>	=	2
<6,5,1,>	=	2
<6,6,0,>	=	3
<6,6,1,>	=	3
<6,6,2,>	=	3
<6,7,0,>	=	2
<6,7,1,>	=	2
<6,8,0,>	=	2
<6,8,1,>	=	2
<6,9,0,>	=	1
<6,10,0,>	=	2
<6,10,1,>	=	2
<6,11,0,>	=	3
<6,11,1,>	=	3
<6,11,2,>	=	3
<6,12,0,>	=	1
<6,13,0,>	=	2
<6,13,1,>	=	2
<6,14,0,>	=	2
<6,14,1,>	=	2
<6,15,0,>	=	3
<6,15,1,>	=	3
<6,15,2,>	=	3
<6,16,0,>	=	3
<6,16,1,>	=	3
<6,16,2,>	=	3
<6,17,0,>	=	1
<6,18,0,>	=	2
<6,18,1,>	=	2
<6,19,0,>	=	1
<7,0,0,>	=	2
<7,0,1,>	=	2
<7,1,0,>	=	2
<7,1,1,>	=	2
<7,2,0,>	=	2
<7,2,1,>	=	2
<7,3,0,>	=	1
<7,4,0,>	=	2
<7,4,1,>	=	2
<7,5,0,>	=	2
<7,5,1,>	=	2
<7,6,0,>	=	3
<7,6,1,>	=	3
<7,6,2,>	=	3
<7,7,0,>	=	2
<7,7,1,>	=	2
<7,8,0,>	=	1
<7,9,0,>	=	1
<7,10,0,>	=	3
<7,10,1,>	=	3
<7,10,2,>	=	3
<7,11,0,>	=	3
<7,11,1,>	=	3
<7,11,2,>	=	3
<7,12,0,>	=	1
<7,13,0,>	=	1
<7,14,0,>	=	2
<7,14,1,>	=	2
<7,15,0,>	=	1
<7,16,0,>	=	2
<7,16,1,>	=	2
<7,17,0,>	=	2
<7,17,1,>	=	2
<7,18,0,>	=	1
<7,19,0,>	=	3
<7,19,1,>	=	3
<7,19,2,>	=	3
<8,0,0,>	=	3
<8,0,1,>	=	3
<8,0,2,>	=	3
<8,1,0,>	=	2
<8,1,1,>	=	2
<8,2,0,>	=	2
<8,2,1,>	=	2
<8,3,0,>	=	1
<8,4,0,>	=	2
<8,4,1,>	=	2
<8,5,0,>	=	3
<8,5,1,>	=	3
<8,5,2,>	=	3
<8,6,0,>	=	2
<8,6,1,>	=	2
<8,7,0,>	=	1
<8,8,0,>	=	1
<8,9,0,>	=	1
<8,10,0,>	=	2
<8,10,1,>	=	2
<8,11,0,>	=	2
<8,11,1,>	=	2
<8,12,0,>	=	2
<8,12,1,>	=	2
<8,13,0,>	=	1
<8,14,0,>	=	1
<8,15,0,>	=	2
<8,15,1,>	=	2
<8,16,0,>	=	1
<8,17,0,>	=	2
<8,17,1,>	=	2
<8,18,0,>	=	2
<8,18,1,>	=	2
<8,19,0,>	=	1
<9,0,0,>	=	3
<9,0,1,>	=	3
<9,0,2,>	=	3
<9,1,0,>	=	2
<9,1,1,>	=	2
<9,2,0,>	=	3
<9,2,1,>	=	3
<9,2,2,>	=	3
<9,3,0,>	=	2
<9,3,1,>	=	2
<9,4,0,>	=	1
<9,5,0,>	=	2
<9,5,1,>	=	2
<9,6,0,>	=	3
<9,6,1,>	=	3
<9,6,2,>	=	3
<9,7,0,>	=	3
<9,7,1,>	=	3
<9,7,2,>	=	3
<9,8,0,>	=	3
<9,8,1,>	=	3
<9,8,2,>	=	3
<9,9,0,>	=	2
<9,9,1,>	=	2
<9,10,0,>	=	1
<9,11,0,>	=	3
<9,11,1,>	=	3
<9,11,2,>	=	3
<9,12,0,>	=	2
<9,12,1,>	=	2
<9,13,0,>	=	2
<9,13,1,>	=	2
<9,14,0,>	=	2
<9,14,1,>	=	2
<9,15,0,>	=	2
<9,15,1,>	=	2
<9,16,0,>	=	2
<9,16,1,>	=	2
<9,17,0,>	=	2
<9,17,1,>	=	2
<9,18,0,>	=	2
<9,18,1,>	=	2
<9,19,0,>	=	1
<10,0,0,>	=	1
<10,1,0,>	=	1
<10,2,0,>	=	1
<10,3,0,>	=	3
<10,3,1,>	=	3
<10,3,2,>	=	3
<10,4,0,>	=	2
<10,4,1,>	=	2
<10,5,0,>	=	2
<10,5,1,>	=	2
<10,6,0,>	=	3
<10,6,1,>	=	3
<10,6,2,>	=	3
<10,7,0,>	=	1
<10,8,0,>	=	3
<10,8,1,>	=	3
<10,8,2,>	=	3
<10,9,0,>	=	2
<10,9,1,>	=	2
<10,10,0,>	=	2
<10,10,1,>	=	2
<10,11,0,>	=	3
<10,11,1,>	=	3
<10,11,2,>	=	3
<10,12,0,>	=	1
<10,13,0,>	=	2
<10,13,1,>	=	2
<10,14,0,>	=	2
<10,14,1,>	=	2
<10,15,0,>	=	3
<10,15,1,>	=	3
<10,15,2,>	=	3
<10,16,0,>	=	3
<10,16,1,>	=	3
<10,16,2,>	=	3
<10,17,0,>	=	3
<10,17,1,>	=	3
<10,17,2,>	=	3
<10,18,0,>	=	1
<10,19,0,>	=	3
<10,19,1,>	=	3
<10,19,2,>	=	3
<11,0,0,>	=	3
<11,0,1,>	=	3
<11,0,2,>	=	3
<11,1,0,>	=	1
<11,2,0,>	=	2
<11,2,1,>	=	2
<11,3,0,>	=	2
<11,3,1,>	=	2
<11,4,0,>	=	3
<11,4,1,>	=	3
<11,4,2,>	=	3
<11,5,0,>	=	2
<11,5,1,>	=	2
<11,6,0,>	=	2
<11,6,1,>	=	2
<11,7,0,>	=	1
<11,8,0,>	=	2
<11,8,1,>	=	2
<11,9,0,>	=	3
<11,9,1,>	=	3
<11,9,2,>	=	3
<11,10,0,>	=	3
<11,10,1,>	=	3
<11,10,2,>	=	3
<11,11,0,>	=	1
<11,12,0,>	=	1
<11,13,0,>	=	3
<11,13,1,>	=	3
<11,13,2,>	=	3
<11,14,0,>	=	1
<11,15,0,>	=	3
<11,15,1,>	=	3
<11,15,2,>	=	3
<11,16,0,>	=	3
<11,16,1,>	=	3
<11,16,2,>	=	3
<11,17,0,>	=	2
<11,17,1,>	=	2
<11,18,0,>	=	2
<11,18,1,>	=	2
<11,19,0,>	=	1
<12,0,0,>	=	3
<12,0,1,>	=	3
<12,0,2,>	=	3
<12,1,0,>	=	1
<12,2,0,>	=	2
<12,2,1,>	=	2
<12,3,0,>	=	1
<12,4,0,>	=	3
<12,4,1,>	=	3
<12,4,2,>	=	3
<12,5,0,>	=	2
<12,5,1,>	=	2
<12,6,0,>	=	1
<12,7,0,>	=	2
<12,7,1,>	=	2
<12,8,0,>	=	1
<12,9,0,>	=	3
<12,9,1,>	=	3
<12,9,2,>	=	3
<12,10,0,>	=	3
<12,10,1,>	=	3
<12,10,2,>	=	3
<12,11,0,>	=	2
<12,11,1,>	=	2
<12,12,0,>	=	2
<12,12,1,>	=	2
<12,13,0,>	=	2
<12,13,1,>	=	2
<12,14,0,>	=	1
<12,15,0,>	=	1
<12,16,0,>	=	2
<12,16,1,>	=	2
<12,17,0,>	=	3
<12,17,1,>	=	3
<12,17,2,>	=	3
<12,18,0,>	=	3
<12,18,1,>	=	3
<12,18,2,>	=	3
<12,19,0,>	=	1
<13,0,0,>	=	3
<13,0,1,>	=	3
<13,0,2,>	=	3
<13,1,0,>	=	1
<13,2,0,>	=	1
<13,3,0,>	=	2
<13,3,1,>	=	2
<13,4,0,>	=	3
<13,4,1,>	=	3
<13,4,2,>	=	3
<13,5,0,>	=	1
<13,6,0,>	=	2
<13,6,1,>	=	2
<13,7,0,>	=	3
<13,7,1,>	=	3
<13,7,2,>	=	3
<13,8,0,>	=	3
<13,8,1,>	=	3
<13,8,2,>	=	3
<13,9,0,>	=	3
<13,9,1,>	=	3
<13,9,2,>	=	3
<13,10,0,>	=	1
<13,11,0,>	=	1
<13,12,0,>	=	3
<13,12,1,>	=	3
<13,12,2,>	=	3
<13,13,0,>	=	3
<13,13,1,>	=	3
<13,13,2,>	=	3
<13,14,0,>	=	2
<13,14,1,>	=	2
<13,15,0,>	=	3
<13,15,1,>	=	3
<13,15,2,>	=	3
<13,16,0,>	=	1
<13,17,0,>	=	3
<13,17,1,>	=	3
<13,17,2,>	=	3
<13,18,0,>	=	2
<13,18,1,>	=	2
<13,19,0,>	=	3
<13,19,1,>	=	3
<13,19,2,>	=	3
<14,0,0,>	=	3
<14,0,1,>	=	3
<14,0,2,>	=	3
<14,1,0,>	=	2
<14,1,1,>	=	2
<14,2,0,>	=	3
<14,2,1,>	=	3
<14,2,2,>	=	3
<14,3,0,>	=	1
<14,4,0,>	=	2
<14,4,1,>	=	2
<14,5,0,>	=	2
<14,5,1,>	=	2
<14,6,0,>	=	1
<14,7,0,>	=	1
<14,8,0,>	=	2
<14,8,1,>	=	2
<14,9,0,>	=	3
<14,9,1,>	=	3
<14,9,2,>	=	3
<14,10,0,>	=	2
<14,10,1,>	=	2
<14,11,0,>	=	3
<14,11,1,>	=	3
<14,11,2,>	=	3
<14,12,0,>	=	3
<14,12,1,>	=	3
<14,12,2,>	=	3
<14,13,0,>	=	1
<14,14,0,>	=	2
<14,14,1,>	=	2
<14,15,0,>	=	3
<14,15,1,>	=	3
<14,15,2,>	=	3
<14,16,0,>	=	1
<14,17,0,>	=	1
<14,18,0,>	=	2
<14,18,1,>	=	2
<14,19,0,>	=	2
<14,19,1,>	=	2
<15,0,0,>	=	3
<15,0,1,>	=	3
<15,0,2,>	=	3
<15,1,0,>	=	2
<15,1,1,>	=	2
<15,2,0,>	=	3
<15,2,1,>	=	3
<15,2,2,>	=	3
<15,3,0,>	=	2
<15,3,1,>	=	2
<15,4,0,>	=	1
<15,5,0,>	=	1
<15,6,0,>	=	2
<15,6,1,>	=	2
<15,7,0,>	=	3
<15,7,1,>	=	3
<15,7,2,>	=	3
<15,8,0,>	=	2
<15,8,1,>	=	2
<15,9,0,>	=	2
<15,9,1,>	=	2
<15,10,0,>	=	3
<15,10,1,>	=	3
<15,10,2,>	=	3
<15,11,0,>	=	3
<15,11,1,>	=	3
<15,11,2,>	=	3
<15,12,0,>	=	2
<15,12,1,>	=	2
<15,13,0,>	=	1
<15,14,0,>	=	1
<15,15,0,>	=	3
<15,15,1,>	=	3
<15,15,2,>	=	3
<15,16,0,>	=	2
<15,16,1,>	=	2
<15,17,0,>	=	1
<15,18,0,>	=	2
<15,18,1,>	=	2
<15,19,0,>	=	1
<16,0,0,>	=	2
<16,0,1,>	=	2
<16,1,0,>	=	3
<16,1,1,>	=	3
<16,1,2,>	=	3
<16,2,0,>	=	1
<16,3,0,>	=	2
<16,3,1,>	=	2
<16,4,0,>	=	1
<16,5,0,>	=	2
<16,5,1,>	=	2
<16,6,0,>	=	1
<16,7,0,>	=	2
<16,7,1,>	=	2
<16,8,0,>	=	2
<16,8,1,>	=	2
<16,9,0,>	=	3
<16,9,1,>	=	3
<16,9,2,>	=	3
<16,10,0,>	=	2
<16,10,1,>	=	2
<16,11,0,>	=	3
<16,11,1,>	=	3
<16,11,2,>	=	3
<16,12,0,>	=	3
<16,12,1,>	=	3
<16,12,2,>	=	3
<16,13,0,>	=	2
<16,13,1,>	=	2
<16,14,0,>	=	1
<16,15,0,>	=	1
<16,16,0,>	=	1
<16,17,0,>	=	1
<16,18,0,>	=	2
<16,18,1,>	=	2
<16,19,0,>	=	3
<16,19,1,>	=	3
<16,19,2,>	=	3
<17,0,0,>	=	1
<17,1,0,>	=	3
<17,1,1,>	=	3
<17,1,2,>	=	3
<17,2,0,>	=	3
<17,2,1,>	=	3
<17,2,2,>	=	3
<17,3,0,>	=	2
<17,3,1,>	=	2
<17,4,0,>	=	2
<17,4,1,>	=	2
<17,5,0,>	=	1
<17,6,0,>	=	2
<17,6,1,>	=	2
<17,7,0,>	=	2
<17,7,1,>	=	2
<17,8,0,>	=	1
<17,9,0,>	=	3
<17,9,1,>	=	3
<17,9,2,>	=	3
<17,10,0,>	=	1
<17,11,0,>	=	3
<17,11,1,>	=	3
<17,11,2,>	=	3
<17,12,0,>	=	1
<17,13,0,>	=	2
<17,13,1,>	=	2
<17,14,0,>	=	2
<17,14,1,>	=	2
<17,15,0,>	=	1
<17,16,0,>	=	1
<17,17,0,>	=	1
<17,18,0,>	=	1
<17,19,0,>	=	2
<17,19,1,>	=	2
<18,0,0,>	=	1
<18,1,0,>	=	3
<18,1,1,>	=	3
<18,1,2,>	=	3
<18,2,0,>	=	2
<18,2,1,>	=	2
<18,3,0,>	=	3
<18,3,1,>	=	3
<18,3,2,>	=	3
<18,4,0,>	=	2
<18,4,1,>	=	2
<18,5,0,>	=	2
<18,5,1,>	=	2
<18,6,0,>	=	3
<18,6,1,>	=	3
<18,6,2,>	=	3
<18,7,0,>	=	1
<18,8,0,>	=	1
<18,9,0,>	=	2
<18,9,1,>	=	2
<18,10,0,>	=	2
<18,10,1,>	=	2
<18,11,0,>	=	2
<18,11,1,>	=	2
<18,12,0,>	=	2
<18,12,1,>	=	2
<18,13,0,>	=	2
<18,13,1,>	=	2
<18,14,0,>	=	3
<18,14,1,>	=	3
<18,14,2,>	=	3
<18,15,0,>	=	1
<18,16,0,>	=	1
<18,17,0,>	=	1
<18,18,0,>	=	1
<18,19,0,>	=	3
<18,19,1,>	=	3
<18,19,2,>	=	3
<19,0,0,>	=	1
<19,1,0,>	=	2
<19,1,1,>	=	2
<19,2,0,>	=	1
<19,3,0,>	=	2
<19,3,1,>	=	2
<19,4,0,>	=	3
<19,4,1,>	=	3
<19,4,2,>	=	3
<19,5,0,>	=	2
<19,5,1,>	=	2
<19,6,0,>	=	3
<19,6,1,>	=	3
<19,6,2,>	=	3
<19,7,0,>	=	1
<19,8,0,>	=	3
<19,8,1,>	=	3
<19,8,2,>	=	3
<19,9,0,>	=	2
<19,9,1,>	=	2
<19,10,0,>	=	1
<19,11,0,>	=	3
<19,11,1,>	=	3
<19,11,2,>	=	3
<19,12,0,>	=	2
<19,12,1,>	=	2
<19,13,0,>	=	3
<19,13,1,>	=	3
<19,13,2,>	=	3
<19,14,0,>	=	1
<19,15,0,>	=	3
<19,15,1,>	=	3
<19,15,2,>	=	3
<19,16,0,>	=	2
<19,16,1,>	=	2
<19,17,0,>	=	2
<19,17,1,>	=	2
<19,18,0,>	=	3
<19,18,1,>	=	3
<19,18,2,>	=	3
<19,19,0,>	=	2
<19,19,1,>	=	2
<20,0,0,>	=	1
<20,1,0,>	=	3
<20,1,1,>	=	3
<20,1,2,>	=	3
<20,2,0,>	=	1
<20,3,0,>	=	2
<20,3,1,>	=	2
<20,4,0,>	=	3
<20,4,1,>	=	3
<20,4,2,>	=	3
<20,5,0,>	=	3
<20,5,1,>	=	3
<20,5,2,>	=	3
<20,6,0,>	=	3
<20,6,1,>	=	3
<20,6,2,>	=	3
<20,7,0,>	=	1
<20,8,0,>	=	3
<20,8,1,>	=	3
<20,8,2,>	=	3
<20,9,0,>	=	1
<20,10,0,>	=	1
<20,11,0,>	=	2
<20,11,1,>	=	2
<20,12,0,>	=	2
<20,12,1,>	=	2
<20,13,0,>	=	2
<20,13,1,>	=	2
<20,14,0,>	=	2
<20,14,1,>	=	2
<20,15,0,>	=	1
<20,16,0,>	=	1
<20,17,0,>	=	1
<20,18,0,>	=	1
<20,19,0,>	=	1
<21,0,0,>	=	3
<21,0,1,>	=	3
<21,0,2,>	=	3
<21,1,0,>	=	3
<21,1,1,>	=	3
<21,1,2,>	=	3
<21,2,0,>	=	2
<21,2,1,>	=	2
<21,3,0,>	=	2
<21,3,1,>	=	2
<21,4,0,>	=	3
<21,4,1,>	=	3
<21,4,2,>	=	3
<21,5,0,>	=	2
<21,5,1,>	=	2
<21,6,0,>	=	2
<21,6,1,>	=	2
<21,7,0,>	=	1
<21,8,0,>	=	2
<21,8,1,>	=	2
<21,9,0,>	=	2
<21,9,1,>	=	2
<21,10,0,>	=	1
<21,11,0,>	=	1
<21,12,0,>	=	1
<21,13,0,>	=	1
<21,14,0,>	=	3
<21,14,1,>	=	3
<21,14,2,>	=	3
<21,15,0,>	=	1
<21,16,0,>	=	1
<21,17,0,>	=	3
<21,17,1,>	=	3
<21,17,2,>	=	3
<21,18,0,>	=	3
<21,18,1,>	=	3
<21,18,2,>	=	3
<21,19,0,>	=	3
<21,19,1,>	=	3
<21,19,2,>	=	3
<22,0,0,>	=	1
<22,1,0,>	=	1
<22,2,0,>	=	3
<22,2,1,>	=	3
<22,2,2,>	=	3
<22,3,0,>	=	1
<22,4,0,>	=	2
<22,4,1,>	=	2
<22,5,0,>	=	1
<22,6,0,>	=	2
<22,6,1,>	=	2
<22,7,0,>	=	1
<22,8,0,>	=	2
<22,8,1,>	=	2
<22,9,0,>	=	1
<22,10,0,>	=	2
<22,10,1,>	=	2
<22,11,0,>	=	2
<22,11,1,>	=	2
<22,12,0,>	=	2
<22,12,1,>	=	2
<22,13,0,>	=	2
<22,13,1,>	=	2
<22,14,0,>	=	1
<22,15,0,>	=	1
<22,16,0,>	=	3
<22,16,1,>	=	3
<22,16,2,>	=	3
<22,17,0,>	=	1
<22,18,0,>	=	3
<22,18,1,>	=	3
<22,18,2,>	=	3
<22,19,0,>	=	2
<22,19,1,>	=	2
<23,0,0,>	=	3
<23,0,1,>	=	3
<23,0,2,>	=	3
<23,1,0,>	=	2
<23,1,1,>	=	2
<23,2,0,>	=	3
<23,2,1,>	=	3
<23,2,2,>	=	3
<23,3,0,>	=	1
<23,4,0,>	=	3
<23,4,1,>	=	3
<23,4,2,>	=	3
<23,5,0,>	=	3
<23,5,1,>	=	3
<23,5,2,>	=	3
<23,6,0,>	=	3
<23,6,1,>	=	3
<23,6,2,>	=	3
<23,7,0,>	=	3
<23,7,1,>	=	3
<23,7,2,>	=	3
<23,8,0,>	=	2
<23,8,1,>	=	2
<23,9,0,>	=	1
<23,10,0,>	=	1
<23,11,0,>	=	3
<23,11,1,>	=	3
<23,11,2,>	=	3
<23,12,0,>	=	2
<23,12,1,>	=	2
<23,13,0,>	=	1
<23,14,0,>	=	1
<23,15,0,>	=	1
<23,16,0,>	=	1
<23,17,0,>	=	3
<23,17,1,>	=	3
<23,17,2,>	=	3
<23,18,0,>	=	1
<23,19,0,>	=	2
<23,19,1,>	=	2
<24,0,0,>	=	1
<24,1,0,>	=	1
<24,2,0,>	=	2
<24,2,1,>	=	2
<24,3,0,>	=	1
<24,4,0,>	=	3
<24,4,1,>	=	3
<24,4,2,>	=	3
<24,5,0,>	=	1
<24,6,0,>	=	3
<24,6,1,>	=	3
<24,6,2,>	=	3
<24,7,0,>	=	3
<24,7,1,>	=	3
<24,7,2,>	=	3
<24,8,0,>	=	1
<24,9,0,>	=	3
<24,9,1,>	=	3
<24,9,2,>	=	3
<24,10,0,>	=	2
<24,10,1,>	=	2
<24,11,0,>	=	3
<24,11,1,>	=	3
<24,11,2,>	=	3
<24,12,0,>	=	2
<24,12,1,>	=	2
<24,13,0,>	=	2
<24,13,1,>	=	2
<24,14,0,>	=	1
<24,15,0,>	=	1
<24,16,0,>	=	1
<24,17,0,>	=	3
<24,17,1,>	=	3
<24,17,2,>	=	3
<24,18,0,>	=	2
<24,18,1,>	=	2
<24,19,0,>	=	3
<24,19,1,>	=	3
<24,19,2,>	=	3
<25,0,0,>	=	3
<25,0,1,>	=	3
<25,0,2,>	=	3
<25,1,0,>	=	2
<25,1,1,>	=	2
<25,2,0,>	=	3
<25,2,1,>	=	3
<25,2,2,>	=	3
<25,3,0,>	=	1
<25,4,0,>	=	1
<25,5,0,>	=	1
<25,6,0,>	=	1
<25,7,0,>	=	1
<25,8,0,>	=	3
<25,8,1,>	=	3
<25,8,2,>	=	3
<25,9,0,>	=	3
<25,9,1,>	=	3
<25,9,2,>	=	3
<25,10,0,>	=	1
<25,11,0,>	=	3
<25,11,1,>	=	3
<25,11,2,>	=	3
<25,12,0,>	=	1
<25,13,0,>	=	1
<25,14,0,>	=	3
<25,14,1,>	=	3
<25,14,2,>	=	3
<25,15,0,>	=	3
<25,15,1,>	=	3
<25,15,2,>	=	3
<25,16,0,>	=	1
<25,17,0,>	=	3
<25,17,1,>	=	3
<25,17,2,>	=	3
<25,18,0,>	=	1
<25,19,0,>	=	2
<25,19,1,>	=	2
<26,0,0,>	=	1
<26,1,0,>	=	2
<26,1,1,>	=	2
<26,2,0,>	=	3
<26,2,1,>	=	3
<26,2,2,>	=	3
<26,3,0,>	=	1
<26,4,0,>	=	1
<26,5,0,>	=	1
<26,6,0,>	=	1
<26,7,0,>	=	3
<26,7,1,>	=	3
<26,7,2,>	=	3
<26,8,0,>	=	2
<26,8,1,>	=	2
<26,9,0,>	=	1
<26,10,0,>	=	1
<26,11,0,>	=	2
<26,11,1,>	=	2
<26,12,0,>	=	2
<26,12,1,>	=	2
<26,13,0,>	=	2
<26,13,1,>	=	2
<26,14,0,>	=	1
<26,15,0,>	=	1
<26,16,0,>	=	3
<26,16,1,>	=	3
<26,16,2,>	=	3
<26,17,0,>	=	2
<26,17,1,>	=	2
<26,18,0,>	=	3
<26,18,1,>	=	3
<26,18,2,>	=	3
<26,19,0,>	=	3
<26,19,1,>	=	3
<26,19,2,>	=	3
<27,0,0,>	=	1
<27,1,0,>	=	2
<27,1,1,>	=	2
<27,2,0,>	=	1
<27,3,0,>	=	3
<27,3,1,>	=	3
<27,3,2,>	=	3
<27,4,0,>	=	2
<27,4,1,>	=	2
<27,5,0,>	=	3
<27,5,1,>	=	3
<27,5,2,>	=	3
<27,6,0,>	=	3
<27,6,1,>	=	3
<27,6,2,>	=	3
<27,7,0,>	=	3
<27,7,1,>	=	3
<27,7,2,>	=	3
<27,8,0,>	=	3
<27,8,1,>	=	3
<27,8,2,>	=	3
<27,9,0,>	=	1
<27,10,0,>	=	2
