<0,27,7,>	=	8
<0,28,0,>	=	8
<0,28,1,>	=	8
<0,28,2,>	=	8
<0,28,3,>	=	8
<0,28,4,>	=	8
<0,28,5,>	=	8
<0,28,6,>	=	8
<0,28,7,>	=	8
<0,29,0,>	=	7
<0,29,1,>	=	7
<0,29,2,>	=	7
<0,29,3,>	=	7
<0,29,4,>	=	7
<0,29,5,>	=	7
<0,29,6,>	=	7
<1,0,0,>	=	6
<1,0,1,>	=	6
<1,0,2,>	=	6
<1,0,3,>	=	6
<1,0,4,>	=	6
<1,0,5,>	=	6
<1,1,0,>	=	5
<1,1,1,>	=	5
<1,1,2,>	=	5
<1,1,3,>	=	5
<1,1,4,>	=	5
<1,2,0,>	=	7
<1,2,1,>	=	7
<1,2,2,>	=	7
<1,2,3,>	=	7
<1,2,4,>	=	7
<1,2,5,>	=	7
<1,2,6,>	=	7
<1,3,0,>	=	4
<1,3,1,>	=	4
<1,3,2,>	=	4
<1,3,3,>	=	4
<1,4,0,>	=	1
<1,5,0,>	=	3
<1,5,1,>	=	3
<1,5,2,>	=	3
<1,6,0,>	=	4
<1,6,1,>	=	4
<1,6,2,>	=	4
<1,6,3,>	=	4
<1,7,0,>	=	11
<1,7,1,>	=	11
<1,7,2,>	=	11
<1,7,3,>	=	11
<1,7,4,>	=	11
<1,7,5,>	=	11
<1,7,6,>	=	11
<1,7,7,>	=	11
<1,7,8,>	=	11
<1,7,9,>	=	11
<1,7,10,>	=	11
<1,8,0,>	=	4
<1,8,1,>	=	4
<1,8,2,>	=	4
<1,8,3,>	=	4
<1,9,0,>	=	6
<1,9,1,>	=	6
<1,9,2,>	=	6
<1,9,3,>	=	6
<1,9,4,>	=	6
<1,9,5,>	=	6
<1,10,0,>	=	4
<1,10,1,>	=	4
<1,10,2,>	=	4
<1,10,3,>	=	4
<1,11,0,>	=	2
<1,11,1,>	=	2
<1,12,0,>	=	1
<1,13,0,>	=	12
<1,13,1,>	=	12
<1,13,2,>	=	12
<1,13,3,>	=	12
<1,13,4,>	=	12
<1,13,5,>	=	12
<1,13,6,>	=	12
<1,13,7,>	=	12
<1,13,8,>	=	12
<1,13,9,>	=	12
<1,13,10,>	=	12
<1,13,11,>	=	12
<1,14,0,>	=	10
<1,14,1,>	=	10
<1,14,2,>	=	10
<1,14,3,>	=	10
<1,14,4,>	=	10
<1,14,5,>	=	10
<1,14,6,>	=	10
<1,14,7,>	=	10
<1,14,8,>	=	10
<1,14,9,>	=	10
<1,15,0,>	=	6
<1,15,1,>	=	6
<1,15,2,>	=	6
<1,15,3,>	=	6
<1,15,4,>	=	6
<1,15,5,>	=	6
<1,16,0,>	=	5
<1,16,1,>	=	5
<1,16,2,>	=	5
<1,16,3,>	=	5
<1,16,4,>	=	5
<1,17,0,>	=	2
<1,17,1,>	=	2
<1,18,0,>	=	4
<1,18,1,>	=	4
<1,18,2,>	=	4
<1,18,3,>	=	4
<1,19,0,>	=	12
<1,19,1,>	=	12
<1,19,2,>	=	12
<1,19,3,>	=	12
<1,19,4,>	=	12
<1,19,5,>	=	12
<1,19,6,>	=	12
<1,19,7,>	=	12
<1,19,8,>	=	12
<1,19,9,>	=	12
<1,19,10,>	=	12
<1,19,11,>	=	12
<1,20,0,>	=	8
<1,20,1,>	=	8
<1,20,2,>	=	8
<1,20,3,>	=	8
<1,20,4,>	=	8
<1,20,5,>	=	8
<1,20,6,>	=	8
<1,20,7,>	=	8
<1,21,0,>	=	7
<1,21,1,>	=	7
<1,21,2,>	=	7
<1,21,3,>	=	7
<1,21,4,>	=	7
<1,21,5,>	=	7
<1,21,6,>	=	7
<1,22,0,>	=	12
<1,22,1,>	=	12
<1,22,2,>	=	12
<1,22,3,>	=	12
<1,22,4,>	=	12
<1,22,5,>	=	12
<1,22,6,>	=	12
<1,22,7,>	=	12
<1,22,8,>	=	12
<1,22,9,>	=	12
<1,22,10,>	=	12
<1,22,11,>	=	12
<1,23,0,>	=	9
<1,23,1,>	=	9
<1,23,2,>	=	9
<1,23,3,>	=	9
<1,23,4,>	=	9
<1,23,5,>	=	9
<1,23,6,>	=	9
<1,23,7,>	=	9
<1,23,8,>	=	9
<1,24,0,>	=	11
<1,24,1,>	=	11
<1,24,2,>	=	11
<1,24,3,>	=	11
<1,24,4,>	=	11
<1,24,5,>	=	11
<1,24,6,>	=	11
<1,24,7,>	=	11
<1,24,8,>	=	11
<1,24,9,>	=	11
<1,24,10,>	=	11
<1,25,0,>	=	12
<1,25,1,>	=	12
<1,25,2,>	=	12
<1,25,3,>	=	12
<1,25,4,>	=	12
<1,25,5,>	=	12
<1,25,6,>	=	12
<1,25,7,>	=	12
<1,25,8,>	=	12
<1,25,9,>	=	12
<1,25,10,>	=	12
<1,25,11,>	=	12
<1,26,0,>	=	9
<1,26,1,>	=	9
<1,26,2,>	=	9
<1,26,3,>	=	9
<1,26,4,>	=	9
<1,26,5,>	=	9
<1,26,6,>	=	9
<1,26,7,>	=	9
<1,26,8,>	=	9
<1,27,0,>	=	11
<1,27,1,>	=	11
<1,27,2,>	=	11
<1,27,3,>	=	11
<1,27,4,>	=	11
<1,27,5,>	=	11
<1,27,6,>	=	11
<1,27,7,>	=	11
<1,27,8,>	=	11
<1,27,9,>	=	11
<1,27,10,>	=	11
<1,28,0,>	=	11
<1,28,1,>	=	11
<1,28,2,>	=	11
<1,28,3,>	=	11
<1,28,4,>	=	11
<1,28,5,>	=	11
<1,28,6,>	=	11
<1,28,7,>	=	11
<1,28,8,>	=	11
<1,28,9,>	=	11
<1,28,10,>	=	11
<1,29,0,>	=	9
<1,29,1,>	=	9
<1,29,2,>	=	9
<1,29,3,>	=	9
<1,29,4,>	=	9
<1,29,5,>	=	9
<1,29,6,>	=	9
<1,29,7,>	=	9
<1,29,8,>	=	9
<2,0,0,>	=	1
<2,1,0,>	=	8
<2,1,1,>	=	8
<2,1,2,>	=	8
<2,1,3,>	=	8
<2,1,4,>	=	8
<2,1,5,>	=	8
<2,1,6,>	=	8
<2,1,7,>	=	8
<2,2,0,>	=	7
<2,2,1,>	=	7
<2,2,2,>	=	7
<2,2,3,>	=	7
<2,2,4,>	=	7
<2,2,5,>	=	7
<2,2,6,>	=	7
<2,3,0,>	=	2
<2,3,1,>	=	2
<2,4,0,>	=	4
<2,4,1,>	=	4
<2,4,2,>	=	4
<2,4,3,>	=	4
<2,5,0,>	=	10
<2,5,1,>	=	10
<2,5,2,>	=	10
<2,5,3,>	=	10
<2,5,4,>	=	10
<2,5,5,>	=	10
<2,5,6,>	=	10
<2,5,7,>	=	10
<2,5,8,>	=	10
<2,5,9,>	=	10
<2,6,0,>	=	5
<2,6,1,>	=	5
<2,6,2,>	=	5
<2,6,3,>	=	5
<2,6,4,>	=	5
<2,7,0,>	=	7
<2,7,1,>	=	7
<2,7,2,>	=	7
<2,7,3,>	=	7
<2,7,4,>	=	7
<2,7,5,>	=	7
<2,7,6,>	=	7
<2,8,0,>	=	6
<2,8,1,>	=	6
<2,8,2,>	=	6
<2,8,3,>	=	6
<2,8,4,>	=	6
<2,8,5,>	=	6
<2,9,0,>	=	8
<2,9,1,>	=	8
<2,9,2,>	=	8
<2,9,3,>	=	8
<2,9,4,>	=	8
<2,9,5,>	=	8
<2,9,6,>	=	8
<2,9,7,>	=	8
<2,10,0,>	=	9
<2,10,1,>	=	9
<2,10,2,>	=	9
<2,10,3,>	=	9
<2,10,4,>	=	9
<2,10,5,>	=	9
<2,10,6,>	=	9
<2,10,7,>	=	9
<2,10,8,>	=	9
<2,11,0,>	=	12
<2,11,1,>	=	12
<2,11,2,>	=	12
<2,11,3,>	=	12
<2,11,4,>	=	12
<2,11,5,>	=	12
<2,11,6,>	=	12
<2,11,7,>	=	12
<2,11,8,>	=	12
<2,11,9,>	=	12
<2,11,10,>	=	12
<2,11,11,>	=	12
<2,12,0,>	=	9
<2,12,1,>	=	9
<2,12,2,>	=	9
<2,12,3,>	=	9
<2,12,4,>	=	9
<2,12,5,>	=	9
<2,12,6,>	=	9
<2,12,7,>	=	9
<2,12,8,>	=	9
<2,13,0,>	=	12
<2,13,1,>	=	12
<2,13,2,>	=	12
<2,13,3,>	=	12
<2,13,4,>	=	12
<2,13,5,>	=	12
<2,13,6,>	=	12
<2,13,7,>	=	12
<2,13,8,>	=	12
<2,13,9,>	=	12
<2,13,10,>	=	12
<2,13,11,>	=	12
<2,14,0,>	=	3
<2,14,1,>	=	3
<2,14,2,>	=	3
<2,15,0,>	=	7
<2,15,1,>	=	7
<2,15,2,>	=	7
<2,15,3,>	=	7
<2,15,4,>	=	7
<2,15,5,>	=	7
<2,15,6,>	=	7
<2,16,0,>	=	3
<2,16,1,>	=	3
<2,16,2,>	=	3
<2,17,0,>	=	5
<2,17,1,>	=	5
<2,17,2,>	=	5
<2,17,3,>	=	5
<2,17,4,>	=	5
<2,18,0,>	=	10
<2,18,1,>	=	10
<2,18,2,>	=	10
<2,18,3,>	=	10
<2,18,4,>	=	10
<2,18,5,>	=	10
<2,18,6,>	=	10
<2,18,7,>	=	10
<2,18,8,>	=	10
<2,18,9,>	=	10
<2,19,0,>	=	12
<2,19,1,>	=	12
<2,19,2,>	=	12
<2,19,3,>	=	12
<2,19,4,>	=	12
<2,19,5,>	=	12
<2,19,6,>	=	12
<2,19,7,>	=	12
<2,19,8,>	=	12
<2,19,9,>	=	12
<2,19,10,>	=	12
<2,19,11,>	=	12
<2,20,0,>	=	10
<2,20,1,>	=	10
<2,20,2,>	=	10
<2,20,3,>	=	10
<2,20,4,>	=	10
<2,20,5,>	=	10
<2,20,6,>	=	10
<2,20,7,>	=	10
<2,20,8,>	=	10
<2,20,9,>	=	10
<2,21,0,>	=	7
<2,21,1,>	=	7
<2,21,2,>	=	7
<2,21,3,>	=	7
<2,21,4,>	=	7
<2,21,5,>	=	7
<2,21,6,>	=	7
<2,22,0,>	=	1
<2,23,0,>	=	3
<2,23,1,>	=	3
<2,23,2,>	=	3
<2,24,0,>	=	11
<2,24,1,>	=	11
<2,24,2,>	=	11
<2,24,3,>	=	11
<2,24,4,>	=	11
<2,24,5,>	=	11
<2,24,6,>	=	11
<2,24,7,>	=	11
<2,24,8,>	=	11
<2,24,9,>	=	11
<2,24,10,>	=	11
<2,25,0,>	=	9
<2,25,1,>	=	9
<2,25,2,>	=	9
<2,25,3,>	=	9
<2,25,4,>	=	9
<2,25,5,>	=	9
<2,25,6,>	=	9
<2,25,7,>	=	9
<2,25,8,>	=	9
<2,26,0,>	=	12
<2,26,1,>	=	12
<2,26,2,>	=	12
<2,26,3,>	=	12
<2,26,4,>	=	12
<2,26,5,>	=	12
<2,26,6,>	=	12
<2,26,7,>	=	12
<2,26,8,>	=	12
<2,26,9,>	=	12
<2,26,10,>	=	12
<2,26,11,>	=	12
<2,27,0,>	=	4
<2,27,1,>	=	4
<2,27,2,>	=	4
<2,27,3,>	=	4
<2,28,0,>	=	4
<2,28,1,>	=	4
<2,28,2,>	=	4
<2,28,3,>	=	4
<2,29,0,>	=	3
<2,29,1,>	=	3
<2,29,2,>	=	3
<3,0,0,>	=	10
<3,0,1,>	=	10
<3,0,2,>	=	10
<3,0,3,>	=	10
<3,0,4,>	=	10
<3,0,5,>	=	10
<3,0,6,>	=	10
<3,0,7,>	=	10
<3,0,8,>	=	10
<3,0,9,>	=	10
<3,1,0,>	=	8
<3,1,1,>	=	8
<3,1,2,>	=	8
<3,1,3,>	=	8
<3,1,4,>	=	8
<3,1,5,>	=	8
<3,1,6,>	=	8
<3,1,7,>	=	8
<3,2,0,>	=	9
<3,2,1,>	=	9
<3,2,2,>	=	9
<3,2,3,>	=	9
<3,2,4,>	=	9
<3,2,5,>	=	9
<3,2,6,>	=	9
<3,2,7,>	=	9
<3,2,8,>	=	9
<3,3,0,>	=	12
<3,3,1,>	=	12
<3,3,2,>	=	12
<3,3,3,>	=	12
<3,3,4,>	=	12
<3,3,5,>	=	12
<3,3,6,>	=	12
<3,3,7,>	=	12
<3,3,8,>	=	12
<3,3,9,>	=	12
<3,3,10,>	=	12
<3,3,11,>	=	12
<3,4,0,>	=	10
<3,4,1,>	=	10
<3,4,2,>	=	10
<3,4,3,>	=	10
<3,4,4,>	=	10
<3,4,5,>	=	10
<3,4,6,>	=	10
<3,4,7,>	=	10
<3,4,8,>	=	10
<3,4,9,>	=	10
<3,5,0,>	=	10
<3,5,1,>	=	10
<3,5,2,>	=	10
<3,5,3,>	=	10
<3,5,4,>	=	10
<3,5,5,>	=	10
<3,5,6,>	=	10
<3,5,7,>	=	10
<3,5,8,>	=	10
<3,5,9,>	=	10
<3,6,0,>	=	12
<3,6,1,>	=	12
<3,6,2,>	=	12
<3,6,3,>	=	12
<3,6,4,>	=	12
<3,6,5,>	=	12
<3,6,6,>	=	12
<3,6,7,>	=	12
<3,6,8,>	=	12
<3,6,9,>	=	12
<3,6,10,>	=	12
<3,6,11,>	=	12
<3,7,0,>	=	9
<3,7,1,>	=	9
<3,7,2,>	=	9
<3,7,3,>	=	9
<3,7,4,>	=	9
<3,7,5,>	=	9
<3,7,6,>	=	9
<3,7,7,>	=	9
<3,7,8,>	=	9
<3,8,0,>	=	3
<3,8,1,>	=	3
<3,8,2,>	=	3
<3,9,0,>	=	1
<3,10,0,>	=	4
<3,10,1,>	=	4
<3,10,2,>	=	4
<3,10,3,>	=	4
<3,11,0,>	=	10
<3,11,1,>	=	10
<3,11,2,>	=	10
<3,11,3,>	=	10
<3,11,4,>	=	10
<3,11,5,>	=	10
<3,11,6,>	=	10
<3,11,7,>	=	10
<3,11,8,>	=	10
<3,11,9,>	=	10
<3,12,0,>	=	9
<3,12,1,>	=	9
<3,12,2,>	=	9
<3,12,3,>	=	9
<3,12,4,>	=	9
<3,12,5,>	=	9
<3,12,6,>	=	9
<3,12,7,>	=	9
<3,12,8,>	=	9
<3,13,0,>	=	7
<3,13,1,>	=	7
<3,13,2,>	=	7
<3,13,3,>	=	7
<3,13,4,>	=	7
<3,13,5,>	=	7
<3,13,6,>	=	7
<3,14,0,>	=	7
<3,14,1,>	=	7
<3,14,2,>	=	7
<3,14,3,>	=	7
<3,14,4,>	=	7
<3,14,5,>	=	7
<3,14,6,>	=	7
<3,15,0,>	=	12
<3,15,1,>	=	12
<3,15,2,>	=	12
<3,15,3,>	=	12
<3,15,4,>	=	12
<3,15,5,>	=	12
<3,15,6,>	=	12
<3,15,7,>	=	12
<3,15,8,>	=	12
<3,15,9,>	=	12
<3,15,10,>	=	12
<3,15,11,>	=	12
<3,16,0,>	=	9
<3,16,1,>	=	9
<3,16,2,>	=	9
<3,16,3,>	=	9
<3,16,4,>	=	9
<3,16,5,>	=	9
<3,16,6,>	=	9
<3,16,7,>	=	9
<3,16,8,>	=	9
<3,17,0,>	=	5
<3,17,1,>	=	5
<3,17,2,>	=	5
<3,17,3,>	=	5
<3,17,4,>	=	5
<3,18,0,>	=	12
<3,18,1,>	=	12
<3,18,2,>	=	12
<3,18,3,>	=	12
<3,18,4,>	=	12
<3,18,5,>	=	12
<3,18,6,>	=	12
<3,18,7,>	=	12
<3,18,8,>	=	12
<3,18,9,>	=	12
<3,18,10,>	=	12
<3,18,11,>	=	12
<3,19,0,>	=	4
<3,19,1,>	=	4
<3,19,2,>	=	4
<3,19,3,>	=	4
<3,20,0,>	=	8
<3,20,1,>	=	8
<3,20,2,>	=	8
<3,20,3,>	=	8
<3,20,4,>	=	8
<3,20,5,>	=	8
<3,20,6,>	=	8
<3,20,7,>	=	8
<3,21,0,>	=	10
<3,21,1,>	=	10
<3,21,2,>	=	10
<3,21,3,>	=	10
<3,21,4,>	=	10
<3,21,5,>	=	10
<3,21,6,>	=	10
<3,21,7,>	=	10
<3,21,8,>	=	10
<3,21,9,>	=	10
<3,22,0,>	=	8
<3,22,1,>	=	8
<3,22,2,>	=	8
<3,22,3,>	=	8
<3,22,4,>	=	8
<3,22,5,>	=	8
<3,22,6,>	=	8
<3,22,7,>	=	8
<3,23,0,>	=	11
<3,23,1,>	=	11
<3,23,2,>	=	11
<3,23,3,>	=	11
<3,23,4,>	=	11
<3,23,5,>	=	11
<3,23,6,>	=	11
<3,23,7,>	=	11
<3,23,8,>	=	11
<3,23,9,>	=	11
<3,23,10,>	=	11
<3,24,0,>	=	11
<3,24,1,>	=	11
<3,24,2,>	=	11
<3,24,3,>	=	11
<3,24,4,>	=	11
<3,24,5,>	=	11
<3,24,6,>	=	11
<3,24,7,>	=	11
<3,24,8,>	=	11
<3,24,9,>	=	11
<3,24,10,>	=	11
<3,25,0,>	=	8
<3,25,1,>	=	8
<3,25,2,>	=	8
<3,25,3,>	=	8
<3,25,4,>	=	8
<3,25,5,>	=	8
<3,25,6,>	=	8
<3,25,7,>	=	8
<3,26,0,>	=	2
<3,26,1,>	=	2
<3,27,0,>	=	3
<3,27,1,>	=	3
<3,27,2,>	=	3
<3,28,0,>	=	1
<3,29,0,>	=	10
<3,29,1,>	=	10
<3,29,2,>	=	10
<3,29,3,>	=	10
<3,29,4,>	=	10
<3,29,5,>	=	10
<3,29,6,>	=	10
<3,29,7,>	=	10
<3,29,8,>	=	10
<3,29,9,>	=	10
<4,0,0,>	=	4
<4,0,1,>	=	4
<4,0,2,>	=	4
<4,0,3,>	=	4
<4,1,0,>	=	1
<4,2,0,>	=	9
<4,2,1,>	=	9
<4,2,2,>	=	9
<4,2,3,>	=	9
<4,2,4,>	=	9
<4,2,5,>	=	9
<4,2,6,>	=	9
<4,2,7,>	=	9
<4,2,8,>	=	9
<4,3,0,>	=	3
<4,3,1,>	=	3
<4,3,2,>	=	3
<4,4,0,>	=	8
<4,4,1,>	=	8
<4,4,2,>	=	8
<4,4,3,>	=	8
<4,4,4,>	=	8
<4,4,5,>	=	8
<4,4,6,>	=	8
<4,4,7,>	=	8
<4,5,0,>	=	3
<4,5,1,>	=	3
<4,5,2,>	=	3
<4,6,0,>	=	10
<4,6,1,>	=	10
<4,6,2,>	=	10
<4,6,3,>	=	10
<4,6,4,>	=	10
<4,6,5,>	=	10
<4,6,6,>	=	10
<4,6,7,>	=	10
<4,6,8,>	=	10
<4,6,9,>	=	10
<4,7,0,>	=	7
<4,7,1,>	=	7
<4,7,2,>	=	7
<4,7,3,>	=	7
<4,7,4,>	=	7
<4,7,5,>	=	7
<4,7,6,>	=	7
<4,8,0,>	=	1
<4,9,0,>	=	4
<4,9,1,>	=	4
<4,9,2,>	=	4
<4,9,3,>	=	4
<4,10,0,>	=	8
<4,10,1,>	=	8
<4,10,2,>	=	8
<4,10,3,>	=	8
<4,10,4,>	=	8
<4,10,5,>	=	8
<4,10,6,>	=	8
<4,10,7,>	=	8
<4,11,0,>	=	7
<4,11,1,>	=	7
<4,11,2,>	=	7
<4,11,3,>	=	7
<4,11,4,>	=	7
<4,11,5,>	=	7
<4,11,6,>	=	7
<4,12,0,>	=	3
<4,12,1,>	=	3
<4,12,2,>	=	3
<4,13,0,>	=	1
<4,14,0,>	=	1
<4,15,0,>	=	9
<4,15,1,>	=	9
<4,15,2,>	=	9
<4,15,3,>	=	9
<4,15,4,>	=	9
<4,15,5,>	=	9
<4,15,6,>	=	9
<4,15,7,>	=	9
<4,15,8,>	=	9
<4,16,0,>	=	8
<4,16,1,>	=	8
<4,16,2,>	=	8
<4,16,3,>	=	8
<4,16,4,>	=	8
<4,16,5,>	=	8
<4,16,6,>	=	8
<4,16,7,>	=	8
<4,17,0,>	=	11
<4,17,1,>	=	11
<4,17,2,>	=	11
<4,17,3,>	=	11
<4,17,4,>	=	11
<4,17,5,>	=	11
<4,17,6,>	=	11
<4,17,7,>	=	11
<4,17,8,>	=	11
<4,17,9,>	=	11
<4,17,10,>	=	11
<4,18,0,>	=	4
<4,18,1,>	=	4
<4,18,2,>	=	4
<4,18,3,>	=	4
<4,19,0,>	=	10
<4,19,1,>	=	10
<4,19,2,>	=	10
<4,19,3,>	=	10
<4,19,4,>	=	10
<4,19,5,>	=	10
<4,19,6,>	=	10
<4,19,7,>	=	10
<4,19,8,>	=	10
<4,19,9,>	=	10
<4,20,0,>	=	3
<4,20,1,>	=	3
<4,20,2,>	=	3
<4,21,0,>	=	2
<4,21,1,>	=	2
<4,22,0,>	=	8
<4,22,1,>	=	8
<4,22,2,>	=	8
<4,22,3,>	=	8
<4,22,4,>	=	8
<4,22,5,>	=	8
<4,22,6,>	=	8
<4,22,7,>	=	8
<4,23,0,>	=	11
<4,23,1,>	=	11
<4,23,2,>	=	11
<4,23,3,>	=	11
<4,23,4,>	=	11
<4,23,5,>	=	11
<4,23,6,>	=	11
<4,23,7,>	=	11
<4,23,8,>	=	11
<4,23,9,>	=	11
<4,23,10,>	=	11
<4,24,0,>	=	9
<4,24,1,>	=	9
<4,24,2,>	=	9
<4,24,3,>	=	9
<4,24,4,>	=	9
<4,24,5,>	=	9
<4,24,6,>	=	9
<4,24,7,>	=	9
<4,24,8,>	=	9
<4,25,0,>	=	4
<4,25,1,>	=	4
<4,25,2,>	=	4
<4,25,3,>	=	4
<4,26,0,>	=	12
<4,26,1,>	=	12
<4,26,2,>	=	12
<4,26,3,>	=	12
<4,26,4,>	=	12
<4,26,5,>	=	12
<4,26,6,>	=	12
<4,26,7,>	=	12
<4,26,8,>	=	12
<4,26,9,>	=	12
<4,26,10,>	=	12
<4,26,11,>	=	12
<4,27,0,>	=	6
<4,27,1,>	=	6
<4,27,2,>	=	6
<4,27,3,>	=	6
<4,27,4,>	=	6
<4,27,5,>	=	6
<4,28,0,>	=	11
<4,28,1,>	=	11
<4,28,2,>	=	11
<4,28,3,>	=	11
<4,28,4,>	=	11
<4,28,5,>	=	11
<4,28,6,>	=	11
<4,28,7,>	=	11
<4,28,8,>	=	11
<4,28,9,>	=	11
<4,28,10,>	=	11
<4,29,0,>	=	6
<4,29,1,>	=	6
<4,29,2,>	=	6
<4,29,3,>	=	6
<4,29,4,>	=	6
<4,29,5,>	=	6
<5,0,0,>	=	9
<5,0,1,>	=	9
<5,0,2,>	=	9
<5,0,3,>	=	9
<5,0,4,>	=	9
<5,0,5,>	=	9
<5,0,6,>	=	9
<5,0,7,>	=	9
<5,0,8,>	=	9
<5,1,0,>	=	10
<5,1,1,>	=	10
<5,1,2,>	=	10
<5,1,3,>	=	10
<5,1,4,>	=	10
<5,1,5,>	=	10
<5,1,6,>	=	10
<5,1,7,>	=	10
<5,1,8,>	=	10
<5,1,9,>	=	10
<5,2,0,>	=	3
<5,2,1,>	=	3
<5,2,2,>	=	3
<5,3,0,>	=	2
<5,3,1,>	=	2
<5,4,0,>	=	1
<5,5,0,>	=	8
<5,5,1,>	=	8
<5,5,2,>	=	8
<5,5,3,>	=	8
<5,5,4,>	=	8
<5,5,5,>	=	8
<5,5,6,>	=	8
<5,5,7,>	=	8
<5,6,0,>	=	10
<5,6,1,>	=	10
<5,6,2,>	=	10
<5,6,3,>	=	10
<5,6,4,>	=	10
<5,6,5,>	=	10
<5,6,6,>	=	10
<5,6,7,>	=	10
<5,6,8,>	=	10
<5,6,9,>	=	10
<5,7,0,>	=	2
<5,7,1,>	=	2
