<2,2,2,>	=	9
<2,2,3,>	=	9
<2,2,4,>	=	9
<2,2,5,>	=	9
<2,2,6,>	=	9
<2,2,7,>	=	9
<2,2,8,>	=	9
<2,3,0,>	=	5
<2,3,1,>	=	5
<2,3,2,>	=	5
<2,3,3,>	=	5
<2,3,4,>	=	5
<2,4,0,>	=	9
<2,4,1,>	=	9
<2,4,2,>	=	9
<2,4,3,>	=	9
<2,4,4,>	=	9
<2,4,5,>	=	9
<2,4,6,>	=	9
<2,4,7,>	=	9
<2,4,8,>	=	9
<2,5,0,>	=	7
<2,5,1,>	=	7
<2,5,2,>	=	7
<2,5,3,>	=	7
<2,5,4,>	=	7
<2,5,5,>	=	7
<2,5,6,>	=	7
<2,6,0,>	=	4
<2,6,1,>	=	4
<2,6,2,>	=	4
<2,6,3,>	=	4
<2,7,0,>	=	1
<2,8,0,>	=	1
<2,9,0,>	=	2
<2,9,1,>	=	2
<3,0,0,>	=	5
<3,0,1,>	=	5
<3,0,2,>	=	5
<3,0,3,>	=	5
<3,0,4,>	=	5
<3,1,0,>	=	3
<3,1,1,>	=	3
<3,1,2,>	=	3
<3,2,0,>	=	1
<3,3,0,>	=	2
<3,3,1,>	=	2
<3,4,0,>	=	7
<3,4,1,>	=	7
<3,4,2,>	=	7
<3,4,3,>	=	7
<3,4,4,>	=	7
<3,4,5,>	=	7
<3,4,6,>	=	7
<3,5,0,>	=	9
<3,5,1,>	=	9
<3,5,2,>	=	9
<3,5,3,>	=	9
<3,5,4,>	=	9
<3,5,5,>	=	9
<3,5,6,>	=	9
<3,5,7,>	=	9
<3,5,8,>	=	9
<3,6,0,>	=	5
<3,6,1,>	=	5
<3,6,2,>	=	5
<3,6,3,>	=	5
<3,6,4,>	=	5
<3,7,0,>	=	2
<3,7,1,>	=	2
<3,8,0,>	=	1
<3,9,0,>	=	8
<3,9,1,>	=	8
<3,9,2,>	=	8
<3,9,3,>	=	8
<3,9,4,>	=	8
<3,9,5,>	=	8
<3,9,6,>	=	8
<3,9,7,>	=	8
<4,0,0,>	=	6
<4,0,1,>	=	6
<4,0,2,>	=	6
<4,0,3,>	=	6
<4,0,4,>	=	6
<4,0,5,>	=	6
<4,1,0,>	=	4
<4,1,1,>	=	4
<4,1,2,>	=	4
<4,1,3,>	=	4
<4,2,0,>	=	6
<4,2,1,>	=	6
<4,2,2,>	=	6
<4,2,3,>	=	6
<4,2,4,>	=	6
<4,2,5,>	=	6
<4,3,0,>	=	6
<4,3,1,>	=	6
<4,3,2,>	=	6
<4,3,3,>	=	6
<4,3,4,>	=	6
<4,3,5,>	=	6
<4,4,0,>	=	2
<4,4,1,>	=	2
<4,5,0,>	=	3
<4,5,1,>	=	3
<4,5,2,>	=	3
<4,6,0,>	=	4
<4,6,1,>	=	4
<4,6,2,>	=	4
<4,6,3,>	=	4
<4,7,0,>	=	7
<4,7,1,>	=	7
<4,7,2,>	=	7
<4,7,3,>	=	7
<4,7,4,>	=	7
<4,7,5,>	=	7
<4,7,6,>	=	7
<4,8,0,>	=	4
<4,8,1,>	=	4
<4,8,2,>	=	4
<4,8,3,>	=	4
<4,9,0,>	=	1

processing_at_suppliers=
<Lot,Vendor>
<0,0,>	=	3
<0,1,>	=	2
<0,2,>	=	1
<0,3,>	=	5
<0,4,>	=	20
<0,5,>	=	18
<0,6,>	=	5
<0,7,>	=	10
<0,8,>	=	10
<0,9,>	=	9
<1,0,>	=	10
<1,1,>	=	5
<1,2,>	=	11
<1,3,>	=	16
<1,4,>	=	20
<1,5,>	=	10
<1,6,>	=	6
<1,7,>	=	19
<1,8,>	=	10
<1,9,>	=	8
<2,0,>	=	3
<2,1,>	=	16
<2,2,>	=	15
<2,3,>	=	17
<2,4,>	=	8
<2,5,>	=	13
<2,6,>	=	6
<2,7,>	=	17
<2,8,>	=	10
<2,9,>	=	18
<3,0,>	=	8
<3,1,>	=	17
<3,2,>	=	12
<3,3,>	=	19
<3,4,>	=	6
<3,5,>	=	1
<3,6,>	=	12
<3,7,>	=	1
<3,8,>	=	9
<3,9,>	=	11
<4,0,>	=	4
<4,1,>	=	2
<4,2,>	=	19
<4,3,>	=	14
<4,4,>	=	20
<4,5,>	=	5
<4,6,>	=	18
<4,7,>	=	13
<4,8,>	=	4
<4,9,>	=	2

processing_at_assembly=
<Lot>
<0>	=	19
<1>	=	2
<2>	=	5
<3>	=	20
<4>	=	7

MinMakespan=
<Lot,Vendor,SubLot>
<0,0,0,>	=	22
<0,0,1,>	=	21
<0,0,2,>	=	20
<0,0,3,>	=	20
<0,0,4,>	=	20
<0,0,5,>	=	20
<0,0,6,>	=	20
<0,0,7,>	=	20
<0,1,0,>	=	21
<0,1,1,>	=	20
<0,1,2,>	=	20
<0,1,3,>	=	20
<0,1,4,>	=	20
<0,1,5,>	=	20
<0,1,6,>	=	20
<0,1,7,>	=	20
<0,1,8,>	=	20
<0,2,0,>	=	20
<0,2,1,>	=	20
<0,2,2,>	=	20
<0,2,3,>	=	20
<0,2,4,>	=	20
<0,3,0,>	=	24
<0,3,1,>	=	23
<0,3,2,>	=	22
<0,3,3,>	=	21
<0,3,4,>	=	20
<0,3,5,>	=	20
<0,3,6,>	=	20
<0,3,7,>	=	20
<0,3,8,>	=	20
<0,4,0,>	=	39
<0,4,1,>	=	37
<0,5,0,>	=	37
<0,5,1,>	=	31
<0,5,2,>	=	27
<0,5,3,>	=	23
<0,5,4,>	=	21
<0,5,5,>	=	20
<0,5,6,>	=	20
<0,5,7,>	=	20
<0,5,8,>	=	20
<0,6,0,>	=	24
<0,6,1,>	=	21
<0,6,2,>	=	20
<0,6,3,>	=	20
<0,6,4,>	=	20
<0,6,5,>	=	20
<0,6,6,>	=	20
<0,7,0,>	=	29
<0,7,1,>	=	25
<0,8,0,>	=	29
<0,8,1,>	=	26
<0,8,2,>	=	23
<0,8,3,>	=	22
<0,8,4,>	=	21
<0,8,5,>	=	20
<0,9,0,>	=	28
<0,9,1,>	=	24
<0,9,2,>	=	23
<1,0,0,>	=	12
<1,0,1,>	=	10
<1,0,2,>	=	9
<1,0,3,>	=	5
<1,0,4,>	=	4
<1,0,5,>	=	3
<1,1,0,>	=	7
<1,1,1,>	=	6
<1,1,2,>	=	4
<1,1,3,>	=	3
<1,1,4,>	=	3
<1,1,5,>	=	3
<1,2,0,>	=	13
<1,2,1,>	=	10
<1,2,2,>	=	6
<1,3,0,>	=	18
<1,3,1,>	=	13
<1,3,2,>	=	7
<1,3,3,>	=	5
<1,4,0,>	=	22
<1,4,1,>	=	20
<1,4,2,>	=	11
<1,4,3,>	=	6
<1,4,4,>	=	5
<1,4,5,>	=	3
<1,5,0,>	=	12
<1,5,1,>	=	10
<1,5,2,>	=	8
<1,5,3,>	=	6
<1,5,4,>	=	5
<1,6,0,>	=	8
<1,6,1,>	=	5
<1,6,2,>	=	3
<1,7,0,>	=	21
<1,7,1,>	=	11
<1,8,0,>	=	12
<1,8,1,>	=	10
<1,8,2,>	=	9
<1,8,3,>	=	7
<1,8,4,>	=	5
<1,8,5,>	=	4
<1,9,0,>	=	10
<1,9,1,>	=	7
<2,0,0,>	=	8
<2,1,0,>	=	21
<2,1,1,>	=	13
<2,1,2,>	=	9
<2,1,3,>	=	7
<2,1,4,>	=	6
<2,1,5,>	=	6
<2,1,6,>	=	6
<2,1,7,>	=	6
<2,1,8,>	=	6
<2,2,0,>	=	20
<2,2,1,>	=	14
<2,2,2,>	=	10
<2,2,3,>	=	8
<2,2,4,>	=	7
<2,2,5,>	=	6
<2,2,6,>	=	6
<2,2,7,>	=	6
<2,2,8,>	=	6
<2,3,0,>	=	22
<2,3,1,>	=	13
<2,3,2,>	=	9
<2,3,3,>	=	8
<2,3,4,>	=	7
<2,4,0,>	=	13
<2,4,1,>	=	10
<2,4,2,>	=	8
<2,4,3,>	=	7
<2,4,4,>	=	6
<2,4,5,>	=	6
<2,4,6,>	=	6
<2,4,7,>	=	6
<2,4,8,>	=	6
<2,5,0,>	=	18
<2,5,1,>	=	16
<2,5,2,>	=	13
<2,5,3,>	=	11
<2,5,4,>	=	9
<2,5,5,>	=	8
<2,5,6,>	=	6
<2,6,0,>	=	11
<2,6,1,>	=	8
<2,6,2,>	=	6
<2,6,3,>	=	6
<2,7,0,>	=	22
<2,8,0,>	=	15
<2,9,0,>	=	23
<2,9,1,>	=	21
<3,0,0,>	=	28
<3,0,1,>	=	27
<3,0,2,>	=	25
<3,0,3,>	=	22
<3,0,4,>	=	21
<3,1,0,>	=	37
<3,1,1,>	=	30
<3,1,2,>	=	26
<3,2,0,>	=	32
<3,3,0,>	=	39
<3,3,1,>	=	35
<3,4,0,>	=	26
<3,4,1,>	=	25
<3,4,2,>	=	22
<3,4,3,>	=	21
<3,4,4,>	=	21
<3,4,5,>	=	21
<3,4,6,>	=	21
<3,5,0,>	=	21
<3,5,1,>	=	21
<3,5,2,>	=	21
<3,5,3,>	=	21
<3,5,4,>	=	21
<3,5,5,>	=	21
<3,5,6,>	=	21
<3,5,7,>	=	21
<3,5,8,>	=	21
<3,6,0,>	=	32
<3,6,1,>	=	30
<3,6,2,>	=	25
<3,6,3,>	=	22
<3,6,4,>	=	21
<3,7,0,>	=	21
<3,7,1,>	=	21
<3,8,0,>	=	29
<3,9,0,>	=	31
<3,9,1,>	=	27
<3,9,2,>	=	24
<3,9,3,>	=	22
<3,9,4,>	=	21
<3,9,5,>	=	21
<3,9,6,>	=	21
<3,9,7,>	=	21
<4,0,0,>	=	11
<4,0,1,>	=	9
<4,0,2,>	=	8
<4,0,3,>	=	8
<4,0,4,>	=	8
<4,0,5,>	=	8
<4,1,0,>	=	9
<4,1,1,>	=	8
<4,1,2,>	=	8
<4,1,3,>	=	8
<4,2,0,>	=	26
<4,2,1,>	=	16
<4,2,2,>	=	12
<4,2,3,>	=	11
<4,2,4,>	=	9
<4,2,5,>	=	8
<4,3,0,>	=	21
<4,3,1,>	=	19
<4,3,2,>	=	16
<4,3,3,>	=	14
<4,3,4,>	=	11
<4,3,5,>	=	9
<4,4,0,>	=	27
<4,4,1,>	=	17
<4,5,0,>	=	12
<4,5,1,>	=	11
<4,5,2,>	=	9
<4,6,0,>	=	25
<4,6,1,>	=	23
<4,6,2,>	=	15
<4,6,3,>	=	13
<4,7,0,>	=	20
<4,7,1,>	=	14
<4,7,2,>	=	11
<4,7,3,>	=	9
<4,7,4,>	=	8
<4,7,5,>	=	8
<4,7,6,>	=	8
<4,8,0,>	=	11
<4,8,1,>	=	9
<4,8,2,>	=	8
<4,8,3,>	=	8
<4,9,0,>	=	9

TransferCost=
<Lot,Vendor,SubLot>
<0,0,0,>	=	2
<0,0,1,>	=	5
<0,0,2,>	=	7
<0,0,3,>	=	9
<0,0,4,>	=	12
<0,0,5,>	=	15
<0,0,6,>	=	18
<0,0,7,>	=	20
<0,1,0,>	=	1
<0,1,1,>	=	2
<0,1,2,>	=	3
<0,1,3,>	=	4
<0,1,4,>	=	5
<0,1,5,>	=	6
<0,1,6,>	=	7
<0,1,7,>	=	8
<0,1,8,>	=	9
<0,2,0,>	=	1
<0,2,1,>	=	2
<0,2,2,>	=	3
<0,2,3,>	=	4
<0,2,4,>	=	5
<0,3,0,>	=	2
<0,3,1,>	=	4
<0,3,2,>	=	6
<0,3,3,>	=	9
<0,3,4,>	=	11
<0,3,5,>	=	14
<0,3,6,>	=	16
<0,3,7,>	=	18
<0,3,8,>	=	20
<0,4,0,>	=	2
<0,4,1,>	=	5
<0,5,0,>	=	1
<0,5,1,>	=	2
<0,5,2,>	=	3
<0,5,3,>	=	4
<0,5,4,>	=	5
<0,5,5,>	=	6
<0,5,6,>	=	7
<0,5,7,>	=	8
<0,5,8,>	=	9
<0,6,0,>	=	2
<0,6,1,>	=	4
<0,6,2,>	=	6
<0,6,3,>	=	8
<0,6,4,>	=	11
<0,6,5,>	=	14
<0,6,6,>	=	16
<0,7,0,>	=	2
<0,7,1,>	=	5
<0,8,0,>	=	2
<0,8,1,>	=	4
<0,8,2,>	=	6
<0,8,3,>	=	8
<0,8,4,>	=	10
<0,8,5,>	=	12
<0,9,0,>	=	1
<0,9,1,>	=	2
<0,9,2,>	=	3
<1,0,0,>	=	2
<1,0,1,>	=	4
<1,0,2,>	=	7
<1,0,3,>	=	9
<1,0,4,>	=	12
<1,0,5,>	=	15
<1,1,0,>	=	1
<1,1,1,>	=	2
<1,1,2,>	=	3
<1,1,3,>	=	4
<1,1,4,>	=	5
<1,1,5,>	=	6
<1,2,0,>	=	2
<1,2,1,>	=	4
<1,2,2,>	=	7
<1,3,0,>	=	1
<1,3,1,>	=	2
<1,3,2,>	=	3
<1,3,3,>	=	4
<1,4,0,>	=	1
<1,4,1,>	=	2
<1,4,2,>	=	3
<1,4,3,>	=	4
<1,4,4,>	=	5
<1,4,5,>	=	6
<1,5,0,>	=	2
<1,5,1,>	=	4
<1,5,2,>	=	7
<1,5,3,>	=	10
<1,5,4,>	=	12
<1,6,0,>	=	2
<1,6,1,>	=	4
<1,6,2,>	=	6
<1,7,0,>	=	1
<1,7,1,>	=	2
<1,8,0,>	=	1
<1,8,1,>	=	2
<1,8,2,>	=	3
<1,8,3,>	=	4
<1,8,4,>	=	5
<1,8,5,>	=	6
<1,9,0,>	=	2
<1,9,1,>	=	5
<2,0,0,>	=	2
<2,1,0,>	=	1
<2,1,1,>	=	2
<2,1,2,>	=	3
<2,1,3,>	=	4
<2,1,4,>	=	5
<2,1,5,>	=	6
<2,1,6,>	=	7
<2,1,7,>	=	8
<2,1,8,>	=	9
<2,2,0,>	=	1
<2,2,1,>	=	2
<2,2,2,>	=	3
<2,2,3,>	=	4
<2,2,4,>	=	5
<2,2,5,>	=	6
<2,2,6,>	=	7
<2,2,7,>	=	8
<2,2,8,>	=	9
<2,3,0,>	=	2
<2,3,1,>	=	4
<2,3,2,>	=	7
<2,3,3,>	=	10
<2,3,4,>	=	12
<2,4,0,>	=	2
<2,4,1,>	=	4
<2,4,2,>	=	7
<2,4,3,>	=	9
<2,4,4,>	=	11
<2,4,5,>	=	13
<2,4,6,>	=	15
<2,4,7,>	=	17
<2,4,8,>	=	20
<2,5,0,>	=	2
<2,5,1,>	=	4
<2,5,2,>	=	7
<2,5,3,>	=	9
<2,5,4,>	=	11
<2,5,5,>	=	13
<2,5,6,>	=	15
<2,6,0,>	=	2
<2,6,1,>	=	5
<2,6,2,>	=	8
<2,6,3,>	=	10
<2,7,0,>	=	1
<2,8,0,>	=	2
<2,9,0,>	=	1
<2,9,1,>	=	2
<3,0,0,>	=	1
<3,0,1,>	=	2
<3,0,2,>	=	3
<3,0,3,>	=	4
<3,0,4,>	=	5
<3,1,0,>	=	1
<3,1,1,>	=	2
<3,1,2,>	=	3
<3,2,0,>	=	2
<3,3,0,>	=	2
<3,3,1,>	=	5
<3,4,0,>	=	1
<3,4,1,>	=	2
<3,4,2,>	=	3
<3,4,3,>	=	4
<3,4,4,>	=	5
<3,4,5,>	=	6
<3,4,6,>	=	7
<3,5,0,>	=	2
<3,5,1,>	=	5
<3,5,2,>	=	8
<3,5,3,>	=	10
<3,5,4,>	=	12
<3,5,5,>	=	14
<3,5,6,>	=	17
<3,5,7,>	=	19
<3,5,8,>	=	22
<3,6,0,>	=	1
<3,6,1,>	=	2
<3,6,2,>	=	3
<3,6,3,>	=	4
<3,6,4,>	=	5
<3,7,0,>	=	2
<3,7,1,>	=	4
<3,8,0,>	=	1
<3,9,0,>	=	1
<3,9,1,>	=	2
<3,9,2,>	=	3
<3,9,3,>	=	4
<3,9,4,>	=	5
<3,9,5,>	=	6
<3,9,6,>	=	7
<3,9,7,>	=	8
<4,0,0,>	=	2
<4,0,1,>	=	5
<4,0,2,>	=	7
<4,0,3,>	=	10
<4,0,4,>	=	12
<4,0,5,>	=	15
<4,1,0,>	=	1
<4,1,1,>	=	2
<4,1,2,>	=	3
<4,1,3,>	=	4
<4,2,0,>	=	2
<4,2,1,>	=	4
<4,2,2,>	=	7
<4,2,3,>	=	9
<4,2,4,>	=	11
<4,2,5,>	=	14
<4,3,0,>	=	1
<4,3,1,>	=	2
<4,3,2,>	=	3
<4,3,3,>	=	4
<4,3,4,>	=	5
<4,3,5,>	=	6
<4,4,0,>	=	2
<4,4,1,>	=	5
<4,5,0,>	=	2
<4,5,1,>	=	5
<4,5,2,>	=	8
<4,6,0,>	=	2
<4,6,1,>	=	5
<4,6,2,>	=	7
<4,6,3,>	=	9
<4,7,0,>	=	2
<4,7,1,>	=	5
<4,7,2,>	=	8
<4,7,3,>	=	11
<4,7,4,>	=	14
<4,7,5,>	=	17
<4,7,6,>	=	20
<4,8,0,>	=	1
<4,8,1,>	=	2
<4,8,2,>	=	3
<4,8,3,>	=	4
<4,9,0,>	=	1
