<1,15,1,>	=	8
<1,15,2,>	=	8
<1,15,3,>	=	8
<1,15,4,>	=	8
<1,15,5,>	=	8
<1,15,6,>	=	8
<1,15,7,>	=	8
<1,16,0,>	=	8
<1,16,1,>	=	8
<1,16,2,>	=	8
<1,16,3,>	=	8
<1,16,4,>	=	8
<1,16,5,>	=	8
<1,16,6,>	=	8
<1,16,7,>	=	8
<1,17,0,>	=	3
<1,17,1,>	=	3
<1,17,2,>	=	3
<1,18,0,>	=	2
<1,18,1,>	=	2
<1,19,0,>	=	7
<1,19,1,>	=	7
<1,19,2,>	=	7
<1,19,3,>	=	7
<1,19,4,>	=	7
<1,19,5,>	=	7
<1,19,6,>	=	7
<1,20,0,>	=	8
<1,20,1,>	=	8
<1,20,2,>	=	8
<1,20,3,>	=	8
<1,20,4,>	=	8
<1,20,5,>	=	8
<1,20,6,>	=	8
<1,20,7,>	=	8
<1,21,0,>	=	6
<1,21,1,>	=	6
<1,21,2,>	=	6
<1,21,3,>	=	6
<1,21,4,>	=	6
<1,21,5,>	=	6
<1,22,0,>	=	11
<1,22,1,>	=	11
<1,22,2,>	=	11
<1,22,3,>	=	11
<1,22,4,>	=	11
<1,22,5,>	=	11
<1,22,6,>	=	11
<1,22,7,>	=	11
<1,22,8,>	=	11
<1,22,9,>	=	11
<1,22,10,>	=	11
<1,23,0,>	=	12
<1,23,1,>	=	12
<1,23,2,>	=	12
<1,23,3,>	=	12
<1,23,4,>	=	12
<1,23,5,>	=	12
<1,23,6,>	=	12
<1,23,7,>	=	12
<1,23,8,>	=	12
<1,23,9,>	=	12
<1,23,10,>	=	12
<1,23,11,>	=	12
<1,24,0,>	=	10
<1,24,1,>	=	10
<1,24,2,>	=	10
<1,24,3,>	=	10
<1,24,4,>	=	10
<1,24,5,>	=	10
<1,24,6,>	=	10
<1,24,7,>	=	10
<1,24,8,>	=	10
<1,24,9,>	=	10
<1,25,0,>	=	8
<1,25,1,>	=	8
<1,25,2,>	=	8
<1,25,3,>	=	8
<1,25,4,>	=	8
<1,25,5,>	=	8
<1,25,6,>	=	8
<1,25,7,>	=	8
<1,26,0,>	=	6
<1,26,1,>	=	6
<1,26,2,>	=	6
<1,26,3,>	=	6
<1,26,4,>	=	6
<1,26,5,>	=	6
<1,27,0,>	=	8
<1,27,1,>	=	8
<1,27,2,>	=	8
<1,27,3,>	=	8
<1,27,4,>	=	8
<1,27,5,>	=	8
<1,27,6,>	=	8
<1,27,7,>	=	8
<1,28,0,>	=	5
<1,28,1,>	=	5
<1,28,2,>	=	5
<1,28,3,>	=	5
<1,28,4,>	=	5
<1,29,0,>	=	2
<1,29,1,>	=	2
<2,0,0,>	=	12
<2,0,1,>	=	12
<2,0,2,>	=	12
<2,0,3,>	=	12
<2,0,4,>	=	12
<2,0,5,>	=	12
<2,0,6,>	=	12
<2,0,7,>	=	12
<2,0,8,>	=	12
<2,0,9,>	=	12
<2,0,10,>	=	12
<2,0,11,>	=	12
<2,1,0,>	=	4
<2,1,1,>	=	4
<2,1,2,>	=	4
<2,1,3,>	=	4
<2,2,0,>	=	8
<2,2,1,>	=	8
<2,2,2,>	=	8
<2,2,3,>	=	8
<2,2,4,>	=	8
<2,2,5,>	=	8
<2,2,6,>	=	8
<2,2,7,>	=	8
<2,3,0,>	=	6
<2,3,1,>	=	6
<2,3,2,>	=	6
<2,3,3,>	=	6
<2,3,4,>	=	6
<2,3,5,>	=	6
<2,4,0,>	=	11
<2,4,1,>	=	11
<2,4,2,>	=	11
<2,4,3,>	=	11
<2,4,4,>	=	11
<2,4,5,>	=	11
<2,4,6,>	=	11
<2,4,7,>	=	11
<2,4,8,>	=	11
<2,4,9,>	=	11
<2,4,10,>	=	11
<2,5,0,>	=	5
<2,5,1,>	=	5
<2,5,2,>	=	5
<2,5,3,>	=	5
<2,5,4,>	=	5
<2,6,0,>	=	9
<2,6,1,>	=	9
<2,6,2,>	=	9
<2,6,3,>	=	9
<2,6,4,>	=	9
<2,6,5,>	=	9
<2,6,6,>	=	9
<2,6,7,>	=	9
<2,6,8,>	=	9
<2,7,0,>	=	1
<2,8,0,>	=	11
<2,8,1,>	=	11
<2,8,2,>	=	11
<2,8,3,>	=	11
<2,8,4,>	=	11
<2,8,5,>	=	11
<2,8,6,>	=	11
<2,8,7,>	=	11
<2,8,8,>	=	11
<2,8,9,>	=	11
<2,8,10,>	=	11
<2,9,0,>	=	1
<2,10,0,>	=	4
<2,10,1,>	=	4
<2,10,2,>	=	4
<2,10,3,>	=	4
<2,11,0,>	=	2
<2,11,1,>	=	2
<2,12,0,>	=	1
<2,13,0,>	=	9
<2,13,1,>	=	9
<2,13,2,>	=	9
<2,13,3,>	=	9
<2,13,4,>	=	9
<2,13,5,>	=	9
<2,13,6,>	=	9
<2,13,7,>	=	9
<2,13,8,>	=	9
<2,14,0,>	=	10
<2,14,1,>	=	10
<2,14,2,>	=	10
<2,14,3,>	=	10
<2,14,4,>	=	10
<2,14,5,>	=	10
<2,14,6,>	=	10
<2,14,7,>	=	10
<2,14,8,>	=	10
<2,14,9,>	=	10
<2,15,0,>	=	3
<2,15,1,>	=	3
<2,15,2,>	=	3
<2,16,0,>	=	10
<2,16,1,>	=	10
<2,16,2,>	=	10
<2,16,3,>	=	10
<2,16,4,>	=	10
<2,16,5,>	=	10
<2,16,6,>	=	10
<2,16,7,>	=	10
<2,16,8,>	=	10
<2,16,9,>	=	10
<2,17,0,>	=	3
<2,17,1,>	=	3
<2,17,2,>	=	3
<2,18,0,>	=	11
<2,18,1,>	=	11
<2,18,2,>	=	11
<2,18,3,>	=	11
<2,18,4,>	=	11
<2,18,5,>	=	11
<2,18,6,>	=	11
<2,18,7,>	=	11
<2,18,8,>	=	11
<2,18,9,>	=	11
<2,18,10,>	=	11
<2,19,0,>	=	11
<2,19,1,>	=	11
<2,19,2,>	=	11
<2,19,3,>	=	11
<2,19,4,>	=	11
<2,19,5,>	=	11
<2,19,6,>	=	11
<2,19,7,>	=	11
<2,19,8,>	=	11
<2,19,9,>	=	11
<2,19,10,>	=	11
<2,20,0,>	=	10
<2,20,1,>	=	10
<2,20,2,>	=	10
<2,20,3,>	=	10
<2,20,4,>	=	10
<2,20,5,>	=	10
<2,20,6,>	=	10
<2,20,7,>	=	10
<2,20,8,>	=	10
<2,20,9,>	=	10
<2,21,0,>	=	9
<2,21,1,>	=	9
<2,21,2,>	=	9
<2,21,3,>	=	9
<2,21,4,>	=	9
<2,21,5,>	=	9
<2,21,6,>	=	9
<2,21,7,>	=	9
<2,21,8,>	=	9
<2,22,0,>	=	8
<2,22,1,>	=	8
<2,22,2,>	=	8
<2,22,3,>	=	8
<2,22,4,>	=	8
<2,22,5,>	=	8
<2,22,6,>	=	8
<2,22,7,>	=	8
<2,23,0,>	=	4
<2,23,1,>	=	4
<2,23,2,>	=	4
<2,23,3,>	=	4
<2,24,0,>	=	5
<2,24,1,>	=	5
<2,24,2,>	=	5
<2,24,3,>	=	5
<2,24,4,>	=	5
<2,25,0,>	=	7
<2,25,1,>	=	7
<2,25,2,>	=	7
<2,25,3,>	=	7
<2,25,4,>	=	7
<2,25,5,>	=	7
<2,25,6,>	=	7
<2,26,0,>	=	5
<2,26,1,>	=	5
<2,26,2,>	=	5
<2,26,3,>	=	5
<2,26,4,>	=	5
<2,27,0,>	=	1
<2,28,0,>	=	2
<2,28,1,>	=	2
<2,29,0,>	=	6
<2,29,1,>	=	6
<2,29,2,>	=	6
<2,29,3,>	=	6
<2,29,4,>	=	6
<2,29,5,>	=	6
<3,0,0,>	=	6
<3,0,1,>	=	6
<3,0,2,>	=	6
<3,0,3,>	=	6
<3,0,4,>	=	6
<3,0,5,>	=	6
<3,1,0,>	=	2
<3,1,1,>	=	2
<3,2,0,>	=	10
<3,2,1,>	=	10
<3,2,2,>	=	10
<3,2,3,>	=	10
<3,2,4,>	=	10
<3,2,5,>	=	10
<3,2,6,>	=	10
<3,2,7,>	=	10
<3,2,8,>	=	10
<3,2,9,>	=	10
<3,3,0,>	=	1
<3,4,0,>	=	3
<3,4,1,>	=	3
<3,4,2,>	=	3
<3,5,0,>	=	11
<3,5,1,>	=	11
<3,5,2,>	=	11
<3,5,3,>	=	11
<3,5,4,>	=	11
<3,5,5,>	=	11
<3,5,6,>	=	11
<3,5,7,>	=	11
<3,5,8,>	=	11
<3,5,9,>	=	11
<3,5,10,>	=	11
<3,6,0,>	=	7
<3,6,1,>	=	7
<3,6,2,>	=	7
<3,6,3,>	=	7
<3,6,4,>	=	7
<3,6,5,>	=	7
<3,6,6,>	=	7
<3,7,0,>	=	1
<3,8,0,>	=	1
<3,9,0,>	=	6
<3,9,1,>	=	6
<3,9,2,>	=	6
<3,9,3,>	=	6
<3,9,4,>	=	6
<3,9,5,>	=	6
<3,10,0,>	=	2
<3,10,1,>	=	2
<3,11,0,>	=	11
<3,11,1,>	=	11
<3,11,2,>	=	11
<3,11,3,>	=	11
<3,11,4,>	=	11
<3,11,5,>	=	11
<3,11,6,>	=	11
<3,11,7,>	=	11
<3,11,8,>	=	11
<3,11,9,>	=	11
<3,11,10,>	=	11
<3,12,0,>	=	3
<3,12,1,>	=	3
<3,12,2,>	=	3
<3,13,0,>	=	9
<3,13,1,>	=	9
<3,13,2,>	=	9
<3,13,3,>	=	9
<3,13,4,>	=	9
<3,13,5,>	=	9
<3,13,6,>	=	9
<3,13,7,>	=	9
<3,13,8,>	=	9
<3,14,0,>	=	2
<3,14,1,>	=	2
<3,15,0,>	=	5
<3,15,1,>	=	5
<3,15,2,>	=	5
<3,15,3,>	=	5
<3,15,4,>	=	5
<3,16,0,>	=	1
<3,17,0,>	=	8
<3,17,1,>	=	8
<3,17,2,>	=	8
<3,17,3,>	=	8
<3,17,4,>	=	8
<3,17,5,>	=	8
<3,17,6,>	=	8
<3,17,7,>	=	8
<3,18,0,>	=	7
<3,18,1,>	=	7
<3,18,2,>	=	7
<3,18,3,>	=	7
<3,18,4,>	=	7
<3,18,5,>	=	7
<3,18,6,>	=	7
<3,19,0,>	=	1
<3,20,0,>	=	8
<3,20,1,>	=	8
<3,20,2,>	=	8
<3,20,3,>	=	8
<3,20,4,>	=	8
<3,20,5,>	=	8
<3,20,6,>	=	8
<3,20,7,>	=	8
<3,21,0,>	=	10
<3,21,1,>	=	10
<3,21,2,>	=	10
<3,21,3,>	=	10
<3,21,4,>	=	10
<3,21,5,>	=	10
<3,21,6,>	=	10
<3,21,7,>	=	10
<3,21,8,>	=	10
<3,21,9,>	=	10
<3,22,0,>	=	5
<3,22,1,>	=	5
<3,22,2,>	=	5
<3,22,3,>	=	5
<3,22,4,>	=	5
<3,23,0,>	=	4
<3,23,1,>	=	4
<3,23,2,>	=	4
<3,23,3,>	=	4
<3,24,0,>	=	6
<3,24,1,>	=	6
<3,24,2,>	=	6
<3,24,3,>	=	6
<3,24,4,>	=	6
<3,24,5,>	=	6
<3,25,0,>	=	2
<3,25,1,>	=	2
<3,26,0,>	=	4
<3,26,1,>	=	4
<3,26,2,>	=	4
<3,26,3,>	=	4
<3,27,0,>	=	3
<3,27,1,>	=	3
<3,27,2,>	=	3
<3,28,0,>	=	3
<3,28,1,>	=	3
<3,28,2,>	=	3
<3,29,0,>	=	12
<3,29,1,>	=	12
<3,29,2,>	=	12
<3,29,3,>	=	12
<3,29,4,>	=	12
<3,29,5,>	=	12
<3,29,6,>	=	12
<3,29,7,>	=	12
<3,29,8,>	=	12
<3,29,9,>	=	12
<3,29,10,>	=	12
<3,29,11,>	=	12
<4,0,0,>	=	7
<4,0,1,>	=	7
<4,0,2,>	=	7
<4,0,3,>	=	7
<4,0,4,>	=	7
<4,0,5,>	=	7
<4,0,6,>	=	7
<4,1,0,>	=	10
<4,1,1,>	=	10
<4,1,2,>	=	10
<4,1,3,>	=	10
<4,1,4,>	=	10
<4,1,5,>	=	10
<4,1,6,>	=	10
<4,1,7,>	=	10
<4,1,8,>	=	10
<4,1,9,>	=	10
<4,2,0,>	=	4
<4,2,1,>	=	4
<4,2,2,>	=	4
<4,2,3,>	=	4
<4,3,0,>	=	9
<4,3,1,>	=	9
<4,3,2,>	=	9
<4,3,3,>	=	9
<4,3,4,>	=	9
<4,3,5,>	=	9
<4,3,6,>	=	9
<4,3,7,>	=	9
<4,3,8,>	=	9
<4,4,0,>	=	3
<4,4,1,>	=	3
<4,4,2,>	=	3
<4,5,0,>	=	10
<4,5,1,>	=	10
<4,5,2,>	=	10
<4,5,3,>	=	10
<4,5,4,>	=	10
<4,5,5,>	=	10
<4,5,6,>	=	10
<4,5,7,>	=	10
<4,5,8,>	=	10
<4,5,9,>	=	10
<4,6,0,>	=	7
<4,6,1,>	=	7
<4,6,2,>	=	7
<4,6,3,>	=	7
<4,6,4,>	=	7
<4,6,5,>	=	7
<4,6,6,>	=	7
<4,7,0,>	=	7
<4,7,1,>	=	7
<4,7,2,>	=	7
<4,7,3,>	=	7
<4,7,4,>	=	7
<4,7,5,>	=	7
<4,7,6,>	=	7
<4,8,0,>	=	7
<4,8,1,>	=	7
<4,8,2,>	=	7
<4,8,3,>	=	7
<4,8,4,>	=	7
<4,8,5,>	=	7
<4,8,6,>	=	7
<4,9,0,>	=	9
<4,9,1,>	=	9
<4,9,2,>	=	9
<4,9,3,>	=	9
<4,9,4,>	=	9
<4,9,5,>	=	9
<4,9,6,>	=	9
<4,9,7,>	=	9
<4,9,8,>	=	9
<4,10,0,>	=	3
<4,10,1,>	=	3
<4,10,2,>	=	3
<4,11,0,>	=	1
<4,12,0,>	=	3
<4,12,1,>	=	3
<4,12,2,>	=	3
<4,13,0,>	=	7
<4,13,1,>	=	7
<4,13,2,>	=	7
<4,13,3,>	=	7
<4,13,4,>	=	7
<4,13,5,>	=	7
<4,13,6,>	=	7
<4,14,0,>	=	9
<4,14,1,>	=	9
<4,14,2,>	=	9
<4,14,3,>	=	9
<4,14,4,>	=	9
<4,14,5,>	=	9
<4,14,6,>	=	9
<4,14,7,>	=	9
<4,14,8,>	=	9
<4,15,0,>	=	10
<4,15,1,>	=	10
<4,15,2,>	=	10
<4,15,3,>	=	10
<4,15,4,>	=	10
<4,15,5,>	=	10
<4,15,6,>	=	10
<4,15,7,>	=	10
<4,15,8,>	=	10
<4,15,9,>	=	10
<4,16,0,>	=	1
<4,17,0,>	=	7
<4,17,1,>	=	7
<4,17,2,>	=	7
<4,17,3,>	=	7
<4,17,4,>	=	7
<4,17,5,>	=	7
<4,17,6,>	=	7
<4,18,0,>	=	4
<4,18,1,>	=	4
<4,18,2,>	=	4
<4,18,3,>	=	4
<4,19,0,>	=	12
<4,19,1,>	=	12
<4,19,2,>	=	12
<4,19,3,>	=	12
<4,19,4,>	=	12
<4,19,5,>	=	12
<4,19,6,>	=	12
<4,19,7,>	=	12
<4,19,8,>	=	12
<4,19,9,>	=	12
<4,19,10,>	=	12
<4,19,11,>	=	12
<4,20,0,>	=	6
<4,20,1,>	=	6
<4,20,2,>	=	6
<4,20,3,>	=	6
<4,20,4,>	=	6
<4,20,5,>	=	6
<4,21,0,>	=	6
<4,21,1,>	=	6
<4,21,2,>	=	6
<4,21,3,>	=	6
<4,21,4,>	=	6
<4,21,5,>	=	6
<4,22,0,>	=	5
<4,22,1,>	=	5
<4,22,2,>	=	5
<4,22,3,>	=	5
<4,22,4,>	=	5
<4,23,0,>	=	2
<4,23,1,>	=	2
<4,24,0,>	=	8
<4,24,1,>	=	8
<4,24,2,>	=	8
<4,24,3,>	=	8
<4,24,4,>	=	8
<4,24,5,>	=	8
<4,24,6,>	=	8
<4,24,7,>	=	8
<4,25,0,>	=	8
<4,25,1,>	=	8
<4,25,2,>	=	8
<4,25,3,>	=	8
<4,25,4,>	=	8
<4,25,5,>	=	8
<4,25,6,>	=	8
<4,25,7,>	=	8
<4,26,0,>	=	10
<4,26,1,>	=	10
<4,26,2,>	=	10
<4,26,3,>	=	10
<4,26,4,>	=	10
<4,26,5,>	=	10
<4,26,6,>	=	10
<4,26,7,>	=	10
<4,26,8,>	=	10
<4,26,9,>	=	10
<4,27,0,>	=	10
<4,27,1,>	=	10
<4,27,2,>	=	10
<4,27,3,>	=	10
<4,27,4,>	=	10
<4,27,5,>	=	10
<4,27,6,>	=	10
<4,27,7,>	=	10
<4,27,8,>	=	10
<4,27,9,>	=	10
<4,28,0,>	=	3
<4,28,1,>	=	3
<4,28,2,>	=	3
<4,29,0,>	=	9
<4,29,1,>	=	9
<4,29,2,>	=	9
<4,29,3,>	=	9
<4,29,4,>	=	9
<4,29,5,>	=	9
<4,29,6,>	=	9
<4,29,7,>	=	9
<4,29,8,>	=	9
<5,0,0,>	=	12
<5,0,1,>	=	12
<5,0,2,>	=	12
<5,0,3,>	=	12
<5,0,4,>	=	12
<5,0,5,>	=	12
<5,0,6,>	=	12
<5,0,7,>	=	12
<5,0,8,>	=	12
<5,0,9,>	=	12
<5,0,10,>	=	12
<5,0,11,>	=	12
<5,1,0,>	=	5
<5,1,1,>	=	5
<5,1,2,>	=	5
<5,1,3,>	=	5
<5,1,4,>	=	5
<5,2,0,>	=	2
<5,2,1,>	=	2
<5,3,0,>	=	1
<5,4,0,>	=	6
<5,4,1,>	=	6
<5,4,2,>	=	6
<5,4,3,>	=	6
<5,4,4,>	=	6
<5,4,5,>	=	6
<5,5,0,>	=	12
<5,5,1,>	=	12
<5,5,2,>	=	12
<5,5,3,>	=	12
<5,5,4,>	=	12
<5,5,5,>	=	12
<5,5,6,>	=	12
<5,5,7,>	=	12
<5,5,8,>	=	12
<5,5,9,>	=	12
<5,5,10,>	=	12
<5,5,11,>	=	12
<5,6,0,>	=	12
<5,6,1,>	=	12
<5,6,2,>	=	12
<5,6,3,>	=	12
<5,6,4,>	=	12
<5,6,5,>	=	12
<5,6,6,>	=	12
<5,6,7,>	=	12
<5,6,8,>	=	12
<5,6,9,>	=	12
<5,6,10,>	=	12
<5,6,11,>	=	12
<5,7,0,>	=	3
<5,7,1,>	=	3
<5,7,2,>	=	3
<5,8,0,>	=	12
<5,8,1,>	=	12
<5,8,2,>	=	12
<5,8,3,>	=	12
<5,8,4,>	=	12
<5,8,5,>	=	12
<5,8,6,>	=	12
<5,8,7,>	=	12
<5,8,8,>	=	12
<5,8,9,>	=	12
<5,8,10,>	=	12
<5,8,11,>	=	12
<5,9,0,>	=	12
<5,9,1,>	=	12
<5,9,2,>	=	12
<5,9,3,>	=	12
<5,9,4,>	=	12
<5,9,5,>	=	12
<5,9,6,>	=	12
<5,9,7,>	=	12
<5,9,8,>	=	12
<5,9,9,>	=	12
<5,9,10,>	=	12
<5,9,11,>	=	12
<5,10,0,>	=	7
<5,10,1,>	=	7
<5,10,2,>	=	7
<5,10,3,>	=	7
<5,10,4,>	=	7
<5,10,5,>	=	7
<5,10,6,>	=	7
<5,11,0,>	=	5
<5,11,1,>	=	5
<5,11,2,>	=	5
<5,11,3,>	=	5
<5,11,4,>	=	5
<5,12,0,>	=	8
<5,12,1,>	=	8
<5,12,2,>	=	8
<5,12,3,>	=	8
<5,12,4,>	=	8
<5,12,5,>	=	8
<5,12,6,>	=	8
<5,12,7,>	=	8
<5,13,0,>	=	12
<5,13,1,>	=	12
<5,13,2,>	=	12
<5,13,3,>	=	12
<5,13,4,>	=	12
<5,13,5,>	=	12
<5,13,6,>	=	12
<5,13,7,>	=	12
<5,13,8,>	=	12
<5,13,9,>	=	12
<5,13,10,>	=	12
<5,13,11,>	=	12
<5,14,0,>	=	4
<5,14,1,>	=	4
<5,14,2,>	=	4
<5,14,3,>	=	4
<5,15,0,>	=	9
<5,15,1,>	=	9
<5,15,2,>	=	9
<5,15,3,>	=	9
<5,15,4,>	=	9
<5,15,5,>	=	9
<5,15,6,>	=	9
<5,15,7,>	=	9
<5,15,8,>	=	9
<5,16,0,>	=	7
<5,16,1,>	=	7
<5,16,2,>	=	7
<5,16,3,>	=	7
<5,16,4,>	=	7
<5,16,5,>	=	7
<5,16,6,>	=	7
<5,17,0,>	=	1
<5,18,0,>	=	11
<5,18,1,>	=	11
<5,18,2,>	=	11
<5,18,3,>	=	11
<5,18,4,>	=	11
<5,18,5,>	=	11
<5,18,6,>	=	11
<5,18,7,>	=	11
<5,18,8,>	=	11
<5,18,9,>	=	11
<5,18,10,>	=	11
<5,19,0,>	=	4
<5,19,1,>	=	4
<5,19,2,>	=	4
<5,19,3,>	=	4
<5,20,0,>	=	7
<5,20,1,>	=	7
<5,20,2,>	=	7
<5,20,3,>	=	7
<5,20,4,>	=	7
<5,20,5,>	=	7
<5,20,6,>	=	7
<5,21,0,>	=	10
<5,21,1,>	=	10
<5,21,2,>	=	10
<5,21,3,>	=	10
<5,21,4,>	=	10
<5,21,5,>	=	10
<5,21,6,>	=	10
<5,21,7,>	=	10
<5,21,8,>	=	10
<5,21,9,>	=	10
<5,22,0,>	=	1
