<0,19,0,>	=	8
<0,19,1,>	=	8
<0,19,2,>	=	8
<0,19,3,>	=	8
<0,19,4,>	=	8
<0,19,5,>	=	8
<0,19,6,>	=	8
<0,19,7,>	=	8
<0,20,0,>	=	1
<0,21,0,>	=	9
<0,21,1,>	=	9
<0,21,2,>	=	9
<0,21,3,>	=	9
<0,21,4,>	=	9
<0,21,5,>	=	9
<0,21,6,>	=	9
<0,21,7,>	=	9
<0,21,8,>	=	9
<0,22,0,>	=	7
<0,22,1,>	=	7
<0,22,2,>	=	7
<0,22,3,>	=	7
<0,22,4,>	=	7
<0,22,5,>	=	7
<0,22,6,>	=	7
<0,23,0,>	=	5
<0,23,1,>	=	5
<0,23,2,>	=	5
<0,23,3,>	=	5
<0,23,4,>	=	5
<0,24,0,>	=	3
<0,24,1,>	=	3
<0,24,2,>	=	3
<0,25,0,>	=	8
<0,25,1,>	=	8
<0,25,2,>	=	8
<0,25,3,>	=	8
<0,25,4,>	=	8
<0,25,5,>	=	8
<0,25,6,>	=	8
<0,25,7,>	=	8
<0,26,0,>	=	4
<0,26,1,>	=	4
<0,26,2,>	=	4
<0,26,3,>	=	4
<0,27,0,>	=	2
<0,27,1,>	=	2
<0,28,0,>	=	1
<0,29,0,>	=	6
<0,29,1,>	=	6
<0,29,2,>	=	6
<0,29,3,>	=	6
<0,29,4,>	=	6
<0,29,5,>	=	6
<0,30,0,>	=	1
<0,31,0,>	=	6
<0,31,1,>	=	6
<0,31,2,>	=	6
<0,31,3,>	=	6
<0,31,4,>	=	6
<0,31,5,>	=	6
<0,32,0,>	=	8
<0,32,1,>	=	8
<0,32,2,>	=	8
<0,32,3,>	=	8
<0,32,4,>	=	8
<0,32,5,>	=	8
<0,32,6,>	=	8
<0,32,7,>	=	8
<0,33,0,>	=	6
<0,33,1,>	=	6
<0,33,2,>	=	6
<0,33,3,>	=	6
<0,33,4,>	=	6
<0,33,5,>	=	6
<0,34,0,>	=	9
<0,34,1,>	=	9
<0,34,2,>	=	9
<0,34,3,>	=	9
<0,34,4,>	=	9
<0,34,5,>	=	9
<0,34,6,>	=	9
<0,34,7,>	=	9
<0,34,8,>	=	9
<0,35,0,>	=	8
<0,35,1,>	=	8
<0,35,2,>	=	8
<0,35,3,>	=	8
<0,35,4,>	=	8
<0,35,5,>	=	8
<0,35,6,>	=	8
<0,35,7,>	=	8
<0,36,0,>	=	5
<0,36,1,>	=	5
<0,36,2,>	=	5
<0,36,3,>	=	5
<0,36,4,>	=	5
<0,37,0,>	=	6
<0,37,1,>	=	6
<0,37,2,>	=	6
<0,37,3,>	=	6
<0,37,4,>	=	6
<0,37,5,>	=	6
<0,38,0,>	=	2
<0,38,1,>	=	2
<0,39,0,>	=	5
<0,39,1,>	=	5
<0,39,2,>	=	5
<0,39,3,>	=	5
<0,39,4,>	=	5
<1,0,0,>	=	6
<1,0,1,>	=	6
<1,0,2,>	=	6
<1,0,3,>	=	6
<1,0,4,>	=	6
<1,0,5,>	=	6
<1,1,0,>	=	3
<1,1,1,>	=	3
<1,1,2,>	=	3
<1,2,0,>	=	9
<1,2,1,>	=	9
<1,2,2,>	=	9
<1,2,3,>	=	9
<1,2,4,>	=	9
<1,2,5,>	=	9
<1,2,6,>	=	9
<1,2,7,>	=	9
<1,2,8,>	=	9
<1,3,0,>	=	2
<1,3,1,>	=	2
<1,4,0,>	=	9
<1,4,1,>	=	9
<1,4,2,>	=	9
<1,4,3,>	=	9
<1,4,4,>	=	9
<1,4,5,>	=	9
<1,4,6,>	=	9
<1,4,7,>	=	9
<1,4,8,>	=	9
<1,5,0,>	=	1
<1,6,0,>	=	2
<1,6,1,>	=	2
<1,7,0,>	=	2
<1,7,1,>	=	2
<1,8,0,>	=	7
<1,8,1,>	=	7
<1,8,2,>	=	7
<1,8,3,>	=	7
<1,8,4,>	=	7
<1,8,5,>	=	7
<1,8,6,>	=	7
<1,9,0,>	=	3
<1,9,1,>	=	3
<1,9,2,>	=	3
<1,10,0,>	=	6
<1,10,1,>	=	6
<1,10,2,>	=	6
<1,10,3,>	=	6
<1,10,4,>	=	6
<1,10,5,>	=	6
<1,11,0,>	=	3
<1,11,1,>	=	3
<1,11,2,>	=	3
<1,12,0,>	=	4
<1,12,1,>	=	4
<1,12,2,>	=	4
<1,12,3,>	=	4
<1,13,0,>	=	2
<1,13,1,>	=	2
<1,14,0,>	=	8
<1,14,1,>	=	8
<1,14,2,>	=	8
<1,14,3,>	=	8
<1,14,4,>	=	8
<1,14,5,>	=	8
<1,14,6,>	=	8
<1,14,7,>	=	8
<1,15,0,>	=	9
<1,15,1,>	=	9
<1,15,2,>	=	9
<1,15,3,>	=	9
<1,15,4,>	=	9
<1,15,5,>	=	9
<1,15,6,>	=	9
<1,15,7,>	=	9
<1,15,8,>	=	9
<1,16,0,>	=	4
<1,16,1,>	=	4
<1,16,2,>	=	4
<1,16,3,>	=	4
<1,17,0,>	=	9
<1,17,1,>	=	9
<1,17,2,>	=	9
<1,17,3,>	=	9
<1,17,4,>	=	9
<1,17,5,>	=	9
<1,17,6,>	=	9
<1,17,7,>	=	9
<1,17,8,>	=	9
<1,18,0,>	=	3
<1,18,1,>	=	3
<1,18,2,>	=	3
<1,19,0,>	=	2
<1,19,1,>	=	2
<1,20,0,>	=	4
<1,20,1,>	=	4
<1,20,2,>	=	4
<1,20,3,>	=	4
<1,21,0,>	=	6
<1,21,1,>	=	6
<1,21,2,>	=	6
<1,21,3,>	=	6
<1,21,4,>	=	6
<1,21,5,>	=	6
<1,22,0,>	=	2
<1,22,1,>	=	2
<1,23,0,>	=	5
<1,23,1,>	=	5
<1,23,2,>	=	5
<1,23,3,>	=	5
<1,23,4,>	=	5
<1,24,0,>	=	1
<1,25,0,>	=	7
<1,25,1,>	=	7
<1,25,2,>	=	7
<1,25,3,>	=	7
<1,25,4,>	=	7
<1,25,5,>	=	7
<1,25,6,>	=	7
<1,26,0,>	=	5
<1,26,1,>	=	5
<1,26,2,>	=	5
<1,26,3,>	=	5
<1,26,4,>	=	5
<1,27,0,>	=	3
<1,27,1,>	=	3
<1,27,2,>	=	3
<1,28,0,>	=	9
<1,28,1,>	=	9
<1,28,2,>	=	9
<1,28,3,>	=	9
<1,28,4,>	=	9
<1,28,5,>	=	9
<1,28,6,>	=	9
<1,28,7,>	=	9
<1,28,8,>	=	9
<1,29,0,>	=	2
<1,29,1,>	=	2
<1,30,0,>	=	3
<1,30,1,>	=	3
<1,30,2,>	=	3
<1,31,0,>	=	2
<1,31,1,>	=	2
<1,32,0,>	=	3
<1,32,1,>	=	3
<1,32,2,>	=	3
<1,33,0,>	=	4
<1,33,1,>	=	4
<1,33,2,>	=	4
<1,33,3,>	=	4
<1,34,0,>	=	9
<1,34,1,>	=	9
<1,34,2,>	=	9
<1,34,3,>	=	9
<1,34,4,>	=	9
<1,34,5,>	=	9
<1,34,6,>	=	9
<1,34,7,>	=	9
<1,34,8,>	=	9
<1,35,0,>	=	3
<1,35,1,>	=	3
<1,35,2,>	=	3
<1,36,0,>	=	3
<1,36,1,>	=	3
<1,36,2,>	=	3
<1,37,0,>	=	5
<1,37,1,>	=	5
<1,37,2,>	=	5
<1,37,3,>	=	5
<1,37,4,>	=	5
<1,38,0,>	=	2
<1,38,1,>	=	2
<1,39,0,>	=	3
<1,39,1,>	=	3
<1,39,2,>	=	3
<2,0,0,>	=	7
<2,0,1,>	=	7
<2,0,2,>	=	7
<2,0,3,>	=	7
<2,0,4,>	=	7
<2,0,5,>	=	7
<2,0,6,>	=	7
<2,1,0,>	=	1
<2,2,0,>	=	1
<2,3,0,>	=	8
<2,3,1,>	=	8
<2,3,2,>	=	8
<2,3,3,>	=	8
<2,3,4,>	=	8
<2,3,5,>	=	8
<2,3,6,>	=	8
<2,3,7,>	=	8
<2,4,0,>	=	6
<2,4,1,>	=	6
<2,4,2,>	=	6
<2,4,3,>	=	6
<2,4,4,>	=	6
<2,4,5,>	=	6
<2,5,0,>	=	4
<2,5,1,>	=	4
<2,5,2,>	=	4
<2,5,3,>	=	4
<2,6,0,>	=	4
<2,6,1,>	=	4
<2,6,2,>	=	4
<2,6,3,>	=	4
<2,7,0,>	=	5
<2,7,1,>	=	5
<2,7,2,>	=	5
<2,7,3,>	=	5
<2,7,4,>	=	5
<2,8,0,>	=	5
<2,8,1,>	=	5
<2,8,2,>	=	5
<2,8,3,>	=	5
<2,8,4,>	=	5
<2,9,0,>	=	9
<2,9,1,>	=	9
<2,9,2,>	=	9
<2,9,3,>	=	9
<2,9,4,>	=	9
<2,9,5,>	=	9
<2,9,6,>	=	9
<2,9,7,>	=	9
<2,9,8,>	=	9
<2,10,0,>	=	6
<2,10,1,>	=	6
<2,10,2,>	=	6
<2,10,3,>	=	6
<2,10,4,>	=	6
<2,10,5,>	=	6
<2,11,0,>	=	7
<2,11,1,>	=	7
<2,11,2,>	=	7
<2,11,3,>	=	7
<2,11,4,>	=	7
<2,11,5,>	=	7
<2,11,6,>	=	7
<2,12,0,>	=	6
<2,12,1,>	=	6
<2,12,2,>	=	6
<2,12,3,>	=	6
<2,12,4,>	=	6
<2,12,5,>	=	6
<2,13,0,>	=	6
<2,13,1,>	=	6
<2,13,2,>	=	6
<2,13,3,>	=	6
<2,13,4,>	=	6
<2,13,5,>	=	6
<2,14,0,>	=	2
<2,14,1,>	=	2
<2,15,0,>	=	2
<2,15,1,>	=	2
<2,16,0,>	=	5
<2,16,1,>	=	5
<2,16,2,>	=	5
<2,16,3,>	=	5
<2,16,4,>	=	5
<2,17,0,>	=	7
<2,17,1,>	=	7
<2,17,2,>	=	7
<2,17,3,>	=	7
<2,17,4,>	=	7
<2,17,5,>	=	7
<2,17,6,>	=	7
<2,18,0,>	=	2
<2,18,1,>	=	2
<2,19,0,>	=	3
<2,19,1,>	=	3
<2,19,2,>	=	3
<2,20,0,>	=	3
<2,20,1,>	=	3
<2,20,2,>	=	3
<2,21,0,>	=	9
<2,21,1,>	=	9
<2,21,2,>	=	9
<2,21,3,>	=	9
<2,21,4,>	=	9
<2,21,5,>	=	9
<2,21,6,>	=	9
<2,21,7,>	=	9
<2,21,8,>	=	9
<2,22,0,>	=	6
<2,22,1,>	=	6
<2,22,2,>	=	6
<2,22,3,>	=	6
<2,22,4,>	=	6
<2,22,5,>	=	6
<2,23,0,>	=	4
<2,23,1,>	=	4
<2,23,2,>	=	4
<2,23,3,>	=	4
<2,24,0,>	=	9
<2,24,1,>	=	9
<2,24,2,>	=	9
<2,24,3,>	=	9
<2,24,4,>	=	9
<2,24,5,>	=	9
<2,24,6,>	=	9
<2,24,7,>	=	9
<2,24,8,>	=	9
<2,25,0,>	=	9
<2,25,1,>	=	9
<2,25,2,>	=	9
<2,25,3,>	=	9
<2,25,4,>	=	9
<2,25,5,>	=	9
<2,25,6,>	=	9
<2,25,7,>	=	9
<2,25,8,>	=	9
<2,26,0,>	=	4
<2,26,1,>	=	4
<2,26,2,>	=	4
<2,26,3,>	=	4
<2,27,0,>	=	2
<2,27,1,>	=	2
<2,28,0,>	=	6
<2,28,1,>	=	6
<2,28,2,>	=	6
<2,28,3,>	=	6
<2,28,4,>	=	6
<2,28,5,>	=	6
<2,29,0,>	=	1
<2,30,0,>	=	9
<2,30,1,>	=	9
<2,30,2,>	=	9
<2,30,3,>	=	9
<2,30,4,>	=	9
<2,30,5,>	=	9
<2,30,6,>	=	9
<2,30,7,>	=	9
<2,30,8,>	=	9
<2,31,0,>	=	3
<2,31,1,>	=	3
<2,31,2,>	=	3
<2,32,0,>	=	5
<2,32,1,>	=	5
<2,32,2,>	=	5
<2,32,3,>	=	5
<2,32,4,>	=	5
<2,33,0,>	=	7
<2,33,1,>	=	7
<2,33,2,>	=	7
<2,33,3,>	=	7
<2,33,4,>	=	7
<2,33,5,>	=	7
<2,33,6,>	=	7
<2,34,0,>	=	8
<2,34,1,>	=	8
<2,34,2,>	=	8
<2,34,3,>	=	8
<2,34,4,>	=	8
<2,34,5,>	=	8
<2,34,6,>	=	8
<2,34,7,>	=	8
<2,35,0,>	=	6
<2,35,1,>	=	6
<2,35,2,>	=	6
<2,35,3,>	=	6
<2,35,4,>	=	6
<2,35,5,>	=	6
<2,36,0,>	=	7
<2,36,1,>	=	7
<2,36,2,>	=	7
<2,36,3,>	=	7
<2,36,4,>	=	7
<2,36,5,>	=	7
<2,36,6,>	=	7
<2,37,0,>	=	6
<2,37,1,>	=	6
<2,37,2,>	=	6
<2,37,3,>	=	6
<2,37,4,>	=	6
<2,37,5,>	=	6
<2,38,0,>	=	8
<2,38,1,>	=	8
<2,38,2,>	=	8
<2,38,3,>	=	8
<2,38,4,>	=	8
<2,38,5,>	=	8
<2,38,6,>	=	8
<2,38,7,>	=	8
<2,39,0,>	=	8
<2,39,1,>	=	8
<2,39,2,>	=	8
<2,39,3,>	=	8
<2,39,4,>	=	8
<2,39,5,>	=	8
<2,39,6,>	=	8
<2,39,7,>	=	8
<3,0,0,>	=	6
<3,0,1,>	=	6
<3,0,2,>	=	6
<3,0,3,>	=	6
<3,0,4,>	=	6
<3,0,5,>	=	6
<3,1,0,>	=	7
<3,1,1,>	=	7
<3,1,2,>	=	7
<3,1,3,>	=	7
<3,1,4,>	=	7
<3,1,5,>	=	7
<3,1,6,>	=	7
<3,2,0,>	=	4
<3,2,1,>	=	4
<3,2,2,>	=	4
<3,2,3,>	=	4
<3,3,0,>	=	6
<3,3,1,>	=	6
<3,3,2,>	=	6
<3,3,3,>	=	6
<3,3,4,>	=	6
<3,3,5,>	=	6
<3,4,0,>	=	3
<3,4,1,>	=	3
<3,4,2,>	=	3
<3,5,0,>	=	2
<3,5,1,>	=	2
<3,6,0,>	=	2
<3,6,1,>	=	2
<3,7,0,>	=	3
<3,7,1,>	=	3
<3,7,2,>	=	3
<3,8,0,>	=	2
<3,8,1,>	=	2
<3,9,0,>	=	4
<3,9,1,>	=	4
<3,9,2,>	=	4
<3,9,3,>	=	4
<3,10,0,>	=	5
<3,10,1,>	=	5
<3,10,2,>	=	5
<3,10,3,>	=	5
<3,10,4,>	=	5
<3,11,0,>	=	2
<3,11,1,>	=	2
<3,12,0,>	=	1
<3,13,0,>	=	5
<3,13,1,>	=	5
<3,13,2,>	=	5
<3,13,3,>	=	5
<3,13,4,>	=	5
<3,14,0,>	=	3
<3,14,1,>	=	3
<3,14,2,>	=	3
<3,15,0,>	=	7
<3,15,1,>	=	7
<3,15,2,>	=	7
<3,15,3,>	=	7
<3,15,4,>	=	7
<3,15,5,>	=	7
<3,15,6,>	=	7
<3,16,0,>	=	4
<3,16,1,>	=	4
<3,16,2,>	=	4
<3,16,3,>	=	4
<3,17,0,>	=	9
<3,17,1,>	=	9
<3,17,2,>	=	9
<3,17,3,>	=	9
<3,17,4,>	=	9
<3,17,5,>	=	9
<3,17,6,>	=	9
<3,17,7,>	=	9
<3,17,8,>	=	9
<3,18,0,>	=	8
<3,18,1,>	=	8
<3,18,2,>	=	8
<3,18,3,>	=	8
<3,18,4,>	=	8
<3,18,5,>	=	8
<3,18,6,>	=	8
<3,18,7,>	=	8
<3,19,0,>	=	9
<3,19,1,>	=	9
<3,19,2,>	=	9
<3,19,3,>	=	9
<3,19,4,>	=	9
<3,19,5,>	=	9
<3,19,6,>	=	9
<3,19,7,>	=	9
<3,19,8,>	=	9
<3,20,0,>	=	6
<3,20,1,>	=	6
<3,20,2,>	=	6
<3,20,3,>	=	6
<3,20,4,>	=	6
<3,20,5,>	=	6
<3,21,0,>	=	9
<3,21,1,>	=	9
<3,21,2,>	=	9
<3,21,3,>	=	9
<3,21,4,>	=	9
<3,21,5,>	=	9
<3,21,6,>	=	9
<3,21,7,>	=	9
<3,21,8,>	=	9
<3,22,0,>	=	1
<3,23,0,>	=	1
<3,24,0,>	=	6
<3,24,1,>	=	6
<3,24,2,>	=	6
<3,24,3,>	=	6
<3,24,4,>	=	6
<3,24,5,>	=	6
<3,25,0,>	=	5
<3,25,1,>	=	5
<3,25,2,>	=	5
<3,25,3,>	=	5
<3,25,4,>	=	5
<3,26,0,>	=	1
<3,27,0,>	=	8
<3,27,1,>	=	8
<3,27,2,>	=	8
<3,27,3,>	=	8
<3,27,4,>	=	8
<3,27,5,>	=	8
<3,27,6,>	=	8
<3,27,7,>	=	8
<3,28,0,>	=	9
<3,28,1,>	=	9
<3,28,2,>	=	9
<3,28,3,>	=	9
<3,28,4,>	=	9
<3,28,5,>	=	9
<3,28,6,>	=	9
<3,28,7,>	=	9
<3,28,8,>	=	9
<3,29,0,>	=	9
<3,29,1,>	=	9
<3,29,2,>	=	9
<3,29,3,>	=	9
<3,29,4,>	=	9
<3,29,5,>	=	9
<3,29,6,>	=	9
<3,29,7,>	=	9
<3,29,8,>	=	9
<3,30,0,>	=	6
<3,30,1,>	=	6
<3,30,2,>	=	6
<3,30,3,>	=	6
<3,30,4,>	=	6
<3,30,5,>	=	6
<3,31,0,>	=	7
<3,31,1,>	=	7
<3,31,2,>	=	7
<3,31,3,>	=	7
<3,31,4,>	=	7
<3,31,5,>	=	7
<3,31,6,>	=	7
<3,32,0,>	=	3
<3,32,1,>	=	3
<3,32,2,>	=	3
<3,33,0,>	=	2
<3,33,1,>	=	2
<3,34,0,>	=	4
<3,34,1,>	=	4
<3,34,2,>	=	4
<3,34,3,>	=	4
<3,35,0,>	=	4
<3,35,1,>	=	4
<3,35,2,>	=	4
<3,35,3,>	=	4
<3,36,0,>	=	4
<3,36,1,>	=	4
<3,36,2,>	=	4
<3,36,3,>	=	4
<3,37,0,>	=	3
<3,37,1,>	=	3
<3,37,2,>	=	3
<3,38,0,>	=	5
<3,38,1,>	=	5
<3,38,2,>	=	5
<3,38,3,>	=	5
<3,38,4,>	=	5
<3,39,0,>	=	5
<3,39,1,>	=	5
<3,39,2,>	=	5
<3,39,3,>	=	5
<3,39,4,>	=	5
<4,0,0,>	=	4
<4,0,1,>	=	4
<4,0,2,>	=	4
<4,0,3,>	=	4
<4,1,0,>	=	8
<4,1,1,>	=	8
<4,1,2,>	=	8
<4,1,3,>	=	8
<4,1,4,>	=	8
<4,1,5,>	=	8
<4,1,6,>	=	8
<4,1,7,>	=	8
<4,2,0,>	=	4
<4,2,1,>	=	4
<4,2,2,>	=	4
<4,2,3,>	=	4
<4,3,0,>	=	9
<4,3,1,>	=	9
<4,3,2,>	=	9
<4,3,3,>	=	9
<4,3,4,>	=	9
<4,3,5,>	=	9
<4,3,6,>	=	9
<4,3,7,>	=	9
<4,3,8,>	=	9
<4,4,0,>	=	2
<4,4,1,>	=	2
<4,5,0,>	=	8
<4,5,1,>	=	8
<4,5,2,>	=	8
<4,5,3,>	=	8
<4,5,4,>	=	8
<4,5,5,>	=	8
<4,5,6,>	=	8
<4,5,7,>	=	8
<4,6,0,>	=	6
<4,6,1,>	=	6
<4,6,2,>	=	6
<4,6,3,>	=	6
<4,6,4,>	=	6
<4,6,5,>	=	6
<4,7,0,>	=	8
<4,7,1,>	=	8
<4,7,2,>	=	8
<4,7,3,>	=	8
<4,7,4,>	=	8
<4,7,5,>	=	8
<4,7,6,>	=	8
<4,7,7,>	=	8
<4,8,0,>	=	5
<4,8,1,>	=	5
<4,8,2,>	=	5
<4,8,3,>	=	5
<4,8,4,>	=	5
<4,9,0,>	=	1
<4,10,0,>	=	8
<4,10,1,>	=	8
<4,10,2,>	=	8
<4,10,3,>	=	8
<4,10,4,>	=	8
<4,10,5,>	=	8
<4,10,6,>	=	8
<4,10,7,>	=	8
<4,11,0,>	=	7
<4,11,1,>	=	7
<4,11,2,>	=	7
<4,11,3,>	=	7
<4,11,4,>	=	7
<4,11,5,>	=	7
<4,11,6,>	=	7
<4,12,0,>	=	6
<4,12,1,>	=	6
<4,12,2,>	=	6
<4,12,3,>	=	6
<4,12,4,>	=	6
<4,12,5,>	=	6
<4,13,0,>	=	2
<4,13,1,>	=	2
<4,14,0,>	=	2
<4,14,1,>	=	2
<4,15,0,>	=	7
<4,15,1,>	=	7
<4,15,2,>	=	7
<4,15,3,>	=	7
<4,15,4,>	=	7
<4,15,5,>	=	7
<4,15,6,>	=	7
<4,16,0,>	=	8
<4,16,1,>	=	8
<4,16,2,>	=	8
<4,16,3,>	=	8
<4,16,4,>	=	8
<4,16,5,>	=	8
<4,16,6,>	=	8
<4,16,7,>	=	8
<4,17,0,>	=	7
<4,17,1,>	=	7
<4,17,2,>	=	7
<4,17,3,>	=	7
<4,17,4,>	=	7
<4,17,5,>	=	7
<4,17,6,>	=	7
<4,18,0,>	=	6
<4,18,1,>	=	6
<4,18,2,>	=	6
<4,18,3,>	=	6
<4,18,4,>	=	6
<4,18,5,>	=	6
<4,19,0,>	=	2
<4,19,1,>	=	2
<4,20,0,>	=	3
<4,20,1,>	=	3
<4,20,2,>	=	3
<4,21,0,>	=	3
<4,21,1,>	=	3
<4,21,2,>	=	3
<4,22,0,>	=	6
<4,22,1,>	=	6
<4,22,2,>	=	6
<4,22,3,>	=	6
<4,22,4,>	=	6
<4,22,5,>	=	6
<4,23,0,>	=	1
<4,24,0,>	=	3
<4,24,1,>	=	3
<4,24,2,>	=	3
<4,25,0,>	=	3
<4,25,1,>	=	3
<4,25,2,>	=	3
<4,26,0,>	=	2
<4,26,1,>	=	2
<4,27,0,>	=	1
<4,28,0,>	=	6
<4,28,1,>	=	6
<4,28,2,>	=	6
<4,28,3,>	=	6
<4,28,4,>	=	6
<4,28,5,>	=	6
<4,29,0,>	=	4
<4,29,1,>	=	4
<4,29,2,>	=	4
<4,29,3,>	=	4
<4,30,0,>	=	8
<4,30,1,>	=	8
<4,30,2,>	=	8
<4,30,3,>	=	8
<4,30,4,>	=	8
<4,30,5,>	=	8
<4,30,6,>	=	8
<4,30,7,>	=	8
<4,31,0,>	=	9
<4,31,1,>	=	9
<4,31,2,>	=	9
<4,31,3,>	=	9
<4,31,4,>	=	9
<4,31,5,>	=	9
<4,31,6,>	=	9
<4,31,7,>	=	9
<4,31,8,>	=	9
<4,32,0,>	=	1
<4,33,0,>	=	4
<4,33,1,>	=	4
<4,33,2,>	=	4
<4,33,3,>	=	4
<4,34,0,>	=	2
<4,34,1,>	=	2
<4,35,0,>	=	5
<4,35,1,>	=	5
<4,35,2,>	=	5
<4,35,3,>	=	5
<4,35,4,>	=	5
<4,36,0,>	=	4
<4,36,1,>	=	4
<4,36,2,>	=	4
<4,36,3,>	=	4
<4,37,0,>	=	5
<4,37,1,>	=	5
<4,37,2,>	=	5
<4,37,3,>	=	5
<4,37,4,>	=	5
<4,38,0,>	=	7
<4,38,1,>	=	7
<4,38,2,>	=	7
<4,38,3,>	=	7
<4,38,4,>	=	7
<4,38,5,>	=	7
<4,38,6,>	=	7
<4,39,0,>	=	1
<5,0,0,>	=	3
<5,0,1,>	=	3
<5,0,2,>	=	3
<5,1,0,>	=	3
<5,1,1,>	=	3
<5,1,2,>	=	3
<5,2,0,>	=	5
<5,2,1,>	=	5
<5,2,2,>	=	5
<5,2,3,>	=	5
<5,2,4,>	=	5
<5,3,0,>	=	2
<5,3,1,>	=	2
<5,4,0,>	=	6
<5,4,1,>	=	6
<5,4,2,>	=	6
<5,4,3,>	=	6
<5,4,4,>	=	6
<5,4,5,>	=	6
<5,5,0,>	=	5
<5,5,1,>	=	5
<5,5,2,>	=	5
<5,5,3,>	=	5
<5,5,4,>	=	5
<5,6,0,>	=	3
<5,6,1,>	=	3
<5,6,2,>	=	3
<5,7,0,>	=	7
<5,7,1,>	=	7
<5,7,2,>	=	7
<5,7,3,>	=	7
<5,7,4,>	=	7
<5,7,5,>	=	7
<5,7,6,>	=	7
<5,8,0,>	=	6
<5,8,1,>	=	6
<5,8,2,>	=	6
<5,8,3,>	=	6
<5,8,4,>	=	6
<5,8,5,>	=	6
<5,9,0,>	=	4
<5,9,1,>	=	4
<5,9,2,>	=	4
<5,9,3,>	=	4
<5,10,0,>	=	2
<5,10,1,>	=	2
<5,11,0,>	=	1
<5,12,0,>	=	8
<5,12,1,>	=	8
<5,12,2,>	=	8
<5,12,3,>	=	8
<5,12,4,>	=	8
<5,12,5,>	=	8
<5,12,6,>	=	8
<5,12,7,>	=	8
<5,13,0,>	=	8
<5,13,1,>	=	8
<5,13,2,>	=	8
<5,13,3,>	=	8
<5,13,4,>	=	8
<5,13,5,>	=	8
<5,13,6,>	=	8
<5,13,7,>	=	8
<5,14,0,>	=	6
<5,14,1,>	=	6
<5,14,2,>	=	6
<5,14,3,>	=	6
<5,14,4,>	=	6
<5,14,5,>	=	6
<5,15,0,>	=	8
<5,15,1,>	=	8
<5,15,2,>	=	8
<5,15,3,>	=	8
<5,15,4,>	=	8
<5,15,5,>	=	8
<5,15,6,>	=	8
<5,15,7,>	=	8
<5,16,0,>	=	7
<5,16,1,>	=	7
<5,16,2,>	=	7
<5,16,3,>	=	7
<5,16,4,>	=	7
<5,16,5,>	=	7
<5,16,6,>	=	7
<5,17,0,>	=	5
<5,17,1,>	=	5
<5,17,2,>	=	5
<5,17,3,>	=	5
<5,17,4,>	=	5
<5,18,0,>	=	9
<5,18,1,>	=	9
<5,18,2,>	=	9
<5,18,3,>	=	9
<5,18,4,>	=	9
<5,18,5,>	=	9
<5,18,6,>	=	9
<5,18,7,>	=	9
